Strike,Type,Expiry,IV Slope
30.0,Call,2025-10-17,-1.1600737520825175
30.0,Call,2025-11-21,-0.006908295910975701
30.0,Call,2025-12-19,-0.11225233053689938
30.0,Call,2026-01-16,-0.1574057126360715
30.0,Call,2026-03-20,-0.0033156308601987408
30.0,Call,2027-01-15,-0.03847704699606065
30.0,Put,2027-01-15,-1.1748219517065022
35.0,Call,2026-01-16,-0.2503617753116785
35.0,Call,2026-03-20,0.028048171681724472
35.0,Call,2027-01-15,-0.04413859808451146
35.0,Put,2027-01-15,
32.0,Call,2026-01-16,-0.3124741068206434
32.0,Call,2027-01-15,-0.028497439995552203
32.0,Put,2027-01-15,-0.41953569365456755
31.0,Call,2025-12-19,-0.16063715836187553
31.0,Call,2026-01-16,0.19641287859655313
25.0,Call,2025-10-17,-6.050644419374437
25.0,Call,2025-11-21,-0.511882556399548
25.0,Call,2025-12-19,-0.6104690462824064
25.0,Call,2026-01-16,-0.3472508385387184
25.0,Call,2026-03-20,-0.16777336673643364
25.0,Call,2027-01-15,-0.053160507700084104
25.0,Put,2025-10-17,-3.411222943752191
25.0,Put,2025-12-19,0.0542369689513805
25.0,Put,2026-01-16,-0.07427798798177666
25.0,Put,2026-03-20,0.06265895901676463
25.0,Put,2027-01-15,0.016091584071001235
33.0,Call,2026-01-16,-0.2668348813749523
22.0,Call,2026-01-16,
22.0,Put,2026-01-16,-0.33820673713446375
24.0,Call,2025-10-17,
24.0,Call,2025-11-21,
24.0,Call,2026-01-16,-0.40515367491106563
24.0,Put,2025-12-19,-0.0554766832312003
24.0,Put,2026-01-16,-0.1912322430300344
27.0,Call,2025-10-17,-2.2015366003107273
27.0,Call,2025-11-21,0.018282949169974957
27.0,Call,2026-01-16,-0.3483937777747411
27.0,Call,2026-03-20,-0.006086607987989474
27.0,Call,2027-01-15,-0.05556148688396874
27.0,Put,2025-10-17,-0.052271046685455305
27.0,Put,2025-11-21,0.23531970048109277
27.0,Put,2025-12-19,0.1600518160804967
27.0,Put,2026-01-16,-0.052715135738144334
27.0,Put,2026-03-20,0.11291154387111713
27.0,Put,2027-01-15,-0.015572455317813589
28.0,Call,2025-10-17,-1.1638992886534936
28.0,Call,2025-11-21,-0.0020493360800214228
28.0,Put,2025-11-21,0.3611984255640868
28.0,Put,2025-12-19,2.858935958837317
28.0,Put,2026-01-16,-2.88731269378277
28.0,Put,2026-03-20,0.18372971087955636
23.0,Put,2026-03-20,-0.05523356984575961
23.0,Put,2027-01-15,0.001439529392010874
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,-0.37302601570042193
26.0,Call,2025-10-17,-3.963378019386467
26.0,Call,2025-11-21,-0.22574433638140917
26.0,Call,2025-12-19,-0.30078777184058825
26.0,Call,2026-01-16,-0.34365067717399717
26.0,Call,2026-03-20,-0.08567556973974054
26.0,Put,2025-11-21,0.09433039839413158
26.0,Put,2025-12-19,0.12375568946142566
26.0,Put,2026-01-16,-0.21896490842888977
26.0,Put,2026-03-20,0.11307234373844974
29.0,Call,2025-11-21,-0.38480018930175713
29.0,Call,2025-12-19,-0.23518888589443016
20.0,Call,2027-01-15,
20.0,Put,2027-01-15,-0.11493588167653458
