Strike,Type,Expiry,IV Slope
7300.0,Call,2026-03-20,-0.6641842501805917
7300.0,Call,2026-04-17,-0.03294041408802923
7300.0,Call,2026-06-18,0.01185147977965294
7300.0,Call,2026-12-18,-0.01387049980942784
7300.0,Call,2027-01-15,-0.04231125037419777
7300.0,Call,2027-09-17,-0.007562843146189272
7300.0,Call,2027-12-17,-0.008168415436988784
3630.0,Put,2026-01-16,-3.171236141752724
2320.0,Put,2025-10-17,-18.44774648750298
2320.0,Put,2026-03-20,-1.651058976111832
4850.0,Call,2025-12-19,-0.6518838134819496
4850.0,Call,2026-03-20,-0.11294582048691888
4850.0,Call,2026-06-18,-0.12300087756392247
4850.0,Call,2026-12-18,0.02178351088791737
4850.0,Call,2027-01-15,0.37679741238463804
4850.0,Put,2025-12-19,-0.5539398064591783
4850.0,Put,2026-01-16,-0.14731482276924213
4850.0,Put,2026-03-20,0.06412117572343899
4850.0,Put,2026-06-18,0.0024411796786964544
4850.0,Put,2026-12-18,0.22841920975892196
4850.0,Put,2027-01-15,-0.0494615236570753
4850.0,Put,2027-12-17,-0.08969436646079557
4600.0,Call,2025-12-19,-1.1422979430150133
4600.0,Call,2026-01-16,-0.20149099052980318
4600.0,Call,2026-06-18,-0.039843109950905994
4600.0,Call,2027-01-15,-0.17396608285464724
4600.0,Call,2027-12-17,0.1669694907397338
4600.0,Put,2025-10-17,-5.181339524035514
4600.0,Put,2025-12-19,-0.10298470119836585
4600.0,Put,2026-01-16,-0.23489824163900794
4600.0,Put,2026-03-20,0.04305419181172589
4600.0,Put,2026-06-18,0.0056567117758848096
4600.0,Put,2026-12-18,0.013226795691030503
4600.0,Put,2027-01-15,2.128305688819406
4600.0,Put,2027-12-17,-0.05341690424621859
4400.0,Call,2025-10-17,
4400.0,Call,2025-12-19,
4400.0,Call,2026-01-16,-0.1686740095046758
4400.0,Call,2026-06-18,-0.05529615626022927
4400.0,Call,2027-01-15,
4400.0,Put,2025-12-19,-1.510169086193773
4400.0,Put,2026-01-16,-0.22593021825124762
4400.0,Put,2026-03-20,0.3277516400329688
4400.0,Put,2026-04-17,-0.6853291801363998
4400.0,Put,2026-06-18,0.01926974399997898
4400.0,Put,2026-12-18,0.11523558167086013
4400.0,Put,2027-01-15,0.846188798256131
4400.0,Put,2027-12-17,-0.11649667621428
5200.0,Call,2025-10-17,-0.19035530060249606
5200.0,Call,2025-12-19,-0.10135022776193536
5200.0,Call,2026-01-16,-0.14473028220807366
5200.0,Call,2026-03-20,0.0010114818824321441
5200.0,Call,2026-06-18,0.3792155438826352
5200.0,Call,2026-12-18,-0.13673497849872995
5200.0,Put,2025-09-19,
5200.0,Put,2025-09-26,-1.1203188163468496
5200.0,Put,2025-10-03,-0.3599144297401302
5200.0,Put,2025-10-10,-0.18450464862275293
5200.0,Put,2025-10-17,0.2217207536460328
5200.0,Put,2025-11-21,0.38052013045729166
5200.0,Put,2025-12-19,-0.12395624451337624
5200.0,Put,2026-01-16,-0.07000465485767694
5200.0,Put,2026-03-20,0.05518993266925652
5200.0,Put,2026-06-18,0.015242170785063968
5200.0,Put,2026-12-18,0.02583138418335086
4900.0,Call,2025-09-26,-6.675622381988878
4900.0,Call,2025-10-17,-0.5846276775498207
4900.0,Call,2025-11-21,0.28808426996799225
4900.0,Call,2025-12-19,-0.2032132526435559
4900.0,Call,2026-03-20,0.4472484760492339
4900.0,Call,2026-06-18,-0.28230417493248294
4900.0,Call,2026-12-18,-0.17731399719832974
4900.0,Call,2027-01-15,1.0999455734501349
4900.0,Call,2027-12-17,-0.021507405100800295
4900.0,Put,2025-10-10,-1.5676823366235895
4900.0,Put,2025-10-17,0.43583710422288835
4900.0,Put,2025-11-21,0.30682600006008587
4900.0,Put,2025-12-19,-0.2628902728507737
4900.0,Put,2026-01-16,-0.07845301708070737
4900.0,Put,2026-03-20,0.06050504439603981
4900.0,Put,2026-06-18,0.0018392443796179628
4900.0,Put,2026-12-18,0.024184389524057933
4900.0,Put,2027-01-15,-0.0012620347935296439
2350.0,Put,2025-12-19,-8.979145512168516
2350.0,Put,2026-01-16,-1.3699444538932481
3850.0,Call,2027-01-15,
3850.0,Put,2026-03-20,-0.34477325227725325
3850.0,Put,2026-06-18,-0.030983625283579563
3850.0,Put,2027-01-15,0.025213040677441623
3850.0,Put,2027-12-17,-0.011300876547137222
5750.0,Call,2025-09-19,
5750.0,Call,2025-09-26,-0.9265850202713746
5750.0,Call,2025-10-10,0.08290404094542657
5750.0,Call,2025-11-21,0.39987784298809403
5750.0,Call,2025-12-19,-0.19205530105122376
5750.0,Call,2026-01-16,-0.07223710818161613
5750.0,Call,2026-06-18,0.2547617075321892
5750.0,Call,2026-12-18,-0.20846783950833378
5750.0,Call,2027-01-15,-0.010669319247527249
5750.0,Put,2025-12-19,0.4393391700057985
5750.0,Put,2026-01-16,-0.8675951434877214
5750.0,Put,2026-03-20,0.09688712455196204
5750.0,Put,2026-12-18,0.038073137536219555
5750.0,Put,2027-01-15,0.3552588640394003
5750.0,Put,2027-12-17,-0.0018002138862406797
3300.0,Call,2025-12-19,
3300.0,Call,2026-01-16,-10.858409825905788
3300.0,Call,2026-12-18,
3300.0,Call,2027-01-15,
3300.0,Put,2026-03-20,-0.8374608046470504
3300.0,Put,2026-06-18,0.5036538359614126
3300.0,Put,2026-12-18,-0.2866631569033095
3300.0,Put,2027-01-15,-0.005026905530961662
