Strike,Type,Expiry,IV Slope
240.0,Call,2026-01-16,
420.0,Call,2026-06-18,0.014936380445393313
210.0,Put,2025-12-19,-6.568820143754624
210.0,Put,2026-01-16,-0.9253435241027211
210.0,Put,2026-06-18,-0.28232502850017643
270.0,Call,2025-12-19,
270.0,Call,2026-01-16,
270.0,Call,2026-03-20,0.8734204641983699
270.0,Call,2026-06-18,-0.5951245313377612
270.0,Put,2026-06-18,-0.12672318214814818
410.0,Call,2026-01-16,-1.150296455676799
410.0,Call,2026-03-20,0.3556609894244944
380.0,Call,2025-12-19,-1.4396441925603334
380.0,Call,2026-01-16,-0.18762496917896795
380.0,Call,2026-03-20,0.12256528527238632
260.0,Call,2026-01-16,
260.0,Put,2026-06-18,-1.0159557412230094
300.0,Call,2025-10-17,
300.0,Call,2025-12-19,
300.0,Call,2026-01-16,-0.18382663580288763
300.0,Call,2026-06-18,0.04018606144548287
300.0,Put,2025-10-17,-3.6809649156050113
300.0,Put,2025-12-19,0.16108342175957024
300.0,Put,2026-03-20,-0.06806399931250169
300.0,Put,2026-06-18,0.03012356356617136
170.0,Put,2025-12-19,-8.284127887282454
105.0,Put,2026-01-16,0.6144865132382827
280.0,Call,2026-01-16,
280.0,Put,2025-12-19,-2.3188169279749573
280.0,Put,2026-01-16,-0.7349599602833193
250.0,Call,2026-01-16,
250.0,Put,2025-12-19,-3.296055946288367
190.0,Put,2025-12-19,-6.733392508912497
190.0,Put,2026-01-16,-3.845798043383394
310.0,Call,2025-10-17,
310.0,Call,2025-12-19,0.6496954297609969
310.0,Call,2026-01-16,1.2324033534022818
310.0,Call,2026-06-18,-0.1885790942428682
310.0,Put,2025-10-17,-1.768338770210918
310.0,Put,2025-12-19,0.1530367893316673
310.0,Put,2026-01-16,-0.28576299678256756
310.0,Put,2026-06-18,0.49166390371435875
200.0,Put,2026-01-16,-4.59795823630498
290.0,Call,2025-12-19,
290.0,Call,2026-01-16,-0.2866646379125711
290.0,Call,2026-06-18,
290.0,Put,2025-12-19,-2.264161103738948
290.0,Put,2026-01-16,-0.2706774266608116
320.0,Call,2025-10-17,
320.0,Call,2025-12-19,0.5475240012248845
320.0,Call,2026-03-20,-0.01280172107035252
320.0,Call,2026-06-18,0.05233030785162966
320.0,Put,2025-10-17,-2.2165723801153754
320.0,Put,2025-12-19,0.3056516643949111
320.0,Put,2026-01-16,-0.1912895350106537
320.0,Put,2026-03-20,0.05505362052269688
320.0,Put,2026-06-18,0.04569380088643706
390.0,Call,2026-01-16,-0.37295050176019434
390.0,Call,2026-03-20,0.09542242678417491
390.0,Call,2026-06-18,0.03245675645232492
350.0,Call,2025-10-17,0.28289413468929475
350.0,Call,2025-12-19,0.4954103395407943
350.0,Call,2026-01-16,-0.1073753400998262
350.0,Call,2026-03-20,0.05856812299473585
350.0,Put,2025-10-17,-0.72323325994704
350.0,Put,2025-12-19,0.26734375650847936
350.0,Put,2026-01-16,-0.16166618395482588
350.0,Put,2026-03-20,0.015415380646139867
350.0,Put,2026-06-18,0.06186079567204426
400.0,Call,2026-03-20,0.1479608503613234
400.0,Call,2026-06-18,0.017036921601320292
370.0,Call,2025-10-17,-2.6207656937461117
370.0,Call,2025-12-19,0.4083955274223309
370.0,Call,2026-01-16,-0.09763527652663816
370.0,Call,2026-06-18,0.06387190292408611
330.0,Call,2025-10-17,0.977486665897481
330.0,Call,2025-12-19,0.26705906711384025
330.0,Call,2026-01-16,-0.04201829679498839
330.0,Call,2026-06-18,0.10285356098813161
330.0,Put,2025-10-17,-0.914629375970947
330.0,Put,2025-12-19,0.43836258649317805
330.0,Put,2026-01-16,-0.04399488732941432
330.0,Put,2026-06-18,0.060620249417025034
360.0,Call,2025-10-17,-1.474406045077757
360.0,Call,2025-12-19,0.5994762940693414
360.0,Call,2026-01-16,-0.35867795402424096
360.0,Call,2026-03-20,0.13780353265582632
360.0,Call,2026-06-18,0.04292486088016764
340.0,Call,2025-10-17,0.48315465047014033
340.0,Call,2025-12-19,0.403672633605186
340.0,Call,2026-01-16,-0.2460462474717379
340.0,Call,2026-03-20,0.11825662266073964
340.0,Call,2026-06-18,0.04941748284388978
340.0,Put,2025-10-17,-1.0270995361239266
340.0,Put,2025-12-19,0.45185298342072555
340.0,Put,2026-01-16,-0.04814028666063051
