Strike,Type,Expiry,IV Slope
5.5,Call,2027-01-15,
5.5,Put,2027-01-15,-0.06652174145213928
12.5,Call,2026-01-16,-0.274467517337751
12.5,Call,2026-02-20,0.043532259143914676
12.5,Call,2027-01-15,0.023536416773237142
7.5,Call,2025-10-17,
7.5,Call,2025-11-21,
7.5,Call,2026-01-16,
7.5,Call,2026-02-20,
7.5,Call,2027-01-15,
7.5,Put,2026-01-16,-0.8871153976517434
7.5,Put,2026-02-20,0.003818998804820205
7.5,Put,2027-01-15,-0.05705254719079492
10.0,Call,2025-10-17,
10.0,Call,2025-11-21,2.791686476095635
10.0,Call,2026-01-16,-0.3690892641863707
10.0,Call,2026-02-20,0.3808992194366647
10.0,Call,2027-01-15,0.0888116986276928
10.0,Put,2026-01-16,-1.3735662818211012
17.5,Call,2027-01-15,-0.0162122390715379
15.0,Call,2026-02-20,0.16996005586785826
15.0,Call,2027-01-15,-0.013168880910087728
4.5,Call,2027-01-15,
5.0,Call,2025-10-17,
5.0,Call,2025-11-21,
5.0,Call,2026-01-16,
5.0,Call,2027-01-15,
4.0,Call,2027-01-15,
3.0,Call,2027-01-15,
