Strike,Type,Expiry,IV Slope
24.0,Call,2025-11-21,-2.195400354948353
24.0,Call,2025-12-19,-0.4176121331687714
24.0,Call,2026-01-16,-0.2216054063921641
24.0,Put,2025-10-17,
24.0,Put,2025-12-19,-0.2572571487726024
24.0,Put,2026-01-16,
40.0,Call,2026-01-16,-9.596630005356213
35.0,Call,2025-12-19,-4.361140653622533
35.0,Call,2026-12-18,-0.3583077896233957
35.0,Put,2025-12-19,
15.0,Call,2026-01-16,
15.0,Call,2026-03-20,1.1876363630385938
15.0,Call,2026-04-17,1.6210410100245942
15.0,Call,2026-12-18,-0.24331317827707843
15.0,Put,2025-12-19,-0.7109837496068864
15.0,Put,2026-01-16,0.6951912031074714
15.0,Put,2026-04-17,-0.38205323432584865
15.0,Put,2026-12-18,0.03345696568853111
23.0,Call,2025-10-17,-5.557602249987003
23.0,Call,2025-11-21,-2.055219156609776
23.0,Call,2026-12-18,-0.08941981349573695
23.0,Put,2025-10-17,-8.637372445579034
23.0,Put,2025-11-21,0.21962601877307236
23.0,Put,2026-12-18,-0.09312903109653319
25.0,Call,2025-11-21,-4.250653287851883
25.0,Call,2025-12-19,-0.23762749230574243
25.0,Call,2026-01-16,-0.4396195591181137
25.0,Call,2026-03-20,0.02517684743072433
25.0,Put,2025-10-17,-12.192797074221753
25.0,Put,2025-12-19,-0.27814432799859523
25.0,Put,2026-01-16,-0.487954522226072
25.0,Put,2026-03-20,-0.01222431934542609
18.0,Call,2026-03-20,
18.0,Call,2026-12-18,-0.14954574053752673
18.0,Put,2025-11-21,0.6725793246253179
18.0,Put,2026-02-20,-0.16298563220375561
18.0,Put,2026-12-18,0.004722950140068208
20.0,Call,2025-10-17,-0.2893096049453251
20.0,Call,2025-11-21,0.4293854351609949
20.0,Call,2025-12-19,-0.2556899463893722
20.0,Call,2026-01-16,-0.3431833554643137
20.0,Call,2026-04-17,0.0007443108819623842
20.0,Call,2026-12-18,-0.057410490299934745
20.0,Put,2025-10-17,-0.6065203245384231
20.0,Put,2025-11-21,0.7650039861622858
20.0,Put,2025-12-19,-0.2849663539555735
20.0,Put,2026-01-16,-0.291545733232734
20.0,Put,2026-02-20,0.1350280549450979
20.0,Put,2026-03-20,-0.14509627970330832
20.0,Put,2026-12-18,-0.15091126406955785
22.0,Call,2025-10-17,-2.520938477874134
22.0,Call,2025-11-21,0.4041979944365668
22.0,Call,2026-02-20,-0.08213784248688749
22.0,Put,2025-10-17,-1.0150361392631382
22.0,Put,2025-11-21,0.7989125376613859
22.0,Put,2026-03-20,-0.09615152548129749
27.0,Call,2025-12-19,-0.06295667828245205
27.0,Call,2026-01-16,-0.9985311647788045
27.0,Call,2026-02-20,0.29844077891499354
27.0,Put,2025-10-17,
27.0,Put,2025-12-19,
28.0,Call,2026-01-16,-0.4391613042590189
28.0,Put,2025-10-17,
28.0,Put,2025-11-21,
28.0,Put,2026-01-16,
28.0,Put,2026-04-17,
30.0,Call,2026-01-16,-0.35849497265155866
30.0,Call,2026-04-17,-0.01254698181416285
30.0,Put,2025-11-21,
30.0,Put,2025-12-19,
30.0,Put,2026-01-16,
30.0,Put,2026-12-18,
21.0,Call,2025-10-17,-1.0715530650977716
21.0,Call,2025-12-19,0.34314209323489053
21.0,Call,2026-01-16,-0.4227343863628877
21.0,Call,2026-03-20,-0.023643544997000714
21.0,Put,2025-10-17,-0.8583205439744978
21.0,Put,2025-11-21,0.7503804141206617
21.0,Put,2025-12-19,-0.29679083202891143
21.0,Put,2026-01-16,-0.22824754445056833
21.0,Put,2026-02-20,0.21535884230921057
17.0,Put,2025-11-21,0.5867050176741041
17.5,Put,2026-01-16,-0.3338534460708128
60.0,Put,2026-01-16,
26.0,Call,2025-12-19,-0.45938859235440477
19.0,Call,2025-10-17,0.5326060132338735
19.0,Call,2025-12-19,0.3632047366836016
19.0,Call,2026-01-16,-0.1818265929947159
19.0,Put,2025-10-17,-0.6851476563761585
19.0,Put,2025-11-21,0.7173470839749083
19.0,Put,2025-12-19,0.15567131843313958
22.5,Call,2026-01-16,-0.1338832022506979
22.5,Put,2026-01-16,-0.052348802431932684
