Strike,Type,Expiry,IV Slope
75.0,Call,2025-10-17,-0.1720019213957916
75.0,Call,2025-12-19,-0.10951245290379374
75.0,Call,2026-03-20,-0.025259905818105065
75.0,Put,2025-12-19,
60.0,Call,2025-12-19,
60.0,Call,2026-03-20,
70.0,Call,2025-10-17,-4.220988443680171
70.0,Call,2025-12-19,-0.5322327757729627
70.0,Call,2026-03-20,-0.05233307820090961
70.0,Put,2025-10-17,-0.6355281902846863
70.0,Put,2025-12-19,0.509769349319245
70.0,Put,2026-03-20,-0.03974553409750008
67.5,Call,2025-12-19,-1.114300140860854
65.0,Call,2025-12-19,-1.858371969370549
72.5,Call,2025-10-17,-0.542260219227012
72.5,Call,2025-12-19,-0.00042525223198551173
72.5,Call,2026-03-20,-0.10162916378568716
72.5,Put,2025-12-19,-0.2997366665296233
72.5,Put,2026-03-20,0.06307196204034059
80.0,Call,2025-12-19,-1.216248393578908
