Strike,Type,Expiry,IV Slope
80.0,Call,2025-12-19,
105.0,Call,2025-10-17,-22.827082226750658
105.0,Put,2026-03-20,-0.16251282731294403
150.0,Call,2025-10-17,-2.7123005784130263
150.0,Call,2025-11-21,1.7451814303502644
150.0,Call,2025-12-19,-0.5927423823905281
150.0,Call,2026-03-20,-0.07579931890439641
150.0,Put,2025-10-17,-0.2208872533743198
150.0,Put,2025-11-21,1.8442896006541964
150.0,Put,2025-12-19,-0.5790653735650169
150.0,Put,2026-03-20,-0.07786493074854657
85.0,Call,2025-11-21,
110.0,Call,2025-10-17,
110.0,Call,2025-11-21,
110.0,Call,2025-12-19,-1.0011603110815017
135.0,Call,2025-10-17,-5.917938486758174
135.0,Call,2025-12-19,0.26182989693416275
135.0,Call,2026-03-20,-0.13546571302018504
135.0,Put,2025-11-21,1.3002073709003736
135.0,Put,2025-12-19,-0.40042980168675146
135.0,Put,2026-03-20,-0.12911732279697918
190.0,Call,2025-11-21,1.6718118326118379
190.0,Call,2025-12-19,-0.5792012390959128
190.0,Call,2026-03-20,-0.048211814320870676
185.0,Call,2025-12-19,-0.5934977408876008
120.0,Call,2025-10-17,
120.0,Call,2025-11-21,-0.9582908830526801
120.0,Call,2025-12-19,0.49130775326453996
120.0,Put,2025-12-19,-0.6889953605123149
170.0,Call,2025-10-17,-0.24045945259548113
170.0,Call,2025-11-21,1.860579219556216
170.0,Call,2025-12-19,-0.877168517696285
170.0,Call,2026-03-20,0.05797036104696595
170.0,Put,2025-10-17,
170.0,Put,2025-11-21,1.8964339450625565
195.0,Call,2025-12-19,-0.482736136075221
195.0,Call,2026-03-20,-0.06904793521470189
200.0,Call,2025-12-19,-0.4880432417281547
200.0,Call,2026-03-20,-0.07783672154996955
180.0,Call,2025-11-21,1.711841091827149
180.0,Call,2025-12-19,-0.6630491078288006
180.0,Call,2026-03-20,0.027093049256433837
140.0,Call,2025-10-17,-3.5395573437640673
140.0,Call,2025-11-21,0.637787520099067
140.0,Call,2025-12-19,-0.589516805995376
140.0,Call,2026-03-20,-0.16123455883245086
140.0,Put,2025-11-21,1.3667247992633667
140.0,Put,2025-12-19,-0.22871824426420434
140.0,Put,2026-03-20,-0.05032258940349525
125.0,Call,2025-10-17,-8.434073876889293
125.0,Call,2025-12-19,-0.21877112677805916
125.0,Call,2026-03-20,-0.1759589987023417
125.0,Put,2025-12-19,-0.44665928263568255
175.0,Call,2025-11-21,1.721161563135221
175.0,Call,2025-12-19,-0.5916944715856784
175.0,Call,2026-03-20,-0.02006053912703257
175.0,Put,2025-12-19,1.0315694046740371
175.0,Put,2026-03-20,-0.01995815159616858
145.0,Call,2025-10-17,-2.0191002768476074
145.0,Call,2025-12-19,0.3873707309544547
145.0,Call,2026-03-20,-0.03806825602156621
145.0,Put,2025-11-21,1.645140285903573
145.0,Put,2025-12-19,-0.43160054416722465
145.0,Put,2026-03-20,-0.06230448034917764
155.0,Call,2025-10-17,-0.8288459444870552
155.0,Call,2025-11-21,1.5991429416143261
155.0,Call,2025-12-19,-0.5647071346795727
155.0,Call,2026-03-20,-0.05308047258665141
155.0,Put,2025-10-17,0.027916293197791296
155.0,Put,2025-11-21,1.6013041701339514
155.0,Put,2025-12-19,-0.08230619919040413
165.0,Call,2025-10-17,-0.11160471935943447
165.0,Call,2025-11-21,1.576256505065498
165.0,Call,2025-12-19,-0.42695234700281154
165.0,Call,2026-03-20,-0.049202806968827194
165.0,Put,2025-10-17,0.9888179816514328
165.0,Put,2025-11-21,1.7388721271730834
165.0,Put,2026-03-20,-0.08173452118024686
130.0,Call,2025-10-17,-6.7390121752046745
130.0,Call,2025-12-19,-0.02277021401753268
130.0,Call,2026-03-20,-0.13024619500876394
130.0,Put,2025-12-19,-0.66913924313597
130.0,Put,2026-03-20,-0.017776328686648166
160.0,Call,2025-10-17,-0.5089915761627152
160.0,Call,2025-11-21,1.6243675107809439
160.0,Call,2025-12-19,-0.46120845505338853
160.0,Call,2026-03-20,-0.04571382188134056
160.0,Put,2025-10-17,0.2633752374870723
160.0,Put,2025-11-21,1.7029981468352529
160.0,Put,2025-12-19,-0.2721948179889229
100.0,Call,2025-12-19,
70.0,Call,2025-12-19,-3.2447846389859127
70.0,Call,2026-03-20,-1.0195422967452838
