Strike,Type,Expiry,IV Slope
20.0,Call,2026-01-16,-1.6987211762565957
20.0,Call,2026-02-20,4.49130833965963
20.0,Call,2026-04-17,-3.4255968979657636
20.0,Call,2027-01-15,0.1285785604309263
20.0,Put,2026-01-16,
20.0,Put,2027-01-15,
5.0,Call,2025-10-17,
5.0,Call,2025-11-21,
5.0,Call,2026-01-16,
5.0,Call,2026-02-20,-0.24671166460418667
5.0,Call,2027-01-15,0.27238654702603365
5.0,Put,2025-11-21,-0.5666315417933953
5.0,Put,2026-01-16,-0.4321007996997239
5.0,Put,2027-01-15,0.027663883104148974
10.5,Put,2025-09-19,
10.5,Put,2025-10-03,-10.79295255497948
16.0,Call,2025-12-19,-0.605257014364088
16.0,Call,2026-01-16,2.2140109774691346
16.0,Call,2026-02-20,-2.379532255741988
13.0,Call,2025-11-21,-2.8513757964301316
13.0,Call,2025-12-19,-0.7500027855588415
13.0,Call,2026-01-16,-0.5356368657946312
13.0,Call,2026-02-20,-0.3657063826147463
13.0,Call,2026-04-17,1.4087835689283124
13.0,Put,2025-09-19,
13.0,Put,2025-10-17,
13.0,Put,2025-11-21,-0.29700820834342556
13.0,Put,2025-12-19,-0.8501989395095356
13.0,Put,2026-01-16,-0.4945136461195243
13.0,Put,2026-02-20,0.14542399057314076
13.0,Put,2026-04-17,-0.06331342880581838
17.0,Call,2026-01-16,0.11170603074357105
17.0,Call,2026-02-20,-1.9625732614205944
17.0,Call,2027-01-15,0.07755646469659934
8.0,Call,2025-09-19,
8.0,Call,2025-09-26,-2.0317856880891734
8.0,Call,2025-10-17,-0.3371482209746641
8.0,Call,2025-11-21,0.9683669559965453
8.0,Call,2026-01-16,-0.425364689872966
8.0,Call,2026-02-20,0.05815016049854092
8.0,Call,2027-01-15,-0.018258559311710262
8.0,Put,2025-09-19,
8.0,Put,2025-09-26,-2.837567691308248
8.0,Put,2025-10-03,-1.5014149986591983
8.0,Put,2025-10-10,1.2334386721636335
8.0,Put,2025-10-17,-0.2536799107653642
8.0,Put,2025-11-21,1.0065757409873508
8.0,Put,2026-01-16,-0.37427665719495823
8.0,Put,2026-02-20,0.30868298139777334
8.0,Put,2027-01-15,-0.2505081237756827
14.0,Call,2025-11-21,-2.553313986694602
14.0,Call,2025-12-19,-0.762801294029725
14.0,Call,2026-01-16,-0.43834126347684926
14.0,Call,2026-02-20,-0.16637595741628086
14.0,Put,2025-10-17,
14.0,Put,2025-11-21,
14.0,Put,2025-12-19,-0.819174002097534
14.0,Put,2026-01-16,1.5389657241973937
14.0,Put,2026-02-20,-1.892114311887199
