Strike,Type,Expiry,IV Slope
85.0,Call,2025-10-10,-2.3013882922526103
85.0,Call,2025-10-17,-1.5536323810699377
85.0,Call,2025-11-21,-0.7543960722816806
85.0,Call,2025-12-19,0.0550440068189354
85.0,Call,2026-01-16,-0.18832439924699315
85.0,Call,2026-02-20,-0.19306663615095354
85.0,Call,2026-03-20,-0.013804747616407539
85.0,Call,2026-04-17,-0.05746412063148126
85.0,Call,2026-06-18,-0.10012749049022268
85.0,Call,2026-09-18,-0.028874519254597147
85.0,Call,2026-12-18,-0.004233369444481342
85.0,Call,2027-01-15,0.025703032738087286
85.0,Call,2027-12-17,-0.024812717905079777
85.0,Put,2025-10-17,
85.0,Put,2025-12-19,-0.3502974930449253
85.0,Put,2026-01-16,0.0616461906697062
85.0,Put,2026-03-20,-0.04495496800142542
85.0,Put,2026-04-17,-0.012362116480400916
85.0,Put,2026-06-18,-0.03975674252981889
85.0,Put,2026-09-18,0.013639477672273942
85.0,Put,2026-12-18,0.011418402139871591
85.0,Put,2027-01-15,0.12147078697753808
85.0,Put,2027-12-17,0.02309425435683216
62.5,Call,2025-10-17,-4.380826537851387
62.5,Call,2025-11-21,-0.6977712891992668
62.5,Call,2025-12-19,-0.3322142007094131
62.5,Call,2026-01-16,-0.17422699074956235
62.5,Call,2026-03-20,-0.15252821093267038
62.5,Call,2026-06-18,-0.11908142187109644
62.5,Call,2026-09-18,-0.05282717171355981
62.5,Call,2026-12-18,-0.08250552955791962
62.5,Call,2027-01-15,0.27869745891627484
62.5,Call,2027-12-17,-0.03534538678619758
62.5,Put,2025-11-21,-0.6710800911089315
62.5,Put,2025-12-19,0.15726411248215288
62.5,Put,2026-01-16,-0.1600080895208285
62.5,Put,2026-03-20,-0.06871857299331777
62.5,Put,2026-06-18,-0.0452054852934323
62.5,Put,2026-09-18,0.0031438456639980928
62.5,Put,2026-12-18,0.028990653350031478
62.5,Put,2027-01-15,-0.12984800957835752
62.5,Put,2027-12-17,0.0019388674507495743
52.5,Call,2025-12-19,-1.8973337738040397
52.5,Call,2026-01-16,-0.1440328272856948
52.5,Call,2026-03-20,1.1415372366849217
52.5,Call,2026-06-18,-1.1375165470644504
52.5,Call,2026-09-18,-0.2005716774131719
52.5,Call,2026-12-18,-0.030789110811980665
52.5,Call,2027-01-15,-0.06404638173711043
52.5,Call,2027-12-17,-0.05160455135951296
52.5,Put,2026-01-16,-0.31733381408186173
52.5,Put,2026-03-20,-0.11081643047462163
52.5,Put,2026-06-18,-0.08332944495102287
52.5,Put,2026-09-18,-0.02580261392632251
52.5,Put,2026-12-18,0.029024239495537747
52.5,Put,2027-01-15,0.019800864113440775
52.5,Put,2027-12-17,-0.013940443007672153
100.0,Call,2025-12-19,-0.20901114209751007
100.0,Call,2026-01-16,-0.3043531351233376
100.0,Call,2026-02-20,-0.24776619960228724
100.0,Call,2026-03-20,-0.03191927640594376
100.0,Call,2026-04-17,-0.10709616474334056
100.0,Call,2026-06-18,-0.10424236699050307
100.0,Call,2026-09-18,-0.04066908491783218
100.0,Call,2026-12-18,-0.003786981143757512
100.0,Call,2027-01-15,0.039855529640837294
100.0,Call,2027-12-17,-0.019636486323947502
100.0,Put,2026-01-16,-0.29734039074998164
100.0,Put,2026-04-17,-0.11179867675638432
100.0,Put,2026-12-18,-0.025500533650615772
100.0,Put,2027-01-15,-0.011146947936699842
100.0,Put,2027-12-17,0.016090671766708906
70.0,Call,2025-09-26,-3.195312963052396
70.0,Call,2025-10-17,2.1368446396098046
70.0,Call,2025-11-21,-0.48640225136990906
70.0,Call,2025-12-19,-0.36895604572920837
70.0,Call,2026-01-16,-0.12123958055406639
70.0,Call,2026-02-20,-0.18312944560645603
70.0,Call,2026-03-20,-0.042987899124969885
70.0,Call,2026-06-18,-0.10311315135031196
70.0,Call,2026-09-18,-0.03747152851925208
70.0,Call,2026-12-18,-0.01437516394859397
70.0,Call,2027-01-15,-0.0028074722664588937
70.0,Call,2027-12-17,-0.03330223195143742
70.0,Put,2025-09-26,-1.6443106593281909
70.0,Put,2025-10-03,9.86195296083193
70.0,Put,2025-10-10,-1.9915617998067061
70.0,Put,2025-10-17,-1.402354702928549
70.0,Put,2025-11-21,-0.6353779707991717
70.0,Put,2025-12-19,0.22436028441246728
70.0,Put,2026-01-16,-0.08640875161361114
70.0,Put,2026-02-20,-0.18409021734206135
70.0,Put,2026-03-20,0.14073544880481445
70.0,Put,2026-06-18,-0.04234291800280426
70.0,Put,2026-09-18,0.004733484303279598
70.0,Put,2026-12-18,0.04199265423211696
70.0,Put,2027-01-15,0.02455369016618581
70.0,Put,2027-12-17,-2.2870025155209e-05
130.0,Call,2027-01-15,0.08198813289875971
77.5,Call,2025-10-17,1.3232506586586892
77.5,Call,2025-11-21,-0.6970219511754319
77.5,Call,2025-12-19,-0.0007465901614861591
77.5,Call,2026-01-16,-0.08621600578515584
77.5,Call,2026-02-20,-0.2044008401116714
77.5,Call,2026-03-20,-0.0156926208934447
77.5,Call,2026-04-17,-0.06255080684820324
77.5,Call,2026-06-18,-0.09906788623648403
77.5,Call,2026-09-18,-0.03656795445494835
77.5,Call,2026-12-18,-0.00884709255733465
77.5,Call,2027-01-15,0.011683705720181688
77.5,Call,2027-12-17,0.004683494482808849
77.5,Put,2025-10-17,1.4709861217312314
77.5,Put,2025-11-21,-0.6172595733327726
77.5,Put,2025-12-19,0.25413799022453987
77.5,Put,2026-01-16,-0.07797668246267203
77.5,Put,2026-02-20,-0.16406651683342943
77.5,Put,2026-03-20,0.11542509681428358
77.5,Put,2026-04-17,-0.003976337738043791
77.5,Put,2026-06-18,-0.047256870139501285
77.5,Put,2026-09-18,0.015316554936851953
77.5,Put,2026-12-18,0.0383854387900129
77.5,Put,2027-01-15,0.04553793820071383
77.5,Put,2027-12-17,0.0065935146100081065
95.0,Call,2025-11-21,-1.0492459057452381
95.0,Call,2025-12-19,-0.08275500075220185
95.0,Call,2026-01-16,-0.2776550704215917
95.0,Call,2026-02-20,-0.2380225968827162
95.0,Call,2026-03-20,0.011028212757586836
95.0,Call,2026-04-17,-0.07456754281518947
95.0,Call,2026-06-18,-0.11166975709701457
95.0,Call,2026-09-18,-0.03349183162544003
95.0,Call,2026-12-18,0.0007808841760735129
95.0,Call,2027-01-15,0.015423306565467856
95.0,Call,2027-12-17,-0.014967157815872384
95.0,Put,2025-12-19,-0.18306965074395984
95.0,Put,2026-01-16,-0.17512328238629207
95.0,Put,2026-12-18,-0.030954143793989947
95.0,Put,2027-01-15,0.03977716002952272
95.0,Put,2027-12-17,0.018781708465455627
115.0,Call,2026-12-18,-0.005332421297021974
115.0,Call,2027-01-15,0.02661364117192041
115.0,Call,2027-12-17,-0.020313149564748383
120.0,Call,2027-01-15,0.08846462165564677
125.0,Call,2027-01-15,-0.012786312027090303
90.0,Call,2025-10-17,-2.31611982610182
90.0,Call,2025-11-21,-0.8812621696447464
90.0,Call,2025-12-19,-0.07930260186549198
90.0,Call,2026-01-16,-0.16100418917028206
90.0,Call,2026-02-20,-0.21498256993042364
90.0,Call,2026-03-20,0.19498007066343473
90.0,Call,2026-04-17,-0.2329575490994153
90.0,Call,2026-06-18,-0.11154454738639127
90.0,Call,2026-09-18,-0.03067540930680266
90.0,Call,2026-12-18,-0.00013966765438833373
90.0,Call,2027-01-15,0.014262547874651801
90.0,Call,2027-12-17,-0.01640563247738379
90.0,Put,2025-10-17,-1.7601005365191023
90.0,Put,2025-11-21,-0.3904886052328258
90.0,Put,2025-12-19,-0.34446521551949666
90.0,Put,2026-01-16,-0.17812884244818086
90.0,Put,2026-03-20,-0.2254520538342839
90.0,Put,2026-06-18,0.06795996889643438
90.0,Put,2026-09-18,0.003621226203059715
90.0,Put,2026-12-18,0.01201641318234939
90.0,Put,2027-01-15,0.11960859561014774
90.0,Put,2027-12-17,0.004739190716455617
65.0,Call,2025-09-19,
65.0,Call,2025-10-17,-0.5446965523455697
65.0,Call,2025-11-21,-0.7150149420817528
65.0,Call,2025-12-19,-0.19639641108295294
65.0,Call,2026-01-16,-0.20083625946413536
65.0,Call,2026-03-20,-0.20184748483637335
65.0,Call,2026-04-17,0.07914070335453005
65.0,Call,2026-06-18,-0.12724016235996438
65.0,Call,2026-09-18,-0.08014936072199216
65.0,Call,2026-12-18,-0.029683762824004128
65.0,Call,2027-01-15,0.06538240339163476
65.0,Call,2027-12-17,-0.025573359459141312
65.0,Put,2025-10-17,-1.8490283844840145
65.0,Put,2025-11-21,-0.6481148860225193
