Strike,Type,Expiry,IV Slope
22.5,Call,2025-12-19,-0.6191970338220301
22.5,Call,2027-01-15,-0.09478976033170222
15.0,Call,2025-10-17,-7.773112663315641
15.0,Call,2025-11-21,0.654471826810337
15.0,Call,2025-12-19,-0.6916956495558492
15.0,Call,2026-01-16,-0.5003413832064647
15.0,Call,2026-02-20,-0.1558517989830601
15.0,Call,2027-01-15,-0.05960462907802654
15.0,Put,2025-12-19,-0.5645384571314533
15.0,Put,2026-01-16,-0.2404713353054707
15.0,Put,2027-01-15,0.007793646933917333
25.0,Call,2025-12-19,-0.6652402574706345
25.0,Call,2027-01-15,-0.07763341141781403
10.0,Call,2025-11-21,-11.553729551463338
10.0,Call,2025-12-19,-1.7145810909909915
10.0,Call,2026-01-16,-1.0470755636677112
10.0,Call,2026-02-20,-3.36611655841224
10.0,Call,2027-01-15,0.16874414979160937
20.0,Call,2025-11-21,1.6443467710293955
20.0,Call,2025-12-19,-0.6150827057466431
20.0,Call,2026-01-16,-0.33877085793193595
20.0,Call,2026-02-20,-0.20472082611300954
20.0,Call,2027-01-15,-0.03408933758527975
20.0,Put,2025-10-17,
20.0,Put,2025-11-21,2.136038086987214
17.5,Call,2025-10-17,-1.319159710128654
17.5,Call,2025-11-21,1.5439149886128525
17.5,Call,2025-12-19,-0.7215338124617677
17.5,Call,2026-01-16,-0.4088672465844931
17.5,Call,2026-02-20,-0.24109685626178504
17.5,Call,2027-01-15,-0.03857582949995199
17.5,Put,2025-11-21,1.9490261450447137
17.5,Put,2025-12-19,-0.3073971055167375
17.5,Put,2026-01-16,-0.3565688166590305
7.5,Call,2025-11-21,-20.22369135800268
7.5,Call,2025-12-19,
7.5,Call,2026-01-16,
7.5,Call,2026-02-20,
12.5,Call,2025-11-21,-7.469231984051086
12.5,Call,2025-12-19,-0.9710827821610006
12.5,Call,2026-01-16,-0.5330125931071468
12.5,Call,2026-02-20,-0.12189508488473998
12.5,Call,2027-01-15,-0.0985459075139309
