Strike,Type,Expiry,IV Slope
80.0,Call,2025-10-17,-1.7296598435724067
80.0,Call,2025-12-19,-0.15086343719032966
80.0,Call,2026-01-16,0.036202772561775155
80.0,Put,2025-10-17,0.6559678847502699
80.0,Put,2025-12-19,-0.18714808462977886
50.0,Put,2026-01-16,-2.2110621385439457
75.0,Call,2025-10-17,-0.816423880884942
75.0,Call,2025-12-19,-0.006502074786327058
75.0,Put,2025-12-19,-0.6601615897664056
40.0,Put,2025-12-19,-3.279268757844716
60.0,Put,2026-01-16,-0.6967292955155282
85.0,Call,2025-10-17,-2.674137297947932
85.0,Call,2025-12-19,-0.25779650959781664
85.0,Call,2026-01-16,0.15779327691641382
70.0,Call,2025-10-17,4.007553968128756
70.0,Call,2025-12-19,-2.830200619867525
70.0,Call,2026-01-16,-0.491148988334904
70.0,Put,2025-10-17,0.1779471666494158
70.0,Put,2026-01-16,-0.6232793695344111
70.0,Put,2026-04-17,0.07118231697130248
45.0,Put,2026-01-16,-2.126977579067927
65.0,Call,2025-12-19,
65.0,Call,2026-01-16,
65.0,Put,2026-01-16,-0.6705179204821606
90.0,Call,2025-12-19,-2.109517105219328
