Strike,Type,Expiry,IV Slope
3.0,Call,2025-10-17,-11.535577258297854
3.0,Call,2025-11-21,-2.8906143449602544
3.0,Call,2025-12-19,-2.6474853890230423
3.0,Call,2026-01-16,1.6725410220505164
3.0,Call,2026-03-20,-1.7252325037611362
3.0,Call,2026-05-15,-0.5366829954755048
3.0,Call,2026-09-18,-0.263945965112709
3.0,Call,2027-01-15,0.10474610832548689
3.0,Call,2027-12-17,-0.17203855751322375
3.0,Put,2025-11-21,-5.1751481741521985
3.0,Put,2025-12-19,-3.321265683607668
3.0,Put,2026-01-16,-2.3984637344561968
3.0,Put,2026-05-15,-1.0008033551624338
3.0,Put,2026-06-18,-1.2875050362667442
3.0,Put,2027-01-15,-1.6496999699573482
3.0,Put,2027-12-17,0.5385028883956102
5.0,Call,2026-01-16,-3.150123933603605
5.0,Call,2026-06-18,-0.4564985586891629
5.0,Call,2027-01-15,-0.31995732245864705
5.0,Call,2027-12-17,-0.18050621546836898
5.0,Put,2025-10-17,0.0
5.0,Put,2025-12-19,0.0
5.0,Put,2026-01-16,-14.790537379345755
5.0,Put,2026-03-20,-0.33872222158273757
5.0,Put,2026-05-15,-1.8791280374349388
5.0,Put,2026-06-18,6.339234527608144
5.0,Put,2026-09-18,-7.8485573439594765
5.0,Put,2027-01-15,3.4020365774276446
5.0,Put,2027-12-17,0.025005991091363904
4.0,Put,2025-10-17,0.0
4.0,Put,2025-11-21,-3.0508889779880386
4.0,Put,2025-12-19,
4.0,Put,2026-01-16,
4.0,Put,2026-03-20,-4.607326609816857
4.0,Put,2026-05-15,-5.5918153393536585
4.0,Put,2026-06-18,4.616374714944724
4.0,Put,2027-12-17,
1.5,Call,2025-09-19,
1.5,Call,2025-09-26,3.819243751485012
1.5,Call,2025-10-03,-9.864743783791695
1.5,Call,2025-10-10,6.932489830628956
1.5,Call,2025-10-17,-1.8795710468635307
1.5,Call,2025-10-24,3.0370438260092194
1.5,Call,2025-11-21,-6.979766972823535
1.5,Call,2025-12-19,-1.944438518869594
1.5,Call,2026-01-16,-0.6557158887798298
1.5,Call,2026-03-20,-0.5448642183123107
1.5,Call,2026-05-15,-0.2009270700346827
1.5,Call,2026-06-18,0.3140262501683007
1.5,Call,2027-01-15,-0.4544852427108054
1.5,Call,2027-12-17,-0.0022108414841686464
1.5,Put,2025-09-19,
1.5,Put,2025-09-26,8.758086634962158
1.5,Put,2025-10-03,46.96642212413452
1.5,Put,2025-10-10,33.82772833383515
1.5,Put,2025-10-17,0.19907320014760302
1.5,Put,2025-10-24,-45.92065670196622
1.5,Put,2025-11-21,3.0996951284769234
1.5,Put,2025-12-19,-10.59711338380947
1.5,Put,2026-01-16,-1.464511621033539
1.5,Put,2026-03-20,-3.437197349058817
1.5,Put,2026-06-18,-1.0265256806613612
2.5,Call,2025-09-26,-8.66904579006367
2.5,Call,2025-10-03,-18.483092552950527
2.5,Call,2025-10-17,-11.567973859201398
2.5,Call,2025-11-21,-1.0983660049267365
2.5,Call,2025-12-19,-3.164026792559831
2.5,Call,2026-01-16,0.024757659088976938
2.5,Call,2026-03-20,-0.7811677104914676
2.5,Call,2026-05-15,-0.20538542460565137
2.5,Call,2027-12-17,-0.15607951581619237
2.0,Call,2025-09-19,
2.0,Call,2025-09-26,2.852627670924147
2.0,Call,2025-10-03,-13.431945079687885
2.0,Call,2025-10-17,-3.806478317971833
2.0,Call,2025-11-21,-4.3334521920177265
2.0,Call,2025-12-19,-0.45486860768321624
2.0,Call,2026-01-16,-1.2970232191630238
2.0,Call,2026-03-20,-0.9538251899237467
2.0,Call,2026-05-15,-0.5229481817213832
2.0,Call,2026-06-18,-0.23690411938417544
2.0,Call,2026-09-18,0.17152755003281722
2.0,Call,2027-01-15,-0.21181297543994068
2.0,Call,2027-12-17,-0.16562542523589313
2.0,Put,2025-09-19,
2.0,Put,2025-09-26,3.0229295033638
2.0,Put,2025-10-17,13.249482549763725
2.0,Put,2025-11-21,-3.4411203364998095
2.0,Put,2025-12-19,-10.980626674991832
2.0,Put,2026-01-16,-4.624072102425648
2.0,Put,2026-03-20,-1.5101007362069017
2.0,Put,2026-05-15,-1.7469967993406244
2.0,Put,2026-06-18,-5.58866164756463
2.0,Put,2026-09-18,0.6136662767649772
2.0,Put,2027-01-15,0.14652611747351124
2.0,Put,2027-12-17,-0.1434803342680528
1.0,Call,2025-10-17,
1.0,Call,2025-11-21,
1.0,Call,2025-12-19,
1.0,Call,2026-01-16,
1.0,Call,2026-03-20,
1.0,Call,2026-09-18,
1.0,Call,2027-01-15,
1.0,Call,2027-12-17,
1.0,Put,2025-10-03,32.50682296603384
1.0,Put,2025-10-10,21.135283401054092
1.0,Put,2025-10-17,-12.25075239614714
1.0,Put,2025-10-24,-13.221343215478903
1.0,Put,2025-11-21,-7.708194348235315
1.0,Put,2025-12-19,-4.781220224510315
1.0,Put,2026-01-16,-2.5503006213982564
1.0,Put,2026-03-20,-2.8824684255386166
1.0,Put,2026-05-15,1.3067748125376621
1.0,Put,2026-06-18,-5.931354837747549
1.0,Put,2026-09-18,-1.2583251711303187
1.0,Put,2027-01-15,0.42277206949819096
1.0,Put,2027-12-17,-0.31088031711022424
6.0,Put,2025-10-17,0.0
6.0,Put,2025-12-19,0.0
