Strike,Type,Expiry,IV Slope
6.0,Put,2026-04-17,0.25690492502603435
7.0,Put,2026-04-17,-4.8580432188028215
16.0,Call,2025-10-17,-6.0350929808777165
16.0,Call,2025-11-21,-2.0410841045227146
16.0,Put,2025-12-19,-9.2520276625549
9.0,Call,2026-01-16,
9.0,Put,2025-10-17,-7.270168054307465
9.0,Put,2025-11-21,-0.23521377414940337
9.0,Put,2025-12-19,-0.46996866633991596
9.0,Put,2026-01-16,-0.22173480526217737
9.0,Put,2026-04-17,-0.07781782522066383
17.0,Put,2027-01-15,-0.6755344279083976
11.5,Call,2025-09-19,
11.5,Call,2025-09-26,-1.9058949392940703
11.5,Call,2025-10-10,-0.5825705176482087
11.5,Put,2025-09-26,0.5795494588298539
11.5,Put,2025-10-03,-0.13878299595421928
11.5,Put,2025-10-10,-0.6462145590723692
5.0,Call,2027-01-15,
5.0,Put,2026-01-16,-5.883878837305421
5.0,Put,2026-08-21,-0.1065310034129471
5.0,Put,2027-01-15,-0.11592629997613188
8.0,Put,2025-11-21,-0.690808377004069
8.0,Put,2025-12-19,-1.0914169952260044
8.0,Put,2026-04-17,-0.24225414584402058
8.0,Put,2026-08-21,0.03627977099418435
8.0,Put,2027-01-15,0.09514443161781637
13.0,Call,2025-09-26,-5.069739605776189
13.0,Call,2025-10-10,-0.6599816814948027
13.0,Call,2025-10-17,-0.11301034746839728
13.0,Call,2025-10-24,0.5719460749614139
13.0,Call,2025-11-21,0.143452256365618
13.0,Call,2025-12-19,-0.46083554969409496
13.0,Call,2026-04-17,-0.07177564731000814
13.0,Call,2026-08-21,-0.1291697779011432
13.0,Put,2025-09-26,
13.0,Put,2025-10-17,
13.0,Put,2025-11-21,0.8934265566096133
13.0,Put,2025-12-19,3.502425410373422
13.0,Put,2026-08-21,-0.27492160104794133
14.0,Call,2025-10-17,-4.195468081643501
14.0,Call,2025-11-21,-0.13396438382209727
14.0,Call,2025-12-19,-0.08891276676162602
14.0,Call,2026-01-16,-0.2243597414423099
14.0,Put,2025-10-17,
14.0,Put,2025-11-21,0.47735016035435185
14.0,Put,2025-12-19,-0.7868687150223572
14.0,Put,2026-01-16,-0.48093302431954665
15.0,Call,2025-12-19,-0.3734281638713675
15.0,Call,2026-01-16,-0.5145680315619077
15.0,Call,2026-08-21,-0.0967985475201282
15.0,Call,2027-01-15,-0.07654384209970316
15.0,Put,2025-11-21,-0.3267493968405171
15.0,Put,2025-12-19,5.193474835508296
15.0,Put,2026-01-16,
15.0,Put,2026-08-21,
15.0,Put,2027-01-15,-0.0015024230157689494
11.0,Call,2025-09-19,
11.0,Call,2025-10-17,-2.6367090752645077
11.0,Call,2025-11-21,0.6453727386836188
11.0,Call,2025-12-19,4.384916523858292
11.0,Call,2026-01-16,-5.407766948479533
11.0,Call,2026-04-17,-0.08706172160729846
11.0,Put,2025-09-26,-1.7937488510335664
11.0,Put,2025-10-17,-0.5820044231167845
11.0,Put,2025-11-21,2.0355783006224044
11.0,Put,2025-12-19,-1.5511313222687997
11.0,Put,2026-01-16,-0.016231610406073526
12.0,Call,2025-09-19,
12.0,Call,2025-09-26,-0.7193000057600253
12.0,Call,2025-10-03,-0.5183302084191441
12.0,Call,2025-10-17,0.09784431727988104
12.0,Call,2025-11-21,0.44280691233085845
12.0,Call,2025-12-19,-0.2774685377712753
12.0,Call,2026-04-17,-0.2006891248950529
12.0,Call,2027-01-15,-0.17423152991124105
12.0,Put,2025-09-19,
12.0,Put,2025-09-26,-1.686795894447959
12.0,Put,2025-10-03,-0.2861344238269358
12.0,Put,2025-10-10,-1.3883884988890844
12.0,Put,2025-10-17,0.9187686256093222
12.0,Put,2025-11-21,1.370226686377829
12.0,Put,2025-12-19,-0.5492564101868206
12.0,Put,2026-04-17,0.1591167698380333
12.0,Put,2027-01-15,0.09670615479564708
10.0,Call,2025-11-21,
10.0,Call,2025-12-19,
10.0,Call,2026-01-16,2.40361384018749
10.0,Call,2026-08-21,-0.3555157574917661
10.0,Call,2027-01-15,
10.0,Put,2025-10-17,-3.7561027347195592
10.0,Put,2025-11-21,0.30680170173768073
10.0,Put,2025-12-19,-0.17996129533192842
10.0,Put,2026-01-16,-0.05645817610020881
10.0,Put,2026-04-17,-0.03023995445488082
10.0,Put,2026-08-21,0.1822184878771789
10.0,Put,2027-01-15,-0.04084018712019974
12.5,Call,2025-09-26,-2.539668204698811
12.5,Call,2025-10-03,-0.3416940515371983
12.5,Call,2025-10-10,0.16847919350782822
12.5,Call,2026-01-16,-0.1165880814424317
12.5,Put,2025-09-19,
12.5,Put,2025-09-26,3.134328827273856
12.5,Put,2026-01-16,0.2321332881319906
20.0,Put,2027-01-15,-0.45215814618957273
