Strike,Type,Expiry,IV Slope
100.0,Call,2025-10-17,-3.393297599081177
100.0,Call,2025-11-21,0.8236562023444199
100.0,Call,2026-02-20,-0.05726191643227719
100.0,Put,2025-10-17,-3.608865208942903
100.0,Put,2025-11-21,0.7725061850939804
100.0,Put,2026-02-20,-0.0162364739303539
110.0,Call,2025-11-21,-2.7226096132487148
110.0,Call,2026-02-20,-0.2753441427960878
90.0,Call,2025-11-21,-0.23855901476558372
90.0,Call,2026-02-20,0.12887690268019159
90.0,Put,2025-10-17,0.17621552113276942
90.0,Put,2025-11-21,-0.05236067091908975
90.0,Put,2026-02-20,-0.039274031944431034
95.0,Call,2025-10-17,0.6561367768357395
95.0,Call,2025-11-21,-0.09363738121639867
95.0,Put,2025-10-17,-1.77726809404113
95.0,Put,2025-11-21,-0.20259472878131057
95.0,Put,2026-02-20,0.012726200670858962
105.0,Call,2026-02-20,-0.10678502801977498
105.0,Put,2026-02-20,-0.004232727498119481
85.0,Put,2025-11-21,0.0236815979172552
85.0,Put,2026-02-20,0.018203540620786652
80.0,Put,2026-02-20,0.00763711993419315
