Strike,Type,Expiry,IV Slope
135.0,Call,2026-01-16,-0.9406631115768439
120.0,Call,2025-12-19,-1.7803429856483648
120.0,Call,2026-01-16,-0.390505731754286
95.0,Call,2025-10-17,-0.8625937977466457
95.0,Call,2025-12-19,0.38079242829282883
80.0,Put,2025-10-17,-1.6808648806047934
80.0,Put,2025-12-19,0.2818808158567444
80.0,Put,2026-01-16,-0.15289957549375516
60.0,Put,2026-04-17,-0.31446876906600885
90.0,Call,2025-10-17,-1.5582472552677795
90.0,Call,2025-12-19,0.38362264989913447
90.0,Put,2025-10-17,-0.30888848640940425
90.0,Put,2026-01-16,-0.0989216875007942
85.0,Call,2025-10-17,-1.0700331301689745
85.0,Call,2025-12-19,0.7078271634709925
85.0,Put,2025-10-17,0.2321779648099681
85.0,Put,2026-01-16,-0.3539135010435599
125.0,Call,2026-04-17,-0.0992120154180105
110.0,Call,2025-10-17,-9.384392188616658
110.0,Call,2025-12-19,-0.490948281444619
110.0,Call,2026-01-16,-0.3038563186847614
100.0,Call,2025-10-17,-3.027971719335024
100.0,Call,2025-12-19,0.2875982769843436
100.0,Call,2026-01-16,0.1675643827064655
100.0,Put,2026-01-16,
65.0,Put,2026-01-16,-0.40601401498728573
65.0,Put,2026-04-17,-0.11021755530696443
105.0,Call,2025-10-17,-9.258318417901995
105.0,Call,2026-01-16,-0.06651235449291727
105.0,Put,2026-01-16,
75.0,Put,2025-12-19,-1.5160244703198453
75.0,Put,2026-01-16,-0.2599889363888785
