Strike,Type,Expiry,IV Slope
40.0,Call,2025-12-19,-7.7755501349454486
40.0,Call,2026-01-16,6.472977814722591
40.0,Call,2026-06-18,-1.7614792223515818
40.0,Call,2027-01-15,-0.20766193669383398
40.0,Put,2026-03-20,-0.33215020521878175
40.0,Put,2026-06-18,-0.021973331529377905
40.0,Put,2027-01-15,0.007456227102924255
69.0,Put,2025-09-19,
90.0,Call,2026-01-16,-0.3111062222379691
90.0,Call,2026-03-20,-0.055862866506649754
90.0,Call,2026-04-17,-0.1278887052915136
90.0,Call,2026-06-18,-0.04527830982185239
90.0,Call,2026-09-18,-0.047926706459346304
90.0,Call,2027-01-15,-0.02096905193420385
71.0,Put,2025-09-19,
70.0,Call,2025-10-03,-0.384938507012834
70.0,Call,2025-10-10,-0.2823810227387929
70.0,Call,2025-10-17,-0.04996609540511589
70.0,Call,2025-11-21,0.11587375285887624
70.0,Call,2025-12-19,-0.2910362903821456
70.0,Call,2026-01-16,-0.2119969625633561
70.0,Call,2026-03-20,-0.04763010912811597
70.0,Call,2026-04-17,-0.019725816117423065
70.0,Call,2026-06-18,-0.08771605074628218
70.0,Call,2026-09-18,-0.03944171647360217
70.0,Call,2027-01-15,-0.03364095998609359
70.0,Put,2025-09-19,
70.0,Put,2025-10-17,
70.0,Put,2025-11-21,1.0075502885259073
70.0,Put,2025-12-19,-0.03493271964364576
70.0,Put,2026-01-16,-0.1223801819488981
70.0,Put,2026-03-20,0.13726773399797787
70.0,Put,2026-06-18,0.03504945973527199
70.0,Put,2027-01-15,0.03353964804291166
47.5,Call,2025-10-17,-11.56292842421582
47.5,Call,2025-11-21,-2.2508035050040482
47.5,Call,2026-01-16,-0.9115659444265235
47.5,Call,2026-03-20,1.5412649821257156
47.5,Call,2026-06-18,-1.350094136636486
47.5,Call,2026-09-18,-0.20586216205766925
47.5,Call,2027-01-15,1.3684766617957855
47.5,Put,2025-12-19,-0.34308314120103905
47.5,Put,2026-01-16,-0.15941691630671984
47.5,Put,2026-03-20,0.01944520483735755
47.5,Put,2026-06-18,0.0031104414991064977
47.5,Put,2026-09-18,0.0010404329470203172
47.5,Put,2027-01-15,0.013732311340426379
52.5,Call,2025-10-17,-9.694276901708431
52.5,Call,2026-01-16,-0.8727515501561636
52.5,Call,2026-03-20,-0.12640531156049725
52.5,Call,2026-06-18,-0.13175150051983367
52.5,Call,2027-01-15,0.4904578173389349
52.5,Put,2026-01-16,-0.09901658683061686
52.5,Put,2026-03-20,0.05608675873056112
52.5,Put,2026-06-18,0.016621625035091913
52.5,Put,2026-09-18,0.024810373954170836
52.5,Put,2027-01-15,0.011315785732107135
45.0,Call,2025-10-17,-17.23443151876495
45.0,Call,2026-01-16,-1.143266679263613
45.0,Call,2026-03-20,-1.1428602771621235
45.0,Call,2026-06-18,-0.10654232864887217
45.0,Call,2026-09-18,-0.10818236971961798
45.0,Call,2027-01-15,0.545951549484254
45.0,Put,2026-03-20,-0.03647077764432843
45.0,Put,2026-06-18,0.007392773948861336
45.0,Put,2026-09-18,0.00677002692141466
45.0,Put,2027-01-15,0.002695224436806903
80.0,Call,2025-11-21,0.12701725389986954
80.0,Call,2025-12-19,-0.47049047191893245
80.0,Call,2026-01-16,-0.2313647115371162
80.0,Call,2026-03-20,-0.026286419729163447
80.0,Call,2026-04-17,-0.13126448262966633
80.0,Call,2026-06-18,-0.053393936316070166
80.0,Call,2026-09-18,-0.036590339362811065
80.0,Call,2027-01-15,-0.02437018558498506
80.0,Put,2025-11-21,
80.0,Put,2025-12-19,
80.0,Put,2026-01-16,-0.0882690566900015
80.0,Put,2026-03-20,
80.0,Put,2026-06-18,
60.0,Call,2025-09-19,
60.0,Call,2025-10-17,-3.2846974569514726
60.0,Call,2025-11-21,-0.18957639202259013
60.0,Call,2025-12-19,-0.4986011303322645
60.0,Call,2026-01-16,-0.25877752723510056
60.0,Call,2026-03-20,-0.09805961033943468
60.0,Call,2026-06-18,-0.030705683454810024
60.0,Call,2026-09-18,1.3496692276803517
60.0,Call,2027-01-15,-1.1739335374875077
60.0,Put,2025-10-03,0.7854515631035142
60.0,Put,2025-10-17,-0.10259501746635757
60.0,Put,2025-11-21,0.44727436019881406
60.0,Put,2025-12-19,-0.1533940302376479
60.0,Put,2026-01-16,-0.08529018619873233
60.0,Put,2026-03-20,0.09969531946110294
60.0,Put,2026-06-18,0.023015601845958106
60.0,Put,2026-09-18,0.006119503571518349
60.0,Put,2027-01-15,0.04026077234760429
55.0,Call,2025-10-17,-6.931785591442573
55.0,Call,2025-11-21,-0.8966433159053435
55.0,Call,2025-12-19,-0.6167807070989124
55.0,Call,2026-01-16,-0.40244404340380063
55.0,Call,2026-03-20,-0.16490693024111078
55.0,Call,2026-06-18,0.838117639327457
55.0,Call,2027-01-15,-0.45485575660539296
55.0,Put,2025-11-21,0.2036381649955554
55.0,Put,2025-12-19,-0.12685998627665163
55.0,Put,2026-01-16,-0.1353092637039391
55.0,Put,2026-03-20,-0.20272114239533867
55.0,Put,2026-04-17,0.4892462983564715
55.0,Put,2026-06-18,0.06834429600184758
55.0,Put,2026-09-18,0.02599517421814633
55.0,Put,2027-01-15,0.020458987583735187
66.0,Call,2025-10-10,-0.8532777002532603
66.0,Put,2025-09-19,
66.0,Put,2025-09-26,2.8994670270661436
66.0,Put,2025-10-03,2.19581592978017
82.5,Call,2025-12-19,-0.32262920471123313
82.5,Call,2026-01-16,-0.24264746639062695
82.5,Call,2026-03-20,-0.049212894843030985
82.5,Call,2026-06-18,0.009586043091214797
82.5,Call,2026-09-18,-0.12280999348215914
82.5,Call,2027-01-15,-0.01850515004684783
82.5,Put,2027-01-15,0.08707375740883838
42.5,Call,2025-10-17,-21.00260882878995
42.5,Call,2026-01-16,
42.5,Call,2026-06-18,
42.5,Call,2027-01-15,0.03757275738968235
42.5,Put,2026-03-20,1.3561142179405414
42.5,Put,2026-06-18,-0.8683245547539018
42.5,Put,2027-01-15,-0.04739603341020487
100.0,Call,2026-06-18,-0.0817993520264314
100.0,Call,2026-09-18,-0.05095022592391043
100.0,Call,2027-01-15,-0.033800318982407075
105.0,Call,2026-09-18,-0.06755873699017216
105.0,Call,2027-01-15,-0.02834874635532219
61.0,Call,2025-09-26,
61.0,Put,2025-10-03,0.2909373889774103
61.0,Put,2025-10-10,0.09661490641383762
95.0,Call,2026-03-20,-0.0930005258457404
95.0,Call,2026-06-18,-0.021660543535829673
95.0,Call,2026-09-18,-0.050669357907033426
95.0,Call,2027-01-15,-0.06234501379866616
95.0,Put,2026-01-16,
37.5,Call,2026-03-20,-3.3136733492463035
37.5,Call,2026-06-18,-0.8377092592487776
67.0,Call,2025-09-26,-2.080934147061704
67.0,Call,2025-10-03,-0.11078718633879142
