Strike,Type,Expiry,IV Slope
12.0,Call,2025-10-17,-5.941471240754272
12.0,Call,2026-03-20,0.01602737077971912
12.0,Put,2025-10-17,0.7924460180262212
17.5,Call,2026-01-16,-1.3852478198942608
17.5,Put,2026-01-16,-4.326035285819042
17.0,Call,2026-03-20,0.30308200466290225
20.0,Call,2025-12-19,-4.755223871093613
20.0,Call,2026-01-16,0.27635739932041636
20.0,Call,2027-01-15,0.08490302481426078
28.0,Call,2026-01-16,-8.35529286833052
28.0,Call,2027-01-15,-0.05688810123324155
28.0,Put,2027-01-15,
14.0,Call,2025-12-19,-0.2081346503546577
14.0,Call,2026-01-16,0.20556545613449317
14.0,Call,2026-03-20,0.5689549635645162
14.0,Put,2026-01-16,
11.0,Call,2025-12-19,-3.204523724198669
11.0,Call,2026-01-16,1.5735751409798409
11.0,Put,2025-10-17,-2.9762598643286875
11.0,Put,2025-12-19,0.5435893066379393
11.0,Put,2026-01-16,-0.7200829519200012
30.0,Call,2027-01-15,-0.1085372856363109
30.0,Put,2026-01-16,
13.0,Call,2025-10-17,0.7619444275350188
13.0,Call,2026-03-20,0.21650763597484016
13.0,Call,2027-01-15,-0.08639906079462913
13.0,Put,2027-01-15,0.20808218692754957
16.0,Call,2026-01-16,0.29212860831063525
16.0,Call,2026-03-20,0.8933072168178486
16.0,Put,2026-01-16,-0.9594365653977072
15.0,Call,2025-12-19,-0.28195289104179927
15.0,Call,2026-01-16,0.173983161515077
15.0,Call,2026-03-20,0.9292264154785634
15.0,Call,2027-01-15,-0.1139136065092311
15.0,Put,2026-03-20,1.1769518781840553
15.0,Put,2027-01-15,-0.10483469387390142
7.5,Call,2026-01-16,-46.28930728764301
18.0,Call,2027-01-15,-0.09065196358715565
12.5,Call,2026-01-16,-1.3864807418038632
12.5,Put,2026-01-16,0.4745967680938136
10.0,Call,2026-01-16,-4.329504337233259
10.0,Call,2027-01-15,-0.006140897466972076
10.0,Put,2026-01-16,1.1423468741058986
10.0,Put,2027-01-15,0.03067083228912495
25.0,Put,2026-01-16,
