Strike,Type,Expiry,IV Slope
52.0,Call,2025-09-26,0.48180602882051177
52.0,Call,2025-10-03,-1.6310386520121591
52.0,Put,2025-09-19,
52.0,Put,2025-09-26,0.5971982562033431
52.0,Put,2025-10-03,0.44890395894337715
49.0,Call,2025-12-19,-0.41078096605079445
49.0,Put,2025-09-26,-0.2583945351460791
49.0,Put,2025-10-03,0.10359092134496681
49.0,Put,2025-12-19,0.03854487722475154
47.0,Call,2025-12-19,-0.815014075390889
47.0,Call,2026-01-16,-0.08200105021612482
47.0,Call,2027-01-15,-0.04874179477034458
47.0,Put,2025-10-10,-0.9820973173187812
47.0,Put,2025-12-19,-0.0043299877715117585
47.0,Put,2026-01-16,0.23360352707713425
47.0,Put,2027-01-15,0.01873255076025237
70.0,Call,2026-03-20,-0.12863646509264998
70.0,Call,2026-06-18,0.04346068743809842
70.0,Call,2026-09-18,-0.11239617466937293
70.0,Call,2027-01-15,-0.020359495120817264
55.0,Call,2025-09-26,-1.4935837953850746
55.0,Call,2025-10-03,-0.44772241359882037
55.0,Call,2025-10-10,-0.6474285012560687
55.0,Call,2025-10-17,0.34907251047286086
55.0,Call,2025-12-19,-0.02009030886611512
55.0,Call,2026-01-16,-0.04134207136693352
55.0,Call,2026-03-20,-0.04272008664048055
55.0,Call,2026-06-18,-0.030856704005068583
55.0,Call,2026-09-18,-0.01654983783039725
55.0,Call,2027-01-15,-0.014550144798772804
55.0,Put,2025-09-19,
55.0,Put,2025-10-03,
55.0,Put,2025-10-17,0.546066664576057
55.0,Put,2025-12-19,0.27298922254240754
55.0,Put,2026-01-16,-0.029403672195484558
55.0,Put,2026-03-20,0.0430046716677664
55.0,Put,2026-06-18,0.02224372059996117
55.0,Put,2027-01-15,0.013337166685493784
50.0,Call,2025-09-19,
50.0,Call,2025-09-26,-1.9405325770015378
50.0,Call,2025-10-17,-0.37261594270735326
50.0,Call,2025-12-19,-0.0731404955583216
50.0,Call,2026-01-16,-0.045417211258952324
50.0,Call,2026-03-20,-0.057778792092053936
50.0,Call,2026-06-18,-0.035002425262820464
50.0,Call,2026-09-18,-0.020524803986556362
50.0,Call,2027-01-15,-0.03706613928284127
50.0,Put,2025-09-19,
50.0,Put,2025-09-26,-0.029635882567432624
50.0,Put,2025-10-03,0.021261554053220444
50.0,Put,2025-10-17,-0.03653755023332489
50.0,Put,2025-12-19,0.14229183782752752
50.0,Put,2026-01-16,0.00197357945604916
50.0,Put,2026-03-20,0.043277477196061974
50.0,Put,2026-06-18,0.011910271102061493
50.0,Put,2026-09-18,0.03278122442218317
50.0,Put,2027-01-15,0.07073184786565449
56.0,Put,2025-10-10,-5.439683888693782
35.0,Call,2026-01-16,-4.781020694530615
35.0,Call,2026-03-20,-1.4054389258543873
35.0,Call,2027-01-15,-0.042761917453538835
35.0,Put,2026-03-20,-0.06692277220401964
35.0,Put,2026-06-18,-0.03808443291753655
35.0,Put,2027-01-15,-0.014907345561531641
54.0,Call,2025-09-26,-0.9306027806890604
54.0,Call,2025-10-03,-0.34801080996320216
54.0,Put,2025-09-19,
54.0,Put,2025-09-26,
42.0,Call,2026-01-16,-1.8009934126718123
42.0,Call,2027-01-15,-0.0656276211419386
42.0,Put,2026-01-16,-0.16811375644759416
42.0,Put,2027-01-15,-0.011545394683023041
51.0,Call,2025-09-19,
