Strike,Type,Expiry,IV Slope
110.0,Call,2026-01-16,-7.904254655531692
110.0,Call,2026-12-18,-0.40265874280687297
110.0,Call,2027-01-15,6.60102676681751
155.0,Call,2026-01-16,-1.0417435046390717
155.0,Call,2027-01-15,-1.6590656557392334
90.0,Call,2025-10-17,-19.222770380661387
90.0,Call,2025-12-19,-2.8788854317529884
90.0,Call,2026-01-16,-1.633186918307337
90.0,Put,2025-12-19,
165.0,Call,2027-01-15,-0.04619894134282684
105.0,Call,2027-01-15,0.26354180818211725
95.0,Call,2025-12-19,-2.9087828386696386
95.0,Call,2026-01-16,-1.2736650949578052
95.0,Call,2027-01-15,-0.25633289764124273
75.0,Call,2025-10-17,-3.629457012171721
75.0,Call,2026-01-16,-1.6498274565484004
75.0,Call,2026-04-17,0.15505677941843218
75.0,Call,2026-12-18,-0.08586545349965226
75.0,Call,2027-01-15,0.06465468596393872
75.0,Put,2026-01-16,0.5210026805393219
75.0,Put,2027-01-15,-0.01028977300045003
100.0,Call,2025-12-19,-9.02539649335137
100.0,Call,2026-01-16,-0.9381291967095782
100.0,Call,2026-12-18,-0.3156052832121098
100.0,Call,2027-01-15,0.735474401639826
70.0,Call,2025-12-19,-0.4327461167419315
70.0,Call,2026-01-16,-0.2117321035234092
70.0,Call,2026-04-17,-0.21863244641229848
70.0,Call,2027-01-15,0.0008157577939888842
70.0,Put,2025-12-19,0.4312928680800657
70.0,Put,2026-01-16,-0.7314892479812939
70.0,Put,2026-12-18,-0.020735756611360436
70.0,Put,2027-01-15,0.022878526204516275
45.0,Call,2025-10-17,-10.416974618130324
45.0,Call,2025-12-19,0.7143747774876817
45.0,Call,2026-04-17,-0.12160735300980446
45.0,Call,2027-01-15,-0.036068984208678344
45.0,Put,2025-12-19,-0.2198148371500216
45.0,Put,2026-01-16,2.17836847564298
45.0,Put,2027-01-15,-0.0710807797844303
160.0,Call,2027-01-15,-1.7757480428672687
80.0,Call,2025-12-19,-2.485054027436482
80.0,Call,2026-12-18,-0.09312737798064012
80.0,Call,2027-01-15,0.023181887848697562
85.0,Call,2025-10-17,-17.68233194361415
85.0,Call,2027-01-15,-0.5302019872150274
85.0,Put,2026-01-16,
130.0,Call,2026-01-16,-7.287098886744568
115.0,Call,2026-12-18,-0.44043527545763766
47.5,Put,2026-12-18,0.0023379169993063467
50.0,Call,2025-10-17,0.6337668195191195
50.0,Call,2025-12-19,0.7687211171969741
50.0,Call,2026-01-16,-1.332525196351896
50.0,Call,2026-12-18,-0.0400967426996246
50.0,Call,2027-01-15,0.3751428939564901
50.0,Put,2025-10-17,-0.35290069543871255
50.0,Put,2025-12-19,-0.25741341602159845
50.0,Put,2026-01-16,0.3129755358508227
50.0,Put,2026-12-18,-0.005147487682158347
50.0,Put,2027-01-15,0.2570902730424806
40.0,Call,2025-10-17,
40.0,Call,2026-01-16,-0.11944179662267682
40.0,Call,2026-12-18,-0.07709537044874512
40.0,Call,2027-01-15,0.31708659158644437
40.0,Put,2026-12-18,-0.15460296577703322
40.0,Put,2027-01-15,-0.11338003565726937
55.0,Call,2025-10-17,3.382827294514789
55.0,Call,2025-12-19,0.08149973480912327
55.0,Call,2026-01-16,-0.30990950897018044
55.0,Call,2026-04-17,-0.010314973669118247
55.0,Call,2026-12-18,-0.0038204719382155822
55.0,Call,2027-01-15,-0.06180619322071371
55.0,Put,2025-10-17,1.468953017539069
55.0,Put,2025-12-19,-0.06901913738505853
55.0,Put,2026-01-16,-0.274189880406568
55.0,Put,2026-12-18,0.015301681411183808
55.0,Put,2027-01-15,-0.0756159120659716
52.5,Call,2026-01-16,-0.24409602076927203
52.5,Put,2026-01-16,-1.2826203992337373
52.5,Put,2026-12-18,0.06082247479005952
77.5,Put,2026-01-16,
77.5,Put,2026-12-18,
65.0,Call,2025-10-17,-3.887803770598651
65.0,Call,2025-12-19,0.4213792188151464
65.0,Call,2026-01-16,-0.17188003149450776
65.0,Call,2026-04-17,0.013758728452784879
65.0,Call,2026-12-18,-0.006765761693484633
65.0,Put,2025-10-17,-3.5030488428526136
65.0,Put,2025-12-19,0.6667647293310079
65.0,Put,2026-01-16,-0.7604166273688572
65.0,Put,2026-12-18,0.02478503803395616
65.0,Put,2027-01-15,-0.11366038243961353
125.0,Call,2027-01-15,-4.8063250352401266
60.0,Call,2025-10-17,-2.052007088788058
60.0,Call,2025-12-19,0.6493951857189879
60.0,Call,2026-01-16,-0.16229681514008049
60.0,Call,2026-04-17,0.020844940214100154
60.0,Call,2026-12-18,-0.03969422292412248
60.0,Call,2027-01-15,0.1277613895155869
60.0,Put,2025-10-17,-4.911947957436654
60.0,Put,2025-12-19,0.7932884178693672
60.0,Put,2026-01-16,-0.09063747908948314
60.0,Put,2026-12-18,0.0036176916612204505
62.5,Call,2026-01-16,0.12260334891540696
57.5,Call,2026-01-16,-0.19002513512141872
57.5,Put,2026-01-16,-0.2212618991637599
37.5,Call,2026-01-16,-1.1136632795129646
37.5,Call,2026-12-18,0.026855808760688608
82.5,Put,2026-12-18,
