Strike,Type,Expiry,IV Slope
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,
5.0,Put,2025-12-19,-0.8049080362796839
5.0,Put,2026-01-16,-0.6169870676657919
7.0,Call,2026-01-16,0.18816339488294198
7.0,Call,2026-04-17,-0.15187053550601687
7.0,Put,2025-12-19,-1.6975256483002032
7.0,Put,2026-01-16,1.4044453944368542
4.0,Call,2025-12-19,
6.0,Call,2025-12-19,0.06277503867516458
6.0,Call,2026-01-16,-0.463715895347535
6.0,Call,2026-04-17,-0.09093511545225777
6.0,Put,2025-12-19,-0.1296122832446183
6.0,Put,2026-01-16,0.7163652851673765
