Strike,Type,Expiry,IV Slope
70.0,Call,2026-03-20,0.009348441713562076
67.5,Call,2026-03-20,0.04488450697324222
62.5,Call,2025-12-19,-3.2953049175167646
60.0,Call,2025-10-17,-1.5187511253805204
60.0,Call,2025-12-19,0.09371783112729154
60.0,Call,2026-03-20,0.02951598573190441
65.0,Call,2025-12-19,-4.201061508244352
65.0,Call,2026-03-20,-0.12442820419296927
55.0,Call,2026-03-20,-0.24771828448247907
57.5,Call,2025-10-17,-0.19907038797518453
57.5,Call,2025-12-19,0.1543024478494319
57.5,Call,2026-03-20,0.021071281885575513
