Strike,Type,Expiry,IV Slope
19.0,Call,2025-09-26,-2.355836087604324
19.0,Call,2025-10-03,0.031832767740960694
19.0,Call,2025-10-17,-0.3323256931706041
19.0,Call,2025-11-21,0.5153277207456749
19.0,Call,2025-12-19,-0.48668497822942924
19.0,Call,2026-01-16,-0.2798134261859988
19.0,Call,2026-02-20,-0.14940343938216694
19.0,Put,2025-09-19,
19.0,Put,2025-09-26,1.549369200248603
19.0,Put,2025-10-17,-0.5602695843501574
19.0,Put,2025-11-21,0.5120566645843184
19.0,Put,2025-12-19,-0.37240697467121325
19.0,Put,2026-01-16,-0.17574210860749367
19.0,Put,2026-02-20,-0.17905973511449255
17.0,Call,2025-09-19,
17.0,Call,2025-09-26,-2.8805668085690423
17.0,Call,2025-10-03,-0.21045205902343472
17.0,Call,2025-10-10,-0.49876000148984106
17.0,Call,2025-10-17,-0.06980287981777435
17.0,Call,2025-10-24,0.8072285704140084
17.0,Call,2025-11-21,0.4925768757913777
17.0,Call,2026-02-20,-0.3355789257254139
17.0,Call,2026-03-20,0.22159949561502398
17.0,Call,2026-06-18,-0.07206317666666302
17.0,Call,2026-09-18,-0.41761101525672173
17.0,Call,2027-01-15,0.23387340566213147
17.0,Put,2025-09-19,
17.0,Put,2025-09-26,0.6005813359465707
17.0,Put,2025-10-17,-0.3132511936983783
17.0,Put,2025-10-24,0.5804061029170524
17.0,Put,2025-11-21,0.6345859436480566
17.0,Put,2026-02-20,-0.24858707303483107
17.0,Put,2027-01-15,0.013938612806037354
13.5,Call,2025-10-03,
13.5,Put,2025-09-26,-4.435892088906998
13.5,Put,2025-10-03,-1.5438831880570987
24.0,Call,2025-11-21,0.39796777464441163
24.0,Call,2025-12-19,-0.4429748329002961
24.0,Call,2026-01-16,-0.3856766542187011
24.0,Call,2026-02-20,-0.14596390306341797
25.0,Call,2025-12-19,-0.4733629848261798
25.0,Call,2026-01-16,-0.3473631197954754
25.0,Call,2026-02-20,-0.039363436523969536
25.0,Call,2026-03-20,-0.05768798711506377
25.0,Call,2026-06-18,-0.05461078265731034
25.0,Call,2027-01-15,-0.21583577718117086
25.0,Put,2027-01-15,-0.0588220940586782
19.5,Put,2025-09-26,-4.96251757161739
19.5,Put,2025-10-03,-2.2455470839646763
15.0,Call,2025-09-19,
15.0,Call,2025-09-26,-9.030139322848806
15.0,Call,2025-10-03,-0.5735711413315887
15.0,Call,2025-10-17,-1.1691312291978093
15.0,Call,2025-11-21,0.8458553484480078
15.0,Call,2025-12-19,-0.42909369252082613
15.0,Call,2026-01-16,-0.3701141459156324
15.0,Call,2026-02-20,-0.20091684744792743
15.0,Call,2026-03-20,0.21044688325807104
15.0,Call,2026-06-18,-0.059657434240311724
15.0,Call,2026-09-18,-0.10479991822666035
15.0,Call,2027-01-15,0.0002583775477771473
15.0,Put,2025-09-19,
15.0,Put,2025-09-26,-2.7188711241753207
15.0,Put,2025-10-03,-0.1643925687017124
15.0,Put,2025-10-10,-0.23940464949610002
15.0,Put,2025-10-17,-0.16294237855125546
15.0,Put,2025-11-21,0.5886856259096253
15.0,Put,2025-12-19,-0.3433956278041497
15.0,Put,2026-01-16,-0.3385338813038202
15.0,Put,2026-06-18,-0.015549776039302618
15.0,Put,2026-09-18,0.009291478925780673
15.0,Put,2027-01-15,0.021152892479170182
16.0,Call,2025-09-19,
16.0,Call,2025-09-26,-2.7082495621275835
16.0,Call,2025-10-03,-0.6297622175646646
16.0,Call,2025-10-17,-0.09537989745803305
16.0,Call,2025-11-21,0.5627866620264071
16.0,Call,2025-12-19,-0.471135991794361
16.0,Call,2026-01-16,-0.9296302008284794
16.0,Call,2026-03-20,0.5179924833076858
16.0,Put,2025-09-19,
16.0,Put,2025-09-26,-2.5284943402275175
16.0,Put,2025-10-03,-0.034066853634731685
