Strike,Type,Expiry,IV Slope
7.5,Call,2027-01-15,
12.5,Call,2025-10-17,-4.862978038475098
12.5,Call,2026-01-16,-0.3834880291642009
12.5,Call,2027-01-15,0.015149027628685842
12.5,Put,2026-01-16,-0.6384747573515018
12.5,Put,2027-01-15,0.019147858975440808
10.0,Call,2025-10-17,
10.0,Call,2026-01-16,
10.0,Call,2027-01-15,0.16514645581986265
10.0,Put,2027-01-15,-0.10530207399362873
15.0,Call,2025-10-17,-1.6237685337815724
15.0,Call,2026-01-16,0.2914209819773137
15.0,Call,2026-04-17,0.089064066743035
15.0,Call,2027-01-15,-0.013653074527519175
15.0,Put,2026-01-16,0.2327379373029415
15.0,Put,2027-01-15,0.15031893054132772
17.5,Call,2025-10-17,-1.40953742906272
17.5,Call,2026-01-16,0.3581168109279512
17.5,Call,2026-04-17,-0.25267902351981064
17.5,Call,2027-01-15,0.08429940232333509
17.5,Put,2026-01-16,0.3858209235542275
17.5,Put,2026-04-17,-0.03971075599443065
17.5,Put,2027-01-15,0.036865217666955476
20.0,Call,2026-01-16,0.04114100331314262
20.0,Call,2026-04-17,-0.022356114863132326
20.0,Call,2027-01-15,0.015152904428241508
20.0,Put,2026-01-16,0.02977866070788722
22.5,Call,2026-04-17,-0.011851263463871376
22.5,Call,2027-01-15,-0.007204060212783444
