Strike,Type,Expiry,IV Slope
1.5,Call,2025-10-17,-1.0814459460968624
1.5,Call,2025-12-19,-0.4750270716516156
1.5,Call,2026-01-16,1.0904870727944136
1.5,Call,2026-03-20,-0.3404735516955471
1.5,Call,2027-01-15,0.045629930597149766
1.5,Put,2026-01-16,0.37634598890962506
1.0,Call,2025-12-19,
1.0,Call,2026-01-16,1.322840783821124
1.0,Call,2026-03-20,-0.14007462902270057
1.0,Call,2027-01-15,-0.04254350656363933
2.5,Call,2027-01-15,-0.7095484655484425
2.0,Call,2025-12-19,-5.41272654825406
2.0,Call,2026-01-16,0.19700511825381606
2.0,Call,2027-01-15,-0.19368789855272722
2.0,Put,2025-12-19,-5.554544208048694
2.0,Put,2026-01-16,3.745582525012163
3.0,Call,2026-01-16,-9.610475249653216
3.0,Call,2027-01-15,-0.38138262322150096
0.5,Call,2027-01-15,
