Strike,Type,Expiry,IV Slope
9.0,Call,2025-10-17,
9.0,Call,2026-01-16,0.5138873087118258
9.0,Put,2025-10-17,-4.11729524523351
9.0,Put,2026-01-16,-0.07007600013153228
15.0,Call,2026-04-17,-0.07885954140196734
15.0,Call,2027-01-15,-0.030295552704495955
15.0,Put,2027-01-15,-0.13270782390046834
14.0,Call,2026-04-17,-0.10228793433478917
11.0,Call,2025-10-17,-1.9165906847807366
11.0,Call,2026-01-16,0.04759353707642257
11.0,Call,2026-04-17,-0.02501080193319238
11.0,Put,2025-10-17,-0.8408795592317805
11.0,Put,2026-01-16,-0.12044379638374572
11.0,Put,2026-04-17,-0.04748367587005986
5.0,Call,2026-01-16,
5.0,Call,2027-01-15,
8.0,Call,2026-01-16,
8.0,Call,2027-01-15,0.028584610440484073
8.0,Put,2026-04-17,-0.00016475382242260966
8.0,Put,2027-01-15,-0.0019163840593784721
10.0,Call,2025-10-17,-0.2338327001085013
10.0,Call,2026-01-16,0.09231256981413787
10.0,Call,2027-01-15,0.00029578154841125077
10.0,Put,2026-01-16,0.025278774997845886
10.0,Put,2026-04-17,-0.042525155185872826
10.0,Put,2027-01-15,0.0071055314836989715
7.0,Call,2026-04-17,
