Strike,Type,Expiry,IV Slope
17.0,Call,2025-09-19,
17.0,Call,2025-09-26,-13.792194935191795
17.0,Call,2025-10-17,-3.2022120867465103
17.0,Call,2025-12-19,-0.3548995379242922
17.0,Call,2026-01-16,0.1590890784013557
17.0,Call,2026-02-20,0.00010644309348140885
17.0,Call,2026-03-20,-0.18664176060705057
17.0,Call,2026-06-18,-0.03922042802572182
17.0,Call,2026-09-18,-0.42360728855188434
17.0,Call,2027-01-15,0.27193049723410767
17.0,Put,2025-10-17,-6.474074929980727
17.0,Put,2025-11-21,0.13846254639596023
17.0,Put,2025-12-19,-0.32645966854109953
17.0,Put,2026-01-16,0.058938142082820985
17.0,Put,2026-02-20,0.14800377102320314
17.0,Put,2026-03-20,-0.061659390302305876
17.0,Put,2026-06-18,-0.07055692726940653
17.0,Put,2026-09-18,0.07352284997018835
17.0,Put,2027-01-15,-0.009529684236398148
11.0,Call,2025-12-19,
24.0,Call,2026-01-16,0.12848992307841808
24.0,Call,2026-02-20,0.20609237663894317
24.0,Call,2026-03-20,-0.13173885614622596
18.5,Call,2025-09-19,
18.5,Call,2025-09-26,-5.923576814161093
18.5,Call,2025-10-24,-1.0374571387036915
13.0,Call,2025-12-19,
13.0,Call,2026-01-16,
13.0,Call,2026-02-20,-0.24820935519419932
13.0,Call,2026-06-18,0.2751422986289026
13.0,Call,2027-01-15,-0.39847843587000253
13.0,Put,2026-06-18,-0.40233748651766915
13.0,Put,2026-09-18,0.1735363877860217
13.0,Put,2027-01-15,-0.11647804714881865
35.0,Call,2027-01-15,-0.09110829807775427
12.0,Call,2025-09-19,
12.0,Call,2025-12-19,
12.0,Call,2026-01-16,-0.643090251493425
15.0,Call,2025-10-17,-6.718612063851119
15.0,Call,2025-12-19,-2.2284773643711877
15.0,Call,2026-01-16,1.4489377366974252
15.0,Call,2026-02-20,-0.11157563835596004
15.0,Call,2026-03-20,0.7634035441397229
15.0,Call,2026-06-18,-0.3827036707607191
15.0,Call,2026-09-18,-0.04512741863132211
15.0,Call,2027-01-15,-0.05099394584274622
15.0,Put,2026-01-16,-0.18206770962130148
15.0,Put,2026-02-20,0.06723952843849505
15.0,Put,2026-03-20,0.47135759031134583
15.0,Put,2026-06-18,-0.21264517712701608
15.0,Put,2026-09-18,-0.021847186107752308
15.0,Put,2027-01-15,0.1367012923657443
32.0,Call,2026-09-18,-0.023712954573866147
32.0,Call,2027-01-15,-0.1727438433350687
16.0,Call,2025-10-17,-5.5786971628256845
16.0,Call,2025-12-19,
16.0,Call,2026-01-16,
16.0,Call,2026-02-20,-0.08182134507992007
16.0,Call,2026-03-20,-0.06721164464562977
16.0,Put,2026-02-20,-0.06072805836895043
16.0,Put,2026-03-20,0.602859354354239
14.0,Call,2025-10-17,-6.58644178486775
14.0,Call,2025-12-19,-1.1157761149094474
14.0,Call,2026-01-16,-4.064189623402599
14.0,Call,2026-02-20,
14.0,Call,2026-03-20,
14.0,Put,2026-01-16,-1.281432785110278
21.0,Call,2025-09-26,-2.589245493369772
21.0,Call,2025-10-17,-0.09429668546680983
21.0,Call,2025-11-21,0.4026727625036196
21.0,Call,2025-12-19,-0.3225023111773298
