Strike,Type,Expiry,IV Slope
590.0,Call,2025-10-17,-1.9590724353908573
590.0,Call,2026-03-20,0.04848897645760938
740.0,Call,2025-12-19,-3.7276459917208573
600.0,Call,2025-10-17,-1.7391541666898538
600.0,Call,2025-12-19,0.1581392348972722
500.0,Call,2026-03-20,0.4587919483871693
500.0,Put,2025-12-19,-1.20843191072138
500.0,Put,2026-03-20,0.021417421504182674
640.0,Call,2026-03-20,-1.0414380944761994
630.0,Call,2025-10-17,-5.650757698030172
630.0,Call,2026-03-20,-0.04794851742039023
530.0,Call,2025-12-19,-0.5495858060008457
530.0,Put,2025-10-17,0.12583378552222443
530.0,Put,2025-12-19,0.046867501397062424
450.0,Put,2025-12-19,-4.4005082192835925
540.0,Call,2026-03-20,-0.18043085802733672
540.0,Put,2025-10-17,-0.2923581524826603
540.0,Put,2025-12-19,0.12561890641802256
520.0,Call,2025-12-19,-0.363509924450639
520.0,Put,2025-12-19,-0.3107228613975387
610.0,Call,2025-12-19,-1.3075935149247324
610.0,Put,2025-12-19,
610.0,Put,2026-03-20,
550.0,Call,2025-12-19,-0.1570656314734405
550.0,Call,2026-03-20,-0.06134263727466695
550.0,Put,2025-10-17,0.016220306455123287
550.0,Put,2025-12-19,0.1505870282048704
580.0,Call,2025-10-17,-1.4581907604997555
580.0,Call,2025-12-19,1.6127348089600946
580.0,Call,2026-03-20,-0.9847946378214056
580.0,Put,2025-10-17,
560.0,Call,2025-10-17,-0.06454004559404147
560.0,Call,2025-12-19,0.7212487469895242
560.0,Call,2026-03-20,-0.5374723822017052
560.0,Put,2025-12-19,0.001906820083683518
620.0,Call,2025-12-19,-1.585461935182025
620.0,Call,2026-03-20,0.04716434782615862
570.0,Call,2025-10-17,-0.7792206444720933
570.0,Call,2025-12-19,1.5573903210482845
570.0,Call,2026-03-20,-1.0508453705342438
570.0,Put,2025-12-19,
