Strike,Type,Expiry,IV Slope
45.0,Call,2025-12-19,-5.124653558457213
45.0,Call,2026-01-16,0.638109795528361
45.0,Call,2026-06-18,-0.36597579329680885
45.0,Put,2026-01-16,-1.640893220884367
49.0,Call,2025-12-19,-3.113737542041933
47.0,Call,2025-12-19,-3.74566738540213
47.0,Put,2025-12-19,-4.82727702743881
46.0,Call,2025-12-19,-5.650744761612315
46.0,Call,2026-03-20,
46.0,Put,2025-12-19,-5.177073600706693
40.0,Call,2025-12-19,-6.4704889816954685
40.0,Call,2026-01-16,-1.7536649444433736
40.0,Call,2026-06-18,-0.10734344679488476
40.0,Put,2025-12-19,-6.375929603380841
55.0,Call,2025-10-17,-4.512558320091155
55.0,Call,2025-12-19,-0.4609378915657551
55.0,Call,2026-01-16,0.18291905425625513
55.0,Call,2026-06-18,-0.1507542811988268
55.0,Put,2025-10-17,0.19118220370959046
55.0,Put,2025-12-19,0.6714618738667782
55.0,Put,2026-01-16,-0.31048327357225447
48.0,Call,2025-10-17,-11.396653037565827
48.0,Call,2025-12-19,-0.22338732330341549
48.0,Put,2025-12-19,-4.590080123587196
70.0,Call,2026-01-16,-0.6254638289246434
50.0,Call,2025-10-17,-14.648651234482934
50.0,Call,2025-12-19,-0.31239046358408235
50.0,Call,2026-01-16,1.0291467675810129
50.0,Call,2026-06-18,-0.44491655008670683
50.0,Put,2025-12-19,-3.6617026379145483
50.0,Put,2026-01-16,-0.664937381540294
65.0,Call,2025-10-17,0.7611097577218247
65.0,Call,2025-12-19,-0.15010744240348384
65.0,Call,2026-01-16,0.1946068009256462
65.0,Call,2026-03-20,-0.22740927482269463
75.0,Call,2026-06-18,-0.045817899938453914
35.0,Call,2025-12-19,
60.0,Call,2025-10-17,-4.471292403748835
60.0,Call,2025-12-19,0.29400468031641097
60.0,Call,2026-01-16,0.07219362867529171
60.0,Call,2026-06-18,-0.1102113078083787
43.0,Call,2025-12-19,-5.3714903034996375
