Strike,Type,Expiry,IV Slope
60.0,Call,2026-06-18,-0.04019859986030266
60.0,Call,2027-01-15,-0.09366926860979337
60.0,Put,2026-01-16,-0.4057990766939291
57.5,Call,2026-03-20,-0.23879201320403592
57.5,Call,2027-01-15,-0.021800512575942836
57.5,Put,2026-01-16,-0.325861350713062
55.0,Call,2026-01-16,-0.6487005956140268
55.0,Call,2026-03-20,-0.028258932315638745
55.0,Call,2026-06-18,0.02932236834905508
55.0,Put,2025-11-21,-0.2409534132204536
55.0,Put,2026-01-16,-0.8802158421491575
55.0,Put,2026-03-20,0.5230045901677575
55.0,Put,2026-06-18,0.03809042952634815
35.0,Call,2025-10-17,-4.193734380363166
35.0,Call,2025-11-21,0.8164945546667843
35.0,Call,2026-01-16,-0.4842028289164105
35.0,Call,2026-03-20,0.04381498912227739
35.0,Call,2027-01-15,-0.045825182594091816
35.0,Put,2025-11-21,0.6634560566833885
35.0,Put,2026-01-16,-0.350870115638068
35.0,Put,2026-03-20,0.11260265457941696
35.0,Put,2026-06-18,-0.01717552440576247
35.0,Put,2027-01-15,-0.003351380224276308
42.5,Call,2025-11-21,1.056467040383528
42.5,Call,2026-01-16,-0.45857177085833756
42.5,Call,2026-03-20,0.10953472507818406
42.5,Call,2026-04-17,-0.188158938049028
42.5,Call,2026-06-18,0.0011003327758251653
42.5,Call,2027-01-15,-0.028559449264083686
42.5,Put,2025-10-17,-1.0192069621732984
42.5,Put,2025-11-21,0.26543671476840563
42.5,Put,2026-01-16,0.22813042207405584
42.5,Put,2026-03-20,0.13321353551326492
42.5,Put,2026-06-18,0.010405058259586802
42.5,Put,2027-01-15,-0.051677565528301585
50.0,Call,2025-11-21,0.7122750825056635
50.0,Call,2026-01-16,-0.4172063671293114
50.0,Call,2026-03-20,0.000859583075496028
50.0,Call,2026-04-17,-0.09760384023832544
50.0,Call,2026-06-18,-0.0005184861844353021
50.0,Call,2027-01-15,-0.02926348059748511
50.0,Put,2025-11-21,0.6008090742312334
50.0,Put,2026-01-16,-0.33058086310739593
50.0,Put,2026-03-20,0.07695995185182897
50.0,Put,2027-01-15,0.007258306487324091
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,
25.0,Put,2027-01-15,-0.028228816363166136
67.5,Call,2027-01-15,-0.04789194248633984
22.5,Call,2026-01-16,
22.5,Call,2026-03-20,
27.5,Call,2026-03-20,-0.05641894951257183
27.5,Put,2027-01-15,-0.011807980904928675
37.5,Call,2025-10-17,-3.388116572230306
37.5,Call,2025-11-21,2.4102551036896496
37.5,Call,2026-01-16,-1.030718666020436
37.5,Call,2026-03-20,0.5733334022885831
37.5,Call,2026-06-18,-0.05112883468103169
37.5,Call,2027-01-15,-0.02661394063593691
37.5,Put,2025-11-21,0.7626550237282745
37.5,Put,2026-01-16,-0.20854007634742067
37.5,Put,2026-03-20,0.14477861332822325
37.5,Put,2026-04-17,-0.13871524778504235
37.5,Put,2026-06-18,0.021182693391659065
37.5,Put,2027-01-15,0.0011778331779523463
30.0,Call,2025-11-21,-32.09052919734006
30.0,Call,2026-01-16,-1.2620240401786658
30.0,Call,2026-03-20,-0.0948347787378382
30.0,Call,2026-06-18,-0.060436724749324204
30.0,Call,2027-01-15,-0.04669205046495629
30.0,Put,2026-01-16,-0.43065577203415334
30.0,Put,2026-03-20,0.05386333021714724
30.0,Put,2026-06-18,-0.015804352050692652
30.0,Put,2027-01-15,-0.009232380357059488
65.0,Call,2027-01-15,-0.040761495178320374
70.0,Call,2027-01-15,-0.045887193048759746
47.5,Call,2025-11-21,0.7696289960908506
47.5,Call,2026-01-16,-0.5023058898565135
47.5,Call,2026-03-20,0.09833985610182208
47.5,Call,2026-06-18,-0.029785394989563764
47.5,Call,2027-01-15,-0.02833171230146216
47.5,Put,2025-10-17,-3.427279592129503
47.5,Put,2025-11-21,0.7284846002940197
47.5,Put,2026-01-16,-0.41860187379383434
47.5,Put,2026-03-20,0.18605376151714909
47.5,Put,2027-01-15,0.006193119967459593
32.5,Call,2025-11-21,0.3111155524448811
32.5,Call,2026-01-16,-0.16479535526754144
32.5,Call,2026-03-20,-0.216932860463186
32.5,Call,2027-01-15,-0.040971217817177254
32.5,Put,2026-01-16,-0.47259576977578427
32.5,Put,2026-03-20,0.11972554110229884
32.5,Put,2027-01-15,-0.012105499819964147
45.0,Call,2025-11-21,0.8539595532178986
45.0,Call,2026-01-16,-0.409657981961392
45.0,Call,2026-03-20,0.0894574723223236
45.0,Call,2026-04-17,-0.182299089560473
45.0,Call,2026-06-18,0.0016848861064586611
45.0,Call,2027-01-15,-0.024741159034978446
45.0,Put,2025-10-17,-0.3273838751926037
45.0,Put,2025-11-21,0.9638493792702559
45.0,Put,2026-01-16,-0.32619762595706175
45.0,Put,2026-03-20,0.11781381897597101
45.0,Put,2026-06-18,0.0013080307834582151
45.0,Put,2027-01-15,-0.05633819343303496
52.5,Call,2026-01-16,-0.4705395884618951
52.5,Call,2026-03-20,0.031346255014423584
52.5,Call,2026-06-18,-0.025805225908711305
52.5,Call,2027-01-15,-0.010107440744498436
52.5,Put,2025-11-21,
52.5,Put,2026-03-20,-0.2166704199437359
40.0,Call,2025-10-17,-0.6911023925421786
40.0,Call,2025-11-21,0.919905753444227
40.0,Call,2026-01-16,-0.4633288080496994
40.0,Call,2026-03-20,0.07086317157505774
40.0,Call,2026-06-18,-0.04882735347426838
40.0,Call,2027-01-15,-0.023489443572881408
40.0,Put,2025-10-17,-0.8163696573647341
40.0,Put,2025-11-21,1.029575656749417
40.0,Put,2026-01-16,-0.34516184848553916
40.0,Put,2026-03-20,0.14115865584347354
40.0,Put,2026-06-18,-0.0039863482656073675
40.0,Put,2027-01-15,0.0072273319387617385
20.0,Call,2025-11-21,-17.373760004759887
20.0,Call,2026-01-16,-3.569722270894348
20.0,Call,2026-03-20,0.2425787928173456
20.0,Call,2027-01-15,-0.24798121413785784
