Strike,Type,Expiry,IV Slope
70.0,Call,2025-12-19,0.14480031694387782
45.0,Put,2025-11-21,-3.8092681716029664
50.0,Call,2025-12-19,-3.90524606511721
50.0,Put,2025-11-21,-1.3967531270252973
50.0,Put,2025-12-19,-1.6090103911373606
50.0,Put,2026-02-20,0.2763266176171069
40.0,Put,2026-01-16,-0.8641521527072573
55.0,Call,2025-11-21,0.054231658999574675
55.0,Call,2025-12-19,-1.8964317842029657
55.0,Put,2025-11-21,
55.0,Put,2025-12-19,3.280602623081433
55.0,Put,2026-03-20,0.42490441632987036
55.0,Put,2026-05-15,-1.2969126307554097
60.0,Call,2025-12-19,-2.327953435680957
