Strike,Type,Expiry,IV Slope
12.5,Call,2025-10-17,-6.258560200482249
12.5,Call,2025-11-21,-0.6207187118827393
12.5,Call,2026-01-16,-0.3317020240623778
12.5,Call,2026-02-20,-0.19024939650909725
12.5,Call,2026-07-17,-0.06494213009014027
12.5,Put,2026-01-16,-0.6055009335035458
12.5,Put,2026-07-17,-0.11744603750016941
5.0,Call,2025-11-21,
5.0,Call,2026-01-16,
5.0,Call,2026-07-17,
5.0,Put,2026-01-16,-1.4193835735474725
7.5,Call,2025-10-17,
7.5,Call,2025-11-21,
7.5,Call,2026-01-16,-0.05937635061163532
7.5,Call,2026-07-17,-0.038988889304884644
7.5,Put,2025-11-21,0.27203501058069823
7.5,Put,2026-01-16,-0.4744941223698247
7.5,Put,2026-07-17,-0.12270704273681887
15.0,Call,2026-01-16,-0.7033575284715943
15.0,Call,2026-02-20,-0.2951479815565527
15.0,Call,2026-07-17,-0.09292134253608761
10.0,Call,2025-10-17,0.509204199810255
10.0,Call,2025-11-21,0.37630636180113636
10.0,Call,2026-01-16,-0.4110396995600556
10.0,Call,2026-07-17,-0.06227088835984666
10.0,Put,2025-10-17,-6.544667354273505
10.0,Put,2025-11-21,0.01622038816297127
10.0,Put,2026-01-16,-0.4665038412930068
10.0,Put,2026-07-17,-0.1157609950253677
