Strike,Type,Expiry,IV Slope
370.0,Call,2026-06-18,-0.1367526506296541
370.0,Put,2025-12-19,-0.4040482997622322
370.0,Put,2026-01-16,-0.15800224381002895
800.0,Call,2026-03-20,-0.11705013501079697
800.0,Call,2026-06-18,-0.06451763986274997
800.0,Call,2027-01-15,-0.032180115343129125
760.0,Call,2026-01-16,-0.1042383996223801
760.0,Call,2026-06-18,-0.11424189801504088
760.0,Call,2027-01-15,-0.020259480250413686
720.0,Call,2026-01-16,-0.27358625327081537
720.0,Call,2027-01-15,-0.03018591033027771
720.0,Put,2026-06-18,
290.0,Call,2026-06-18,-9.716098094212661
680.0,Call,2026-01-16,0.023813772861455227
680.0,Call,2026-03-20,-0.08486895067140647
680.0,Call,2026-06-18,-0.05936057839250297
680.0,Call,2027-01-15,0.01134259341445325
680.0,Put,2026-06-18,
300.0,Call,2025-12-19,-6.7093389022959
300.0,Call,2026-01-16,-0.8228593320836026
300.0,Put,2027-01-15,-0.0064698891632521596
440.0,Call,2025-10-17,-3.927816851540097
440.0,Call,2025-12-19,-0.17082418824615464
440.0,Call,2026-01-16,-0.27601499527566414
440.0,Call,2026-03-20,0.03868273296111275
440.0,Call,2026-06-18,-0.06698606457231507
440.0,Call,2027-01-15,-0.022860275591437895
440.0,Put,2025-10-17,-2.470059677599694
440.0,Put,2025-12-19,0.16777072674412963
440.0,Put,2026-01-16,0.06864712910912181
440.0,Put,2027-01-15,0.015481318908914334
820.0,Call,2026-03-20,-1.604730797632467
820.0,Call,2027-01-15,0.5807808598829893
360.0,Put,2026-01-16,-0.27296470949921725
700.0,Call,2026-01-16,-0.18898355315281673
700.0,Call,2026-03-20,-0.01157081822006853
700.0,Call,2026-06-18,-0.07663410911533823
700.0,Call,2027-01-15,-0.012581964255783762
740.0,Call,2027-01-15,-0.02478052555150309
740.0,Put,2026-06-18,
380.0,Put,2026-01-16,-0.20470695648732068
380.0,Put,2026-03-20,0.13521251717842891
530.0,Call,2025-10-17,-1.1957559398317872
530.0,Call,2025-12-19,0.055125728760639356
530.0,Call,2026-01-16,-0.12172697881186655
530.0,Call,2026-03-20,0.04004741765175421
530.0,Call,2027-01-15,-0.0020420934474807704
530.0,Put,2025-12-19,
530.0,Put,2026-01-16,-6.291991606629679e-05
780.0,Call,2027-01-15,-0.213306833471979
710.0,Call,2026-03-20,-0.14141184648479363
560.0,Call,2025-10-17,-1.0232677702597777
560.0,Call,2025-12-19,0.05397875519889175
560.0,Call,2026-01-16,-0.2675450983103787
