Strike,Type,Expiry,IV Slope
12.0,Call,2025-12-19,-2.1711393303519184
12.0,Call,2026-03-20,-0.10068369443811787
12.0,Put,2025-12-19,
15.0,Put,2025-12-19,
15.0,Put,2026-03-20,
8.0,Call,2025-10-17,-7.398182210003485
8.0,Call,2026-03-20,
9.0,Call,2025-10-17,-9.908928894784404
9.0,Call,2025-12-19,-0.9016815019173403
9.0,Call,2026-03-20,
9.0,Put,2025-12-19,-1.0043058314571802
9.0,Put,2026-03-20,0.7822176373297954
13.0,Call,2025-12-19,-3.084442693154451
13.0,Put,2025-12-19,
14.0,Put,2025-12-19,
11.0,Call,2025-12-19,-1.0149543310996014
11.0,Call,2026-03-20,-0.08024704013747068
11.0,Put,2025-10-17,2.2094943853929636
11.0,Put,2025-12-19,-0.8540998718653035
11.0,Put,2026-03-20,0.20431443778837563
10.0,Call,2025-10-17,-1.7629382372182993
10.0,Call,2025-12-19,-0.005420365676507246
10.0,Call,2026-03-20,-0.13241087023618672
10.0,Put,2025-10-17,2.8411851510684065
10.0,Put,2025-12-19,-1.0072175459931703
10.0,Put,2026-03-20,0.1683401977761485
