Strike,Type,Expiry,IV Slope
70.0,Call,2025-12-19,
95.0,Call,2025-10-17,0.29566872527283206
95.0,Call,2025-12-19,0.18273910112479125
95.0,Call,2026-03-20,0.03987798765789118
95.0,Put,2026-03-20,0.008053092266684875
100.0,Call,2025-12-19,0.08005176646927024
100.0,Call,2026-03-20,0.016699954995046656
75.0,Call,2025-12-19,
75.0,Call,2026-03-20,
85.0,Call,2025-10-17,
85.0,Call,2025-12-19,
85.0,Call,2026-03-20,0.10439332299682655
85.0,Put,2025-12-19,0.02596883806027703
85.0,Put,2026-03-20,0.01178313808759845
65.0,Call,2025-12-19,
90.0,Call,2025-10-17,
90.0,Call,2025-12-19,0.3856764025221917
90.0,Call,2026-03-20,0.09110058236748299
90.0,Put,2025-10-17,-0.4445911701513329
90.0,Put,2025-12-19,0.05757156321922276
90.0,Put,2026-03-20,0.03847516520746084
105.0,Call,2026-03-20,0.030158752074189797
80.0,Call,2025-12-19,
80.0,Put,2026-03-20,-0.06749589961805982
