Strike,Type,Expiry,IV Slope
4.0,Call,2026-01-16,-2.297604735926483
4.0,Call,2027-01-15,-0.3444562838923467
4.0,Put,2026-01-16,-7.675995136652868
3.5,Call,2027-01-15,-0.12148908550711655
2.5,Call,2025-12-19,-1.8971328778088612
2.5,Call,2026-01-16,-2.0750618419726075
2.5,Call,2027-01-15,-0.07559256302504072
1.0,Call,2025-10-17,-14.39213369276782
1.0,Call,2025-12-19,-0.1910666011407822
1.0,Call,2026-01-16,-0.7928422406328288
1.0,Call,2027-01-15,-0.19044966217569242
1.0,Put,2026-01-16,-1.9855428085360673
1.0,Put,2027-01-15,-0.0163155438796196
0.5,Call,2026-01-16,-5.046966454805433
0.5,Call,2027-01-15,0.031711280330489325
3.0,Call,2026-01-16,-2.144302558388974
3.0,Call,2027-01-15,-0.19192764471974497
3.0,Put,2026-01-16,1.4826823866766894
1.5,Call,2025-10-17,-0.6549378275130971
1.5,Call,2025-12-19,-1.6592573412687606
1.5,Call,2026-01-16,-0.0012721603698492845
1.5,Call,2026-04-17,-0.2784999580270712
1.5,Call,2027-01-15,-0.10092013323533879
1.5,Put,2025-12-19,0.01858838366248016
1.5,Put,2027-01-15,-0.16782794626617162
2.0,Call,2025-12-19,-0.39672175683424815
2.0,Call,2026-01-16,-1.0891692209667134
2.0,Call,2026-04-17,-0.11177355888228774
2.0,Call,2027-01-15,-0.04727773261737095
2.0,Put,2025-12-19,-2.1943104367532604
2.0,Put,2026-01-16,1.1457865184581368
