Strike,Type,Expiry,IV Slope
80.0,Call,2025-10-17,-1.3413280801687524
80.0,Call,2025-11-21,0.07026219794676629
80.0,Call,2025-12-19,-0.19592785164030227
80.0,Call,2026-01-16,-0.08750185956699015
80.0,Call,2026-03-20,-0.016584930796552336
80.0,Call,2026-06-18,-0.05186814982200919
80.0,Call,2026-09-18,-0.03589769257452056
80.0,Call,2027-01-15,-0.03823727298119569
80.0,Put,2025-11-21,
80.0,Put,2025-12-19,
80.0,Put,2026-01-16,-0.06744499566342006
80.0,Put,2026-03-20,0.08450536864614948
80.0,Put,2026-06-18,0.011195092087254145
80.0,Put,2027-01-15,0.0438319035710315
57.5,Call,2025-12-19,-2.785762834059876
57.5,Call,2026-01-16,0.45183037715173724
57.5,Call,2026-03-20,-0.8969001660725068
57.5,Call,2026-06-18,
57.5,Call,2026-09-18,
57.5,Call,2027-01-15,
57.5,Put,2025-12-19,-0.43288159360984035
57.5,Put,2026-06-18,-0.01787174581955088
57.5,Put,2026-09-18,0.02871827783351683
57.5,Put,2027-01-15,0.004457775444817763
68.0,Call,2025-09-26,
68.0,Put,2025-09-19,
68.0,Put,2025-09-26,-1.277624697274485
68.0,Put,2025-10-03,-0.5649194424223135
68.0,Put,2025-10-10,-0.20951496004817838
47.5,Call,2026-03-20,
47.5,Call,2026-06-18,
47.5,Put,2026-06-18,-0.08483816903124526
47.5,Put,2026-09-18,-0.06250553766377484
47.5,Put,2027-01-15,0.05099575491645529
90.0,Call,2026-01-16,-0.6538571099203674
90.0,Call,2026-06-18,-0.0651533274963008
90.0,Call,2026-09-18,-0.026501221570093023
90.0,Call,2027-01-15,-0.003210668009023924
69.0,Call,2025-09-19,
69.0,Call,2025-09-26,-4.243821505118605
69.0,Put,2025-09-19,
69.0,Put,2025-09-26,-0.9760394472069572
69.0,Put,2025-10-03,-0.40573129324020746
69.0,Put,2025-10-10,-0.1633355940641723
85.0,Call,2025-11-21,-0.18182178520856007
85.0,Call,2025-12-19,-0.13879869876180412
85.0,Call,2026-01-16,-0.14273126357065444
85.0,Call,2026-03-20,-0.03363919852391375
85.0,Call,2026-06-18,0.020928731492944882
85.0,Call,2026-09-18,-0.10988077502813796
85.0,Call,2027-01-15,-0.01969783471588658
85.0,Put,2025-12-19,
85.0,Put,2026-01-16,-5.467498771616898
85.0,Put,2026-06-18,
85.0,Put,2027-01-15,
92.5,Call,2026-06-18,-0.1569107879409723
92.5,Call,2027-01-15,-0.014482304018922528
92.5,Put,2026-06-18,
110.0,Call,2027-01-15,-0.05129570138309558
62.0,Call,2025-09-19,
95.0,Call,2026-09-18,-0.11813836886028253
95.0,Call,2027-01-15,-0.008497725023981996
76.0,Call,2025-09-26,-3.475987655318394
76.0,Call,2025-10-03,-0.5509087647610533
76.0,Call,2025-10-10,-0.20893633067798412
76.0,Put,2025-10-03,
65.0,Call,2025-10-03,
65.0,Call,2025-10-17,-1.070289641316816
65.0,Call,2025-11-21,-0.10637404010108203
65.0,Call,2025-12-19,-0.8941175934215062
65.0,Call,2026-01-16,0.2872113873468192
65.0,Call,2026-03-20,-0.1337538347579389
65.0,Call,2026-06-18,-0.08482906682180595
65.0,Call,2026-09-18,-0.04624591505324357
65.0,Call,2027-01-15,-0.05903454149332061
65.0,Put,2025-09-26,-7.449385457603357
65.0,Put,2025-10-10,-0.475327118097941
65.0,Put,2025-10-17,-0.13207936041004475
65.0,Put,2025-11-21,0.09048983948200146
65.0,Put,2025-12-19,0.06143852905076154
65.0,Put,2026-01-16,-0.09399940928911293
65.0,Put,2026-03-20,0.06429996481971041
65.0,Put,2026-06-18,0.019493900434805058
65.0,Put,2026-09-18,0.01887763116508278
65.0,Put,2027-01-15,0.06478135975472972
50.0,Call,2026-01-16,
50.0,Call,2026-03-20,
50.0,Call,2026-06-18,
50.0,Call,2026-09-18,
50.0,Call,2027-01-15,
50.0,Put,2026-03-20,-0.13171924413104918
50.0,Put,2026-06-18,-0.07723385764455747
