Strike,Type,Expiry,IV Slope
85.0,Call,2025-11-21,0.5912628077768723
85.0,Call,2026-02-20,0.048754807089663635
95.0,Call,2025-11-21,-2.179257522610239
95.0,Call,2026-02-20,0.031847600749383254
80.0,Call,2025-11-21,
80.0,Call,2026-02-20,-0.02100999428985641
80.0,Put,2026-02-20,-0.05985146992658921
90.0,Call,2026-02-20,0.08558809107991798
90.0,Put,2026-02-20,-0.06434197861599304
105.0,Call,2026-02-20,-0.185664513053537
75.0,Call,2025-10-17,
75.0,Call,2025-11-21,
75.0,Call,2026-02-20,0.01746781463731669
75.0,Put,2025-10-17,-2.557702614264767
75.0,Put,2025-11-21,0.5703538565737345
100.0,Call,2025-11-21,-2.4789333933051463
100.0,Call,2026-02-20,-0.09053681001281642
