Strike,Type,Expiry,IV Slope
38.0,Call,2025-09-19,
38.0,Call,2025-10-03,-4.144122355933423
38.0,Call,2025-10-24,1.5132277780228647
38.0,Put,2025-09-19,
38.0,Put,2025-09-26,-0.2806067658521541
30.0,Call,2025-11-21,-5.2851343208901325
30.0,Call,2025-12-19,-0.25329389694893983
30.0,Call,2026-01-16,-0.6452505872802133
30.0,Call,2027-01-15,-0.08320941492094677
30.0,Put,2025-11-21,-4.845951519951635
30.0,Put,2025-12-19,-0.4587065837760416
30.0,Put,2026-01-16,-0.2069814790118278
30.0,Put,2026-03-20,0.05555131798708878
30.0,Put,2027-01-15,0.02741633201185723
35.0,Call,2025-09-19,
35.0,Call,2025-10-17,-3.7792799208400667
35.0,Call,2025-11-21,0.5895858714997938
35.0,Call,2025-12-19,-0.4633126908776493
35.0,Call,2026-01-16,-0.38177652770969456
35.0,Call,2026-03-20,0.026596152537361313
35.0,Call,2027-01-15,-0.060608634272607
35.0,Put,2025-09-26,-0.5824476893134107
35.0,Put,2025-10-17,-0.02956396242078943
35.0,Put,2025-11-21,0.8411434139179512
35.0,Put,2025-12-19,-0.34091592150818734
35.0,Put,2026-01-16,-0.10747127712885084
35.0,Put,2026-03-20,0.12265685573977178
35.0,Put,2027-01-15,0.02442811632780956
55.0,Call,2026-03-20,0.052084498745741024
55.0,Call,2027-01-15,-0.04940384393309448
41.0,Call,2025-09-26,-2.22799633882378
25.0,Call,2026-01-16,-5.790603477435029
25.0,Call,2027-01-15,-0.2120555633782532
25.0,Put,2027-01-15,-0.10015017459889965
37.5,Call,2025-09-19,
37.5,Call,2025-10-17,-1.5778394385614154
37.5,Call,2025-11-21,0.8353742913925961
37.5,Call,2025-12-19,-0.6475015545502677
37.5,Call,2026-01-16,-0.10416381988789603
37.5,Call,2026-03-20,0.043978649190008975
37.5,Call,2027-01-15,-0.039247681476249185
37.5,Put,2025-09-19,
37.5,Put,2025-10-17,0.17577917427917197
37.5,Put,2025-11-21,0.9723876979697014
37.5,Put,2025-12-19,-0.2897104966475641
37.5,Put,2026-01-16,-0.12859771765674324
37.5,Put,2026-03-20,0.12714430637180082
37.5,Put,2027-01-15,0.019476750581275296
42.5,Call,2025-11-21,0.7676093915700768
42.5,Call,2025-12-19,-0.4116421912870768
42.5,Call,2026-01-16,-0.3631908490914821
42.5,Call,2026-03-20,0.0569475553506815
42.5,Call,2027-01-15,-0.02187102464901529
42.5,Put,2026-01-16,
42.5,Put,2026-03-20,0.1092158704735181
42.5,Put,2027-01-15,0.0428844041551143
36.0,Put,2025-09-26,-0.3793664592194627
45.0,Call,2025-11-21,0.6352093324709966
45.0,Call,2025-12-19,-0.42502641669494734
45.0,Call,2026-01-16,-0.30483319883640186
45.0,Call,2026-03-20,0.03697292599053899
45.0,Call,2027-01-15,-0.07540187400273554
45.0,Put,2026-01-16,-1.0285620519084413
45.0,Put,2027-01-15,0.05941827159103563
27.5,Call,2025-12-19,-4.992044114618428
27.5,Call,2026-01-16,-0.7989199990603235
27.5,Call,2027-01-15,-0.12422890984365119
27.5,Put,2026-01-16,-0.12556797033385955
27.5,Put,2026-03-20,0.007545625146631671
27.5,Put,2027-01-15,0.015627160413518235
50.0,Call,2026-01-16,-0.34741517351458784
50.0,Call,2026-03-20,0.024378782080501756
50.0,Call,2027-01-15,-0.09995094038262697
40.0,Call,2025-09-26,-2.384730841738119
40.0,Call,2025-10-03,-0.6213182903440304
40.0,Call,2025-10-17,-0.7684851589430739
40.0,Call,2025-11-21,0.8711674936741651
40.0,Call,2025-12-19,-0.42156388908250353
40.0,Call,2026-01-16,-0.3208887709809671
40.0,Call,2026-03-20,0.05383198711160283
40.0,Call,2027-01-15,-0.028461834269206242
40.0,Put,2025-11-21,
40.0,Put,2025-12-19,-0.2594188495832267
40.0,Put,2026-01-16,-0.11452504682210257
40.0,Put,2026-03-20,0.12675725812962868
40.0,Put,2027-01-15,0.035215755359070545
47.5,Call,2026-01-16,-0.3237402371233873
47.5,Call,2026-03-20,0.040150478692982695
47.5,Call,2027-01-15,-0.06732633274171405
38.5,Call,2025-09-19,
39.0,Call,2025-09-26,-2.5032998408834906
32.5,Call,2025-10-17,-6.884755643886894
32.5,Call,2025-11-21,-0.24407357434848442
32.5,Call,2025-12-19,-0.38138499896124806
32.5,Call,2026-01-16,-0.36295574561590815
32.5,Call,2026-03-20,-0.0030121412464675437
32.5,Call,2027-01-15,-0.07815062783592602
32.5,Put,2025-11-21,0.787053810685118
32.5,Put,2025-12-19,-0.45611217435868445
32.5,Put,2026-01-16,-0.21150557898496442
32.5,Put,2026-03-20,0.07197787082141996
37.0,Call,2025-09-26,-6.074570686333675
20.0,Call,2025-10-17,-23.142179815022725
20.0,Call,2026-01-16,-2.8399971628175846
20.0,Call,2027-01-15,
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
22.5,Call,2026-01-16,-6.510919123569144
22.5,Call,2027-01-15,
17.5,Call,2026-01-16,
17.5,Call,2027-01-15,
