Strike,Type,Expiry,IV Slope
47.5,Call,2025-10-17,-8.822950265840227
47.5,Call,2025-11-21,0.2902275614767339
47.5,Call,2026-01-16,-0.1493262287449786
47.5,Call,2027-01-15,-0.011800007519374446
47.5,Put,2025-10-17,-11.874638928952134
47.5,Put,2025-11-21,0.3438086049225947
47.5,Put,2026-01-16,-0.2306416078582888
30.0,Call,2027-01-15,-0.23627829575840703
40.0,Call,2025-10-17,-9.855207448186668
40.0,Call,2026-01-16,-0.6381727591907891
40.0,Call,2027-01-15,-0.06363460862900075
40.0,Put,2025-10-17,-7.0497987308062235
40.0,Put,2025-11-21,-1.8678779383914381
40.0,Put,2026-01-16,0.003308207589849825
40.0,Put,2027-01-15,-0.028968427074411714
35.0,Call,2026-01-16,
35.0,Call,2027-01-15,
35.0,Put,2026-01-16,-7.178833856041124
35.0,Put,2027-01-15,-0.059867552160678496
37.5,Call,2026-01-16,-6.366120706420324
37.5,Put,2025-11-21,-4.535439850984545
37.5,Put,2026-01-16,-0.20322631927195153
37.5,Put,2027-01-15,-0.06689401683234755
51.0,Call,2025-09-19,
65.0,Call,2025-10-17,-5.254860870039047
65.0,Call,2025-11-21,0.3967935331352597
65.0,Call,2026-01-16,-0.20265739766376928
65.0,Call,2026-04-17,-0.018863008428251005
65.0,Call,2027-01-15,0.034283678244503527
65.0,Put,2027-01-15,-0.12752173306137637
90.0,Call,2027-01-15,-0.1081907877452206
50.0,Call,2025-09-19,
50.0,Call,2025-09-26,10.266845776450314
50.0,Call,2025-10-03,-18.090344562092586
50.0,Call,2025-10-17,-1.1858852684218975
50.0,Call,2025-11-21,0.5708076500529695
50.0,Call,2026-01-16,-0.24371624647547804
50.0,Call,2026-04-17,0.013607450650122982
50.0,Call,2027-01-15,-0.004146060575617548
50.0,Put,2025-11-21,0.4449861300095967
50.0,Put,2026-01-16,-0.23659545950201055
50.0,Put,2027-01-15,0.0325681939670428
57.5,Call,2025-10-17,-4.9571149667697085
57.5,Call,2026-01-16,0.11473745413924225
57.5,Call,2027-01-15,-0.009970683252668004
57.5,Put,2026-01-16,0.13021279686909887
57.5,Put,2027-01-15,0.16474265204758645
45.0,Call,2025-09-19,
45.0,Call,2025-09-26,-33.67308011584418
45.0,Call,2025-10-17,-4.304413681486794
45.0,Call,2025-11-21,-0.36669849637995733
45.0,Call,2026-01-16,-0.29273252131543676
45.0,Call,2027-01-15,0.08078851851658819
45.0,Put,2025-11-21,-0.6006474897414436
45.0,Put,2026-01-16,-0.2857666136696604
45.0,Put,2027-01-15,0.018884042841072642
55.0,Call,2025-09-19,
55.0,Call,2025-09-26,-6.74783954322892
55.0,Call,2025-10-03,-0.3235050832246802
55.0,Call,2025-10-17,-0.6958243071021948
55.0,Call,2025-11-21,0.6029388165409185
55.0,Call,2026-01-16,-0.17880373142066075
55.0,Call,2026-04-17,0.014545212448471363
55.0,Call,2027-01-15,0.004188511757950254
55.0,Put,2025-10-17,-1.1618911795733844
55.0,Put,2026-01-16,0.14834603004008473
55.0,Put,2026-04-17,0.014849880203933097
49.0,Call,2025-09-19,
52.0,Call,2025-09-26,3.3227142297719823
70.0,Call,2025-11-21,0.3267935571152685
70.0,Call,2026-01-16,-0.4263084489498549
70.0,Call,2027-01-15,-0.02165023729046528
70.0,Put,2027-01-15,0.06664906350712417
47.0,Call,2025-09-19,
47.0,Call,2025-09-26,-13.286735289566225
100.0,Call,2027-01-15,-0.19440049071862536
60.0,Call,2025-09-26,-1.9256266272394023
60.0,Call,2025-10-17,-0.8468961132379529
60.0,Call,2025-11-21,0.48563810814185887
60.0,Call,2026-01-16,-0.1659880717423701
60.0,Call,2026-04-17,-0.014058041603132069
60.0,Call,2027-01-15,0.011758622053189524
60.0,Put,2026-01-16,0.13294878870980595
60.0,Put,2027-01-15,0.026658647153187214
56.0,Call,2025-09-19,
56.0,Call,2025-10-03,-1.436010929358349
48.0,Call,2025-09-19,
46.0,Call,2025-09-19,
46.0,Call,2025-09-26,-10.227233757715599
80.0,Call,2027-01-15,-0.07314303911374535
62.5,Call,2026-01-16,0.022724101617778818
62.5,Call,2027-01-15,-0.055352190558577166
62.5,Put,2026-01-16,-1.7528842473218469
62.5,Put,2027-01-15,0.097778736611734
52.5,Call,2025-10-17,-3.46862418285713
52.5,Call,2025-11-21,0.7426652890301014
52.5,Call,2026-01-16,-0.2984476968108003
52.5,Call,2026-04-17,0.014723644571402421
52.5,Call,2027-01-15,-0.041224191252785224
52.5,Put,2025-11-21,0.5689784147786506
52.5,Put,2026-01-16,-0.21621751767834296
52.5,Put,2026-04-17,0.052232717938309706
52.5,Put,2027-01-15,0.030829712821839557
42.5,Call,2025-10-17,-7.748118975062458
42.5,Call,2026-01-16,-0.22119538188550852
42.5,Call,2026-04-17,-0.005737984913777925
42.5,Call,2027-01-15,-0.042008678071515586
42.5,Put,2026-01-16,-0.35970367682530513
42.5,Put,2027-01-15,-0.0010072689132814316
54.0,Call,2025-10-03,-2.0157907791024003
77.5,Call,2027-01-15,-0.023244646754587255
72.5,Call,2027-01-15,-0.017974678638752985
75.0,Call,2027-01-15,-0.02411702383009407
32.5,Call,2027-01-15,-0.1416996700402891
