Strike,Type,Expiry,IV Slope
20.0,Call,2026-04-17,-0.0053183058450273915
20.0,Call,2026-07-17,-0.12146287304564578
20.0,Call,2027-01-15,0.014702349241715242
20.0,Put,2026-04-17,
12.5,Call,2025-10-17,-7.4892306591920805
12.5,Call,2026-01-16,-0.3612338218898642
12.5,Call,2026-04-17,0.1238391443101
12.5,Call,2027-01-15,-0.20783224216027324
12.5,Put,2027-01-15,-0.8409074350148407
15.0,Call,2025-10-17,-1.2916673485970693
15.0,Call,2026-01-16,0.9708873783295296
15.0,Call,2026-04-17,-0.8056349440913699
15.0,Call,2026-07-17,-0.032518441195236655
15.0,Call,2026-12-18,-0.0017602251709002094
15.0,Call,2027-01-15,1.1818986356226993
15.0,Put,2026-01-16,0.46312930809025277
15.0,Put,2027-01-15,0.028810425179033487
10.0,Call,2025-10-17,-15.563528125973786
10.0,Call,2026-01-16,-1.3316992208030052
10.0,Call,2026-04-17,-1.389199571435901
10.0,Call,2027-01-15,0.2225820903129042
7.5,Call,2026-01-16,-4.464834150324337
7.5,Call,2027-01-15,-0.6300256523565514
5.0,Call,2027-01-15,
17.5,Call,2026-01-16,0.3833389439729013
17.5,Call,2026-04-17,-0.0710950614012752
17.5,Call,2026-07-17,-0.0011265087214046166
17.5,Call,2027-01-15,-0.025887599833578825
17.5,Put,2026-01-16,
22.5,Call,2027-01-15,0.04164262927819897
