Strike,Type,Expiry,IV Slope
50.0,Call,2025-12-19,
50.0,Call,2026-01-16,1.3611896377949086
50.0,Call,2026-04-17,-0.3468978890024636
70.0,Call,2025-10-17,
70.0,Call,2026-01-16,0.012077746874840666
80.0,Call,2025-10-17,-8.17145565846873
80.0,Call,2026-01-16,0.19494743967295416
80.0,Call,2026-04-17,-0.1247699006920145
55.0,Call,2025-10-17,
55.0,Call,2025-12-19,
45.0,Call,2025-10-17,
75.0,Call,2026-01-16,-0.05936805906580031
65.0,Call,2025-10-17,-5.521573146644571
65.0,Call,2025-12-19,0.306147205749597
65.0,Call,2026-01-16,0.1726292956853828
65.0,Call,2026-04-17,0.002069997625710321
35.0,Call,2025-12-19,
60.0,Call,2025-10-17,
60.0,Call,2025-12-19,
60.0,Call,2026-01-16,0.8903249914873865
