Strike,Type,Expiry,IV Slope
22.0,Call,2026-01-16,-0.24109094322591157
22.0,Call,2027-01-15,-0.03506937187639267
22.0,Put,2027-01-15,-0.12868368646237913
18.0,Call,2025-10-17,
18.0,Call,2026-01-16,
18.0,Put,2025-10-17,-3.0995772034509366
18.0,Put,2026-01-16,-0.01909632242846971
20.0,Call,2025-10-17,-0.18842302611770248
20.0,Call,2026-01-16,-0.0941191496572314
20.0,Call,2026-04-17,-0.016331143836616362
20.0,Call,2027-01-15,
20.0,Put,2025-10-17,0.8348013200077783
20.0,Put,2026-01-16,-0.09103609630951073
20.0,Put,2026-04-17,0.14307251910051266
20.0,Put,2027-01-15,0.08001157062086814
10.0,Put,2027-01-15,-0.09086078547398335
8.0,Put,2027-01-15,-0.3200911010469836
23.0,Put,2026-01-16,-3.6987163559332252
27.0,Put,2027-01-15,-0.4120575007483534
21.0,Call,2026-04-17,-0.025728352209249995
15.0,Call,2027-01-15,
15.0,Put,2027-01-15,0.060619932332951404
16.0,Put,2026-04-17,-0.30685108710159037
17.0,Call,2027-01-15,
17.0,Put,2026-01-16,-0.32448001612413024
17.0,Put,2027-01-15,0.09745900112223815
19.0,Call,2025-10-17,
19.0,Call,2026-01-16,
19.0,Call,2026-04-17,
19.0,Put,2026-01-16,0.01934183531337254
