Strike,Type,Expiry,IV Slope
90.0,Call,2025-10-17,-10.607740164890153
90.0,Call,2026-03-20,-0.45871312145032045
55.0,Call,2025-10-17,-19.638935544319754
55.0,Put,2025-12-19,-3.8843412650317695
55.0,Put,2026-03-20,-0.03833159583731855
70.0,Call,2025-10-17,-6.556386658818056
70.0,Call,2025-12-19,-0.41523068225491677
70.0,Call,2026-03-20,-0.36461338846218616
70.0,Put,2025-10-17,0.06484834661921995
70.0,Put,2025-12-19,0.19498954424938095
70.0,Put,2026-03-20,0.06518609825718746
80.0,Call,2025-10-17,-2.722629678848285
80.0,Call,2025-12-19,-0.012678411238554246
80.0,Call,2026-03-20,-0.05065393121181643
80.0,Put,2025-10-17,
80.0,Put,2025-12-19,
100.0,Call,2025-12-19,-1.0385503115748165
100.0,Call,2026-03-20,-0.1025597624471388
65.0,Call,2025-10-17,-10.514042135948106
65.0,Call,2025-12-19,-1.1701831125979871
65.0,Call,2026-03-20,-0.36116025595636947
65.0,Put,2025-10-17,-3.8142755949045526
65.0,Put,2025-12-19,0.04523563305576884
85.0,Call,2025-10-17,-3.858490466421909
85.0,Call,2025-12-19,0.01960270698284674
85.0,Call,2026-03-20,-0.0638386013406023
85.0,Put,2025-10-17,
85.0,Put,2025-12-19,
60.0,Call,2025-10-17,-12.044695083031883
60.0,Call,2025-12-19,-1.206181088117299
60.0,Put,2025-10-17,-4.793168425564234
60.0,Put,2025-12-19,-0.12005667615247348
60.0,Put,2026-03-20,-0.1910597051348493
75.0,Call,2025-10-17,-2.1724510349296158
75.0,Call,2025-12-19,-0.2558109037894451
75.0,Call,2026-03-20,-0.09956067777287535
75.0,Put,2025-10-17,
75.0,Put,2025-12-19,0.4479541879162681
