Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ARRY,ARRY260116P00006000,Put,2026-01-16,6.0,0.35,0.5,6.0,142,0.8242205078124999,8.97,8.83,9.02,0.6688963210702341
ARRY,ARRY270115C00003000,Call,2027-01-15,3.0,4.3,6.5,1.0,383,1.015629921875,8.97,8.83,9.02,2.99
ARRY,ARRY260116C00014000,Call,2026-01-16,14.0,0.4,0.55,5.0,157,0.7773459765625,8.97,8.83,9.02,0.6407142857142858
ARRY,ARRY251017C00012000,Call,2025-10-17,12.0,0.15,0.25,2996.0,3201,0.79687703125,8.97,8.83,9.02,0.7475
ARRY,ARRY250919C00010000,Call,2025-09-19,10.0,0.15,0.25,46.0,3597,0.7773459765625,8.97,8.83,9.02,0.897
ARRY,ARRY251017P00007000,Put,2025-10-17,7.0,0.2,0.3,22.0,1105,0.8554701953125,8.97,8.83,9.02,0.7803790412486065
ARRY,ARRY260417P00006000,Put,2026-04-17,6.0,0.6,0.75,2.0,61,0.7832052929687501,8.97,8.83,9.02,0.6688963210702341
ARRY,ARRY270115P00007000,Put,2027-01-15,7.0,1.45,1.95,3.0,294,0.7138700488281251,8.97,8.83,9.02,0.7803790412486065
ARRY,ARRY270115P00005000,Put,2027-01-15,5.0,0.7,1.1,5.0,7363,0.7773459765625,8.97,8.83,9.02,0.5574136008918618
ARRY,ARRY260417C00015000,Call,2026-04-17,15.0,0.65,0.8,15.0,70,0.7617211328125001,8.97,8.83,9.02,0.5980000000000001
ARRY,ARRY260116P00009000,Put,2026-01-16,9.0,1.6,1.9,1.0,35,0.8095722167968749,8.97,8.83,9.02,1.0033444816053512
ARRY,ARRY260116C00015000,Call,2026-01-16,15.0,0.3,0.45,50.0,4325,0.7812521875,8.97,8.83,9.02,0.5980000000000001
ARRY,ARRY260417P00007000,Put,2026-04-17,7.0,0.95,1.15,4.0,53,0.7656273437500001,8.97,8.83,9.02,0.7803790412486065
ARRY,ARRY260116P00007500,Put,2026-01-16,7.5,0.85,1.15,80.0,2460,0.8330094824218748,8.97,8.83,9.02,0.8361204013377925
ARRY,ARRY251017C00010000,Call,2025-10-17,10.0,0.5,0.7,119.0,15796,0.8085956640624999,8.97,8.83,9.02,0.897
ARRY,ARRY260417C00014000,Call,2026-04-17,14.0,0.85,0.95,6.0,29,0.7773459765625,8.97,8.83,9.02,0.6407142857142858
ARRY,ARRY260417P00008000,Put,2026-04-17,8.0,1.45,1.6,10.0,20,0.75586181640625,8.97,8.83,9.02,0.8918617614269787
ARRY,ARRY250919P00009000,Put,2025-09-19,9.0,0.5,0.6,1.0,285,0.7617211328125001,8.97,8.83,9.02,1.0033444816053512
ARRY,ARRY251017C00011000,Call,2025-10-17,11.0,0.3,0.4,17.0,7577,0.79883013671875,8.97,8.83,9.02,0.8154545454545455
ARRY,ARRY260116P00005000,Put,2026-01-16,5.0,0.2,0.25,4.0,1461,0.8632826171875,8.97,8.83,9.02,0.5574136008918618
ARRY,ARRY250919P00010000,Put,2025-09-19,10.0,1.15,1.3,5.0,88,0.7656273437500001,8.97,8.83,9.02,1.1148272017837235
ARRY,ARRY260417C00008000,Call,2026-04-17,8.0,2.55,2.95,1.0,314,0.858399853515625,8.97,8.83,9.02,1.12125
ARRY,ARRY270115C00012000,Call,2027-01-15,12.0,2.1,2.5,1.0,1067,0.7709983837890625,8.97,8.83,9.02,0.7475
ARRY,ARRY251017P00010000,Put,2025-10-17,10.0,1.5,1.65,2.0,58,0.7617211328125001,8.97,8.83,9.02,1.1148272017837235
ARRY,ARRY260116C00004000,Call,2026-01-16,4.0,5.0,5.4,6.0,27,1.1328168359375002,8.97,8.83,9.02,2.2425
ARRY,ARRY260116P00022500,Put,2026-01-16,22.5,11.6,12.7,20.0,52,1.0000000000000004e-05,8.97,8.83,9.02,2.5083612040133776
ARRY,ARRY260417C00012000,Call,2026-04-17,12.0,1.25,1.35,13.0,30,0.7905294384765625,8.97,8.83,9.02,0.7475
ARRY,ARRY250919C00009000,Call,2025-09-19,9.0,0.5,0.6,88.0,3554,0.804689453125,8.97,8.83,9.02,0.9966666666666668
ARRY,ARRY251017P00008000,Put,2025-10-17,8.0,0.45,0.55,16.0,8975,0.789064609375,8.97,8.83,9.02,0.8918617614269787
ARRY,ARRY270115C00015000,Call,2027-01-15,15.0,1.6,1.9,2.0,2791,0.77148666015625,8.97,8.83,9.02,0.5980000000000001
ARRY,ARRY251017P00011000,Put,2025-10-17,11.0,2.25,2.4,1.0,22,0.74414318359375,8.97,8.83,9.02,1.226309921962096
ARRY,ARRY260116C00011000,Call,2026-01-16,11.0,0.95,1.1,14.0,1261,0.7861349511718749,8.97,8.83,9.02,0.8154545454545455
ARRY,ARRY260116C00012500,Call,2026-01-16,12.5,0.65,0.75,5.0,1418,0.782228740234375,8.97,8.83,9.02,0.7176
ARRY,ARRY250919C00005000,Call,2025-09-19,5.0,3.8,4.1,1.0,55,2.2734418164062498,8.97,8.83,9.02,1.794
ARRY,ARRY270115C00010000,Call,2027-01-15,10.0,2.75,3.1,3.0,810,0.8027363476562499,8.97,8.83,9.02,0.897
ARRY,ARRY251017C00003000,Call,2025-10-17,3.0,4.7,5.0,15.0,34,1.0000000000000004e-05,8.97,8.83,9.02,2.99
ARRY,ARRY270115C00005000,Call,2027-01-15,5.0,4.7,5.2,4.0,365,0.8115253222656249,8.97,8.83,9.02,1.794
ARRY,ARRY260417C00010000,Call,2026-04-17,10.0,1.75,1.9,2.0,159,0.790041162109375,8.97,8.83,9.02,0.897
ARRY,ARRY260116C00009000,Call,2026-01-16,9.0,1.65,1.8,21.0,347,0.8125018749999999,8.97,8.83,9.02,0.9966666666666668
ARRY,ARRY270115P00012000,Put,2027-01-15,12.0,4.7,5.1,510.0,285,0.6679720703125002,8.97,8.83,9.02,1.3377926421404682
ARRY,ARRY251017P00009000,Put,2025-10-17,9.0,0.9,1.0,42.0,1559,0.77148666015625,8.97,8.83,9.02,1.0033444816053512
ARRY,ARRY270115C00007000,Call,2027-01-15,7.0,3.9,4.2,81.0,228,0.8320329296874999,8.97,8.83,9.02,1.2814285714285716
ARRY,ARRY260417C00009000,Call,2026-04-17,9.0,2.15,2.3,45.0,140,0.8110370458984374,8.97,8.83,9.02,0.9966666666666668
ARRY,ARRY250919C00008000,Call,2025-09-19,8.0,1.1,1.2,17.0,666,0.8007832421875,8.97,8.83,9.02,1.12125
ARRY,ARRY251017C00009000,Call,2025-10-17,9.0,0.9,1.0,10.0,3597,0.795900478515625,8.97,8.83,9.02,0.9966666666666668
ARRY,ARRY260116C00006000,Call,2026-01-16,6.0,3.4,3.6,5.0,96,0.9072274902343748,8.97,8.83,9.02,1.495
ARRY,ARRY251017C00006000,Call,2025-10-17,6.0,3.0,3.2,10.0,351,0.9726565234375,8.97,8.83,9.02,1.495
ARRY,ARRY260116P00012500,Put,2026-01-16,12.5,7.3,7.6,1.0,40,2.3271526196289054,8.97,8.83,9.02,1.3935340022296543
ARRY,ARRY250919C00006000,Call,2025-09-19,6.0,2.95,3.1,2.0,128,1.359378203125,8.97,8.83,9.02,1.495
ARRY,ARRY260116C00010000,Call,2026-01-16,10.0,1.3,1.4,76.0,2491,0.804689453125,8.97,8.83,9.02,0.897
ARRY,ARRY251017P00015000,Put,2025-10-17,15.0,6.0,6.2,10.0,32,0.9101571484375,8.97,8.83,9.02,1.672240802675585
ARRY,ARRY251017C00005000,Call,2025-10-17,5.0,3.9,4.1,1.0,208,0.95312546875,8.97,8.83,9.02,1.794
ARRY,ARRY260116C00005000,Call,2026-01-16,5.0,4.2,4.5,1.0,2261,1.0332079589843752,8.97,8.83,9.02,1.794
ARRY,ARRY250919C00007000,Call,2025-09-19,7.0,2.0,2.1,44.0,329,1.015629921875,8.97,8.83,9.02,1.2814285714285716
ARRY,ARRY260116P00010000,Put,2026-01-16,10.0,2.2,2.3,6.0,199,0.745119736328125,8.97,8.83,9.02,1.1148272017837235
ARRY,ARRY260116C00007500,Call,2026-01-16,7.5,2.4,2.55,2.0,1530,0.8359391406249999,8.97,8.83,9.02,1.1960000000000002
ARRY,ARRY260417P00012000,Put,2026-04-17,12.0,4.0,4.2,4.0,371,0.7070341796875,8.97,8.83,9.02,1.3377926421404682
ARRY,ARRY251017C00007000,Call,2025-10-17,7.0,2.15,2.3,1.0,3670,0.8632826171875,8.97,8.83,9.02,1.2814285714285716
ARRY,ARRY251017C00008000,Call,2025-10-17,8.0,1.45,1.55,49.0,5958,0.8183611914062499,8.97,8.83,9.02,1.12125
