Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,1.1200979083791278,0.7913926573097642,0.8266889173403578,1.170054483877653,0.7220600315261552,0.6171165885653386,0.6446401034450947,0.7797855879319701,376.7372614645229,351.9518394293045,351.9518394293045,376.7372614645229,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2025-08-29,1.0917207483439684,0.8587066275133357,0.8735595430499533,1.110604073038553,0.6331607723219417,0.5701048534692008,0.5799658688198274,0.6639110904735006,389.1643766971736,343.3545553478888,343.3545553478888,389.1643766971737,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2025-09-05,1.0864285975542682,0.8706255214209028,0.8812071389809298,1.0996330943703432,0.6131359437635485,0.5575822944057846,0.5643591720098492,0.6404387198479817,397.6792148983829,338.4687409683641,338.4687409683641,397.6792148983829,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2025-09-12,1.082910383379146,0.8780269028525067,0.8852493515187133,1.091818156738537,0.6017323629338445,0.5511287380778961,0.5556621971396938,0.6276900357920766,404.7800531515021,334.901251709182,334.901251709182,404.7800531515021,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2025-09-19,1.079188381805606,0.8854968199328664,0.8891105451809247,1.083592565101304,0.5943718522832179,0.5485196848205124,0.5507582015373123,0.6194485089874159,411.15314245469807,332.0319397884913,332.0319397884913,411.15314245469807,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2025-09-26,1.0742724470183316,0.8935178266895527,0.8935304742069036,1.0742876530713137,0.5898223172301144,0.5490357406080703,0.5490435120691963,0.6144653460829376,417.1412558035266,329.5806270101132,329.5806270101132,417.1412558035266,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2025-10-17,1.048644902569496,0.9225104515031936,0.9150144056126712,1.0401239255987589,0.5889239009421844,0.5662055130624593,0.561604695258751,0.6137659602011557,435.14683217924994,323.28332849162103,323.28332849162103,435.14683217924994,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2025-11-21,1.0027905383964222,1.0024593940134046,0.9572743669671022,0.9575905852912768,0.604650581269086,0.6314291207083718,0.6029679759802999,0.6298799976130789,469.38746487069096,314.42161024872905,314.42161024872905,469.387464870691,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2025-12-19,0.990109026691666,1.0615642541053287,0.9726498622867932,0.9071795746100996,0.6200877073536751,0.683533585530941,0.6262822483556442,0.6438928052518247,498.0698430431912,309.3429593991162,309.3429593991162,498.0698430431912,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2026-01-16,1.0007211681307415,1.047832172908902,0.9771392525019352,0.933206633153408,0.6249775343954223,0.6697097000731277,0.6245271453214335,0.6391383251899366,518.5346113728793,307.0485951166182,307.0485951166182,518.5346113728793,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2026-02-20,1.004022639034439,1.0407318779500785,0.9815152979633078,0.9468947772166392,0.6200302404097532,0.6548037388402419,0.6175460754610391,0.6291762102358235,540.3024401889724,305.48967843531426,305.48967843531426,540.3024401889722,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2026-03-20,0.999184581385905,1.0563383188534716,0.9851335345866458,0.931832369229535,0.6192366374309736,0.6645365173813136,0.6197419865827694,0.6290943966726381,560.3651874330138,304.3414745093684,304.3414745093684,560.3651874330138,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2026-04-17,0.9929968654263956,1.0922425206822903,0.9916376855475436,0.901533400084341,0.6203049897216796,0.6880554726687311,0.6246797057665624,0.629947525059658,583.3689071445766,303.3231470526186,303.3231470526186,583.3689071445765,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2026-06-18,0.9962089689799156,1.1617866400513992,0.9998755630967966,0.8573734362936072,0.6302895092120371,0.7351400014639533,0.632688049232715,0.6327667887723598,642.3170294375935,302.1016884574887,302.1016884574887,642.3170294375933,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2026-09-18,0.999222739468392,1.1893725718571788,1.001644103692015,0.8415071853394668,0.6222174980026979,0.7394084196104556,0.6227014993010778,0.6216793939142936,701.7085061666716,303.81098958165984,303.81098958165984,701.7085061666716,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2026-12-18,,,,,0.6251310093339145,,,0.6162083954867802,,306.650576523746,306.650576523746,,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2027-01-15,,,,,0.6258706765860692,,,0.6165266687698108,,307.77936181446063,307.77936181446063,,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2027-06-17,,,,,0.6258606521641749,,,0.6100352233986596,,315.6090721454626,315.6090721454626,,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2027-09-17,,,,,0.6248389225024369,,,0.6058541345312762,,321.46570568904247,321.46570568904247,,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
2027-12-17,,,,,0.6303816452032832,,,0.6066344856912487,,328.23289266557583,328.23289266557583,,1.0289362928999417,0.5866511559022259,0.603626665579502,MSTR
