Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,0.7310707609645869,0.5151988835594447,0.7979139341853407,1.1322453632254783,0.7083088360863189,0.6255789240492252,0.9688649497509166,1.2142474372754433,68.2282884024832,61.61116356620188,61.61116356620188,68.2282884024832,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2025-08-29,0.8664515013755433,0.6945716246610467,0.8496590139387175,1.0599170800329307,0.4921267838392998,0.4643068718394554,0.5679796076964715,0.6684794704448785,69.09443922939057,61.097567023766686,61.097567023766686,69.09443922939056,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2025-09-05,0.9103102453505684,0.7787429721689794,0.8823355951673435,1.0314046621585924,0.4597952863080233,0.4457952374829614,0.5050973430832387,0.5724549092768292,69.97785642659436,60.60963187034923,60.60963187034923,69.97785642659436,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2025-09-12,0.9265556903773056,0.8284083479764814,0.9031305870577516,1.010130796769703,0.4480346293112622,0.4435412035194175,0.4835485162568227,0.5354137299591888,70.86474583545247,60.15424887393733,60.15424887393733,70.86474583545247,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2025-09-19,0.9332717683073136,0.8599692344857506,0.9165665230269784,0.9946933278702637,0.4432449000406545,0.4456096041075147,0.4749365780608292,0.5181692393612,71.74829668119521,59.7324873725743,59.7324873725743,71.74829668119521,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2025-09-26,0.9378974483336702,0.8804545855385052,0.9258515672235864,0.986256232516101,0.4424655181799678,0.4486314038808818,0.4717632177868496,0.5095451954588767,72.62839292510863,59.34133225718552,59.34133225718552,72.62839292510863,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2025-10-17,0.9547516105138562,0.9078089518727888,0.9409091798042084,0.9895634460445626,0.4525859794915917,0.4573592338122912,0.4740353140101075,0.5038056001417145,75.27533545391918,58.314008150897294,58.314008150897294,75.27533545391918,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2025-11-21,0.9809222450702978,0.9075462074377232,0.9437756755203344,1.0200809026439246,0.4729924102643341,0.4636812717877531,0.4821915423382382,0.5109175356446756,79.57113216941043,57.03644722007264,57.03644722007264,79.57113216941043,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2025-12-19,0.9991431671403964,0.9055700188386484,0.9345100863920228,1.031073630993007,0.4762893138850745,0.4619353066243868,0.4766977641935352,0.5101044612947737,82.41084169492365,56.43454043497901,56.43454043497901,82.41084169492365,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2026-01-16,1.0123555045520574,0.91950115866551,0.9321470064732288,1.0262783729652432,0.4754635019933851,0.4632890203265421,0.4696606082107156,0.5038482180913426,84.87489939640862,56.04234297696523,56.04234297696523,84.87489939640862,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2026-03-20,1.029659068650432,0.9684652694894048,0.9481042809394248,1.0080115432639745,0.4803511438063811,0.4765333760474492,0.466514750786369,0.4920500415040052,90.39972663267856,55.41406253279499,55.41406253279499,90.39972663267856,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2026-06-18,1.0546223700360975,0.9731673489705124,0.9155100144087917,0.992139062422282,0.4854576246680028,0.4893040129704908,0.460314173547624,0.5027953450021853,98.96180631110852,54.87304558346322,54.87304558346322,98.96180631110852,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2026-09-18,1.0785509859541018,0.9950590986981216,0.904631756042546,0.9805362050169856,0.4886150215190115,0.4983141050977789,0.4530291362042339,0.5007884514093128,107.31855525955112,54.77079107744925,54.77079107744925,107.31855525955116,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2026-12-18,1.1054986713377295,1.009176720659919,0.889640035664487,0.974552679686086,0.491880731417221,0.5047246205055442,0.444940138030208,0.5001350211244425,115.55916300795984,54.92623428404275,54.92623428404275,115.55916300795984,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2027-01-15,1.114980609794689,1.0144336161929368,0.888374398084958,0.9764268575996872,0.4929661874944157,0.5048675009885079,0.4421298300292323,0.4976841194234304,117.90456799764702,55.0204191843256,55.0204191843256,117.90456799764704,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
2027-12-17,,,,,0.4879296804563,,,0.4674457300471739,,56.90648401708929,56.90648401708929,,0.9826657457899922,0.4888602427595327,0.4803862150383729,ETSY
