Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,0.614429224367771,,0.6491128532346436,,0.4609806017738736,,0.7502582616382035,1.155820991526411,133.82223080106542,122.43655510958524,122.43655510958524,133.82223080106542,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2025-08-29,0.8395421954333708,0.1019357631965939,0.7104231316885286,5.851039683826758,0.383914352733363,0.0656147237891012,0.4572901217135213,0.6436869821885408,135.40412880337226,121.46553094277115,121.46553094277115,135.40412880337226,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2025-09-05,0.8988379223779065,0.3930399425349784,0.746579190019115,1.7073422200280357,0.3710017587484168,0.2172978295718152,0.4127571272993455,0.55286449557853,136.97005072043058,120.57033519543378,120.57033519543378,136.97005072043058,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2025-09-12,0.92271093543909,0.4957641077225479,0.7702175447584741,1.4335207816484854,0.3671538010281062,0.2561203197946636,0.3979077161943344,0.5166173101381517,138.5204541835298,119.74323668077348,119.74323668077348,138.5204541835298,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2025-09-19,0.9358744794559892,0.5575527527748126,0.78711924334473,1.3212109678751085,0.3674469173525087,0.2781137352677825,0.3926241450307529,0.4988115185221022,140.05214912215112,118.9796911587456,118.9796911587456,140.05214912215112,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2025-09-26,0.945641691042131,0.6013765440175858,0.7996400622822533,1.2574035157239396,0.3702302226292597,0.2944402636063116,0.3915121616743153,0.4896104886952515,141.5728235492584,118.26946478650063,118.26946478650063,141.57282354925843,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2025-10-17,0.9678787024476744,0.6818353852545637,0.825186137582663,1.1713679069664715,0.386420710397151,0.3298884219885082,0.3992449771029462,0.4838241445409059,146.1651046306979,116.3697659951111,116.3697659951111,146.1651046306979,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2025-11-21,0.995374351484875,0.7431740593918752,0.8457941759196681,1.1328191810605166,0.4110505553416432,0.3628562812264779,0.412960766698929,0.4882520812464795,153.56067977566036,113.97158794811628,113.97158794811628,153.56067977566036,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2026-01-16,1.0255454343531112,0.7969027817977149,0.8456356334923268,1.088260428829191,0.4112485185954799,0.3778953159566071,0.4010046798705562,0.4742050405497664,162.3344478361389,112.1539943453126,112.1539943453126,162.3344478361389,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2026-03-20,1.056476076023107,0.8484802414109361,0.8450180989435391,1.05216522644751,0.4192720246121861,0.398484966118677,0.3968589863297728,0.4696455458479942,172.08037922370883,110.80318025754195,110.80318025754195,172.08037922370883,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2026-04-17,1.0636288474835334,0.8745128058952766,0.849086196403467,1.03270365671803,0.4209621151188474,0.407631087950904,0.3957791443084797,0.4661236350148062,176.14456092463976,110.42593698250268,110.42593698250268,176.14456092463976,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2026-06-18,1.080219452108496,0.9295372636673096,0.8568335568594047,0.9957301460806308,0.4240723389325933,0.4258908305647034,0.3925798022844713,0.4581751019689447,185.0974596958969,109.85244668985764,109.85244668985764,185.09745969589693,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2026-09-18,1.1113305170311174,0.9834948237988138,0.8512800854221005,0.9619303676823048,0.4306857452524771,0.4477306879188982,0.3875406448866713,0.4552445799251986,198.07143854546572,109.53958031754216,109.53958031754216,198.07143854546575,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2026-12-18,1.1181171680462405,0.9905245024618524,0.8521159721978266,0.9618797872367588,0.4345047840489194,0.4517246227796756,0.3886039821820805,0.4560458844349211,211.92400326070165,109.56220471797825,109.56220471797825,211.92400326070168,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
2027-01-15,1.1203747196881546,0.9942071892510144,0.8545931117440357,0.9630432452806514,0.4352492432472892,0.4519519194804676,0.388485419742813,0.4545852457785437,215.7999415083633,109.67492192591205,109.67492192591205,215.79994150836333,0.9658231221118354,0.4378269446430656,0.4228633866198513,DDOG
