Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,0.8855173936004932,0.9664177837795336,1.0244425872264615,0.9386848472369076,2.140199758262423,2.279998195946455,2.416891834908426,2.359226241708509,27.659794275807894,23.50499927051414,23.50499927051414,27.659794275807894,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
2025-08-29,0.9021470105172588,0.9941791171076336,1.0425552344655682,0.9460449046732552,0.895299227834808,0.946360181649122,0.9924094603178648,0.951901086398162,28.087617727674644,23.294003106462096,23.294003106462096,28.087617727674644,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
2025-09-05,0.90770074022106,1.0128747310137485,1.057407222655305,0.9476091063686406,0.7411933409539573,0.7821720327217042,0.8165613490338768,0.7722297819976784,28.483335694099303,23.11675433259779,23.11675433259779,28.483335694099303,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
2025-09-12,0.9089146978529768,1.0278704221367854,1.0695366921571023,0.9457589190802488,0.6766408191233682,0.7154474628496255,0.7444491993822059,0.696048302822373,28.861002930679096,22.961491026057057,22.961491026057057,28.861002930679096,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
2025-09-19,0.9087870600699915,1.0422384698831,1.079338936918334,0.9411370695337142,0.6411477423707955,0.6812479957764832,0.7054983180784028,0.6536392730282674,29.227229953142064,22.822420267458263,22.822420267458263,29.227229953142064,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
2025-09-26,0.908435144663048,1.0551514559922486,1.0865517461181513,0.9354692988036604,0.6190295414195707,0.6617315418167398,0.6814240345679029,0.6271436560682726,29.58513821238468,22.696380877720117,22.696380877720117,29.58513821238468,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
2025-10-17,0.9083466424056704,1.078704996210948,1.0971725950276765,0.9238976794708492,0.5870200776584165,0.6353734733857377,0.6462511669595092,0.5890150463913176,30.637283656420937,22.37369048364383,22.37369048364383,30.637283656420937,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
2025-11-21,0.91311557844633,1.098548541882687,1.1000505817643305,0.9143640767721534,0.57063962856951,0.6240836041852783,0.624936910550202,0.5680983410307268,32.37951475688385,21.962305011567867,21.962305011567867,32.37951475688385,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
2026-01-16,0.916516240708096,1.0583550015259433,1.0469879516387592,0.9066725816187337,0.5563813912574758,0.6136519428702,0.6070611371028386,0.5798167363365152,35.035299445375216,21.55376245074573,21.55376245074573,35.035299445375216,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
2026-03-20,0.9366322547634116,1.0162699413437746,1.012845363126598,0.933476035842948,0.5594351096662608,0.5993031295774823,0.5972836263337643,0.5897086051615842,37.96421766034624,21.303010668928277,21.303010668928277,37.96421766034624,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
2026-06-18,0.9713443503672624,0.9859932212346036,0.9751072139673148,0.9606200761740809,0.5632734617561244,0.5863644490957417,0.5798906037216899,0.594694199176674,41.93246882653783,21.18530293396429,21.18530293396429,41.93246882653783,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
2027-01-15,,,,,0.5589800585655146,,,0.59152470358407,,21.41940951309497,21.41940951309497,,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
2027-12-17,,,,,0.5632112336747229,,,0.5278128681999772,,22.464619792083425,22.464619792083425,,0.9763945137144134,0.5735667973492564,0.5600274741805608,BILI
