Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,1.788792283784453,1.531783858265202,0.8240458965479062,0.9623073994907776,0.6757467282912798,0.7022150392368005,0.3777670187964129,0.4584295855108979,22.549813118938594,21.91423145956528,21.91423145956528,22.549813118938594,0.9974022238104964,0.3892916008950366,0.3882803084434577,SIRI
2025-08-29,1.148468608329154,1.0518031751657702,0.8990410572041215,0.9816669660036516,0.3972484649115079,0.4046672432390175,0.3458940558152857,0.3847366625179085,23.052221486839507,21.482383806943645,21.482383806943645,23.052221486839507,0.9974022238104964,0.3892916008950366,0.3882803084434577,SIRI
2025-09-05,1.0837803016197385,0.9723448033561884,0.9009653739310552,1.004220438405786,0.3753412692522175,0.37376382206289,0.3463259746382732,0.3843943226443852,23.38155541411465,21.227463975297876,21.227463975297876,23.38155541411465,0.9974022238104964,0.3892916008950366,0.3882803084434577,SIRI
2025-09-12,1.062536554810127,0.9294142091543898,0.8956576605246396,1.0239449704228296,0.3699282680737715,0.3612774892785622,0.3481558035806841,0.3887152635715176,23.662282354684194,21.02568924334985,21.02568924334985,23.662282354684194,0.9974022238104964,0.3892916008950366,0.3882803084434577,SIRI
2025-09-19,1.0541329375468538,0.9001260112142485,0.8889983133053088,1.0411013478152549,0.3695642192408987,0.3549742971867504,0.3505859707798689,0.3943606703553634,23.91953393233251,20.8522110807434,20.8522110807434,23.91953393233251,0.9974022238104964,0.3892916008950366,0.3882803084434577,SIRI
2025-09-26,1.0514388856248045,0.8795160219267363,0.8827118579454304,1.0552594257609282,0.3714684324504099,0.352016218365025,0.3532953151429904,0.4002385511907684,24.162842676754344,20.697390436456363,20.697390436456363,24.162842676754344,0.9974022238104964,0.3892916008950366,0.3882803084434577,SIRI
2025-10-17,1.0596070371985893,0.8468454979750186,0.8685952518359993,1.0868212011795522,0.3823505717891756,0.3518063241443963,0.360841857751381,0.4154315338342559,24.841103522703563,20.307866892239183,20.307866892239183,24.841103522703563,0.9974022238104964,0.3892916008950366,0.3882803084434577,SIRI
2025-11-21,1.0863169853780512,0.8367273445324379,0.8568579696708043,1.1124524286105246,0.3974695497381105,0.357291277825298,0.3658872641117605,0.4270103996959152,25.81903441575221,19.83623485368533,19.83623485368533,25.81903441575221,0.9974022238104964,0.3892916008950366,0.3882803084434577,SIRI
2025-12-19,1.090423753635119,0.8433248354911624,0.8530778302589294,1.1030344307031763,0.3961098262704647,0.3591092129535319,0.3632622867485812,0.4258254919581283,26.44071974095044,19.580064569371796,19.580064569371796,26.44071974095044,0.9974022238104964,0.3892916008950366,0.3882803084434577,SIRI
2026-01-16,1.0876465027197253,0.8533945498222645,0.851803879412022,1.0856192023238649,0.3926812318064004,0.3617117594878861,0.3610375529406636,0.4238505619273282,27.00130058997469,19.373417374653734,19.373417374653734,27.00130058997469,0.9974022238104964,0.3892916008950366,0.3882803084434577,SIRI
2026-03-20,1.100280734830372,0.8723512071542717,0.848046269192243,1.069625357980371,0.3965447358310182,0.3707323623850504,0.360403234627345,0.4249806263172717,28.22094046688219,18.991560731120945,18.991560731120945,28.220940466882187,0.9974022238104964,0.3892916008950366,0.3882803084434577,SIRI
2027-01-15,1.1089195724813727,0.8283770161785831,0.8168583798543769,1.0934999736528928,0.3952755523563427,0.3614774228442863,0.3564510557531731,0.4363682427016521,33.36236517138117,18.029595620171104,18.029595620171104,33.36236517138117,0.9974022238104964,0.3892916008950366,0.3882803084434577,SIRI
