Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-19,1.0187063125123554,1.221134158233516,1.1095242352258097,0.9255980063198216,0.7698416616796134,0.8317235521503602,0.7557052039669935,0.6811074332352848,208.39224326918188,157.76161389228636,157.76161389228636,208.39224326918185,0.9902785325655432,0.8088204600157064,0.8009575382533414,LEU
2025-10-17,1.0095008478806782,1.1531467956976975,1.072354380069677,0.9387726349739528,0.8168383619483509,0.8701130939665865,0.809150743818791,0.7545553586177508,230.2285665129383,151.61447122378442,151.61447122378442,230.2285665129383,0.9902785325655432,0.8088204600157064,0.8009575382533414,LEU
2025-11-21,1.014882468323835,1.114599985335175,1.04730336613056,0.953606530851352,0.8417458940860011,0.8826972832647392,0.829402340032749,0.7919408710554581,255.34500227307768,147.66673446326547,147.66673446326547,255.34500227307765,0.9902785325655432,0.8088204600157064,0.8009575382533414,LEU
2025-12-19,1.0200927721488589,1.1055683676190635,1.0323896699937118,0.9525717913490448,0.839552944382834,0.8813539850826865,0.8230162660738084,0.7971953710838867,272.19413722123727,146.2120662348879,146.2120662348879,272.1941372212372,0.9902785325655432,0.8088204600157064,0.8009575382533414,LEU
2026-01-16,1.025650214740896,1.1063306597023286,1.0221294913966863,0.9475895141747992,0.8348955333290967,0.881072997157592,0.8140158519247339,0.7963920998037379,288.1538620326289,145.40403883448465,145.40403883448465,288.15386203262887,0.9902785325655432,0.8088204600157064,0.8009575382533414,LEU
2026-03-20,1.0453227300768644,1.0953885845717526,0.99972372960603,0.95403033505499,0.8428970317252237,0.8835117718522435,0.8063510028747236,0.8065738353459806,329.5269978732365,144.7481400962762,144.7481400962762,329.5269978732366,0.9902785325655432,0.8088204600157064,0.8009575382533414,LEU
2026-06-18,,,,,0.8405304079558861,,,0.807458616952719,,146.20742119578526,146.20742119578526,,0.9902785325655432,0.8088204600157064,0.8009575382533414,LEU
2026-12-18,,,,,0.8345209416469491,,,0.7969041730637216,,153.45937338249982,153.45937338249982,,0.9902785325655432,0.8088204600157064,0.8009575382533414,LEU
2027-01-15,,,,,0.8350411002221871,,,0.7953731876021214,,154.8717827895948,154.8717827895948,,0.9902785325655432,0.8088204600157064,0.8009575382533414,LEU
2027-12-17,,,,,0.8459139890778796,,,0.7897206333121357,,178.7399372896127,178.7399372896127,,0.9902785325655432,0.8088204600157064,0.8009575382533414,LEU
