Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,0.8743920635006291,0.6460579118006967,0.7733484804819744,1.0466705248899026,0.780344411761951,0.745549237515821,0.8924422399693813,1.1539975347377474,82.89363827716868,77.28870298811908,77.28870298811908,82.89363827716868,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2025-08-29,1.0253709694531234,0.9201668196255768,0.9009006462001212,1.0039020634878446,0.5923422912120746,0.5900399179917083,0.5776858413769969,0.6412314652160576,85.16453485679979,75.72162940388114,75.72162940388114,85.16453485679979,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2025-09-05,1.0251749092848337,0.98053751020144,0.949786308305617,0.9930238081938884,0.5771288556640702,0.5811833018523012,0.5629564774138668,0.5927190911165691,86.97518737536889,74.65670424287698,74.65670424287698,86.97518737536889,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2025-09-12,1.0179674012600786,1.0032539863427978,0.973380536667076,0.9876558367439746,0.574519111384036,0.5816997075398906,0.56437869294525,0.5798130039436813,88.64551772308154,73.78828292502715,73.78828292502715,88.64551772308154,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2025-09-19,1.0128775579913047,1.0091159058039878,0.9826171932934104,0.9862800669962112,0.5768092140377017,0.5848330847792724,0.5694757569528985,0.5795499619177257,90.26604656380552,73.0323766734497,73.0323766734497,90.26604656380552,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2025-09-26,1.0102113072845316,1.0067520166246544,0.9846440119656612,0.9880273375291072,0.5816319039052057,0.5886799704953214,0.5757527160022036,0.5847318513142824,91.8630417110036,72.35941784934683,72.35941784934683,91.8630417110036,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2025-10-17,1.0146162102254452,0.9794839240581208,0.9736438340118644,1.008566646894627,0.6015542027235756,0.5964446718278448,0.5928884209231309,0.6089376835882125,96.64937511331092,70.68762810886938,70.68762810886938,96.64937511331092,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2025-11-21,1.0373650287292162,0.945776717841346,0.9552432802264392,1.047748325944433,0.6253711433548126,0.596871527130437,0.602845792980798,0.6310913727002552,104.20688815476964,68.84533625443183,68.84533625443183,104.20688815476964,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2025-12-19,1.0426594102093756,0.9546450710183252,0.9592025525247811,1.047637072718535,0.6218297228241724,0.5935545228564447,0.5963881558401735,0.6217541376118947,108.85261654168896,68.11426307520058,68.11426307520058,108.85261654168896,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2026-01-16,1.048563982267186,0.9505275019883614,0.9510106679412712,1.04909698148564,0.6170639079124655,0.5881857624245883,0.588484745182894,0.618799310061194,113.17521640757953,67.61648684429379,67.61648684429379,113.17521640757953,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2026-02-20,1.0647137578963732,0.9299765514990744,0.9344924593232168,1.0698839411466987,0.6211229122553756,0.5805516732867845,0.5833707958114208,0.6242648509265798,119.35500579601768,67.0674486014273,67.0674486014273,119.35500579601768,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2026-03-20,1.078269409987639,0.9118408758226496,0.9229477643262008,1.091403519711244,0.6269301188425611,0.5744255974256249,0.581422521157999,0.6299625435275497,124.55043409173253,66.74813624581641,66.74813624581641,124.55043409173254,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2026-06-18,1.0818123397914612,0.8681679164733795,0.8975869050674833,1.1184709449776178,0.6221835136283355,0.5562804437810285,0.5751307234564107,0.6407521324223983,141.30954425455712,66.39238758800093,66.39238758800093,141.30954425455712,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2026-12-18,,,,,0.6432848729683915,,,0.6313619224821315,,67.42728382248322,67.42728382248322,,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2027-01-15,,,,,0.6749537981602142,,,0.6269265155865914,,67.69083512312237,67.69083512312237,,1.011659314535405,0.6121811210443465,0.6193187332872393,W
2027-12-17,,,,,0.6686827105580632,,,0.6375242816809568,,73.09724856824707,73.09724856824707,,1.011659314535405,0.6121811210443465,0.6193187332872393,W
