Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,0.4864958020816231,,0.3514275517829154,,0.2605246356007027,,0.5355126076853434,1.5238207845927267,78.29896713193462,72.6827293839899,72.6827293839899,78.29896713193462,0.959786035949662,0.3678104201940593,0.3530193051790357,AKAM
2025-08-29,0.9544425799662836,,0.4993762442166981,,0.306908175483586,,0.3215575058422349,0.6439183072206756,79.20443086968432,72.10049731736932,72.10049731736932,79.20443086968432,0.959786035949662,0.3678104201940593,0.3530193051790357,AKAM
2025-09-19,0.988716152308144,0.5149080645089413,0.6671197176214864,1.280989919947462,0.3108372313266376,0.2426539245050313,0.3143847004026306,0.4712567955921335,81.60859102187766,70.768133983579,70.768133983579,81.60859102187766,0.959786035949662,0.3678104201940593,0.3530193051790357,AKAM
2025-10-17,0.9881407853472548,0.6238757831266817,0.7375764270708324,1.168228306998416,0.3235544370109067,0.2769616478839057,0.3274375896722069,0.4439371672608536,84.52199163198699,69.46977909356636,69.46977909356636,84.52199163198699,0.959786035949662,0.3678104201940593,0.3530193051790357,AKAM
2025-11-21,1.0155397208252872,0.6805368962378769,0.7722243094701317,1.1523614134503557,0.3389260892894814,0.2941144031148024,0.333739864959738,0.4321799519478174,87.70743156775157,68.37808903498724,68.37808903498724,87.70743156775157,0.959786035949662,0.3678104201940593,0.3530193051790357,AKAM
2026-01-16,1.0573473048147335,0.7519068109246935,0.789404457810196,1.1100772911577506,0.3455081389306313,0.3112469209871729,0.3267688273827592,0.4139434787196596,91.75864633501476,67.43385260111492,67.43385260111492,91.75864633501476,0.959786035949662,0.3678104201940593,0.3530193051790357,AKAM
2026-02-20,1.086380205297962,0.7845694591214196,0.7795651377877828,1.079450805262557,0.3547400828691883,0.3286301526107102,0.3265340082037794,0.4188668686883612,94.4283124963561,66.93100550944891,66.93100550944891,94.4283124963561,0.959786035949662,0.3678104201940593,0.3530193051790357,AKAM
2026-03-20,1.108608609000284,0.8147053725889112,0.7701825343674708,1.048024251255633,0.3594643204604695,0.3429923687641741,0.3242481769870303,0.4210017268871543,96.49055793690816,66.61777146123161,66.61777146123161,96.4905579369082,0.959786035949662,0.3678104201940593,0.3530193051790357,AKAM
2026-06-18,1.120866864261792,0.9490814658355372,0.809311570223883,0.9557983740932352,0.3610042972949726,0.3776992167803768,0.3220759831567789,0.3979629045309235,102.33249448088183,66.08836992627167,66.08836992627167,102.33249448088183,0.959786035949662,0.3678104201940593,0.3530193051790357,AKAM
2026-09-18,1.1406494476569593,0.944224561727248,0.7979536806812025,0.9639501682310302,0.3611333557520512,0.3746390297485775,0.3166032793807646,0.3967689942986222,107.82234020761145,65.91673620805224,65.91673620805224,107.82234020761145,0.959786035949662,0.3678104201940593,0.3530193051790357,AKAM
2027-01-15,1.1778604676806688,0.92349090583504,0.7517201970470178,0.9587766346850896,0.3637516845104216,0.3793914780056107,0.3088240878197457,0.410823187979915,114.41280732327913,66.02713422408335,66.02713422408335,114.41280732327913,0.959786035949662,0.3678104201940593,0.3530193051790357,AKAM
2027-12-17,1.283562215302947,0.9436537632117808,0.7616150017506439,1.0359522496129965,0.3736628582194135,0.3606950594093538,0.2911139434960864,0.382232417726717,137.03461883666463,66.97263227454407,66.97263227454407,137.03461883666463,0.959786035949662,0.3678104201940593,0.3530193051790357,AKAM
