Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,0.2832690969435524,,0.199033166219931,,0.6408124110211627,,2.2622037417264003,11.3659636968578,73.45444060737785,46.21518321240104,46.21518321240104,73.45444060737785,0.8192945716246856,1.2837078222271556,1.0517348503028554,UPST
2025-08-29,0.5256188486206043,,0.2597671788481476,,0.5766798785558727,,1.0971445945465412,4.223568964375982,76.02630885341226,45.78279603888991,45.78279603888991,76.02630885341227,0.8192945716246856,1.2837078222271556,1.0517348503028554,UPST
2025-09-05,0.5812816871203309,,0.303310275593885,,0.5676126692802532,,0.9764846921158072,3.2194250267447706,78.70585486271018,45.41161003279053,45.41161003279053,78.70585486271017,0.8192945716246856,1.2837078222271556,1.0517348503028554,UPST
2025-09-12,0.6003218332158538,,0.3395553216922274,,0.5618065556302121,,0.935842284163946,2.756081923558225,81.3645901071541,45.11192989724955,45.11192989724955,81.3645901071541,0.8192945716246856,1.2837078222271556,1.0517348503028554,UPST
2025-09-19,0.607365687981262,,0.3710515708553456,,0.557726664427816,,0.91827160385297,2.474781609834386,83.97121039900479,44.8743893906696,44.8743893906696,83.97121039900478,0.8192945716246856,1.2837078222271556,1.0517348503028554,UPST
2025-09-26,0.6100853747013867,,0.3991509478487198,,0.5549726818405565,,0.9096639664771414,2.278997385274677,86.48649292313746,44.69084895771434,44.69084895771434,86.48649292313746,0.8192945716246856,1.2837078222271556,1.0517348503028554,UPST
2025-10-17,0.6104661279016419,,0.4708912597384084,,0.5538084287243189,,0.9071894465757292,1.9265370248742677,93.70842335469445,44.35943395095788,44.35943395095788,93.70842335469445,0.8192945716246856,1.2837078222271556,1.0517348503028554,UPST
2025-12-19,,,,,0.5771220677417497,,,1.5327615953788956,,44.38479139850588,44.38479139850588,,0.8192945716246856,1.2837078222271556,1.0517348503028554,UPST
2026-01-16,,,,,0.5883452196637892,,,1.4435125794569943,,44.645363954399045,44.645363954399045,,0.8192945716246856,1.2837078222271556,1.0517348503028554,UPST
2026-03-20,,,,,0.6207831491913552,,,1.3196498237419725,,45.62979595554559,45.62979595554559,,0.8192945716246856,1.2837078222271556,1.0517348503028554,UPST
2026-06-18,,,,,0.6420252641817885,,,1.1995690978879388,,47.58887067868269,47.58887067868269,,0.8192945716246856,1.2837078222271556,1.0517348503028554,UPST
2027-01-15,,,,,0.6396122656471999,,,1.051049750821322,,53.32268273147441,53.32268273147441,,0.8192945716246856,1.2837078222271556,1.0517348503028554,UPST
