Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
CVX,240.0,15/01/2027,Call,0.63,0.91,210,235
CVX,95.0,15/01/2027,Put,1.36,1.6,200,"2,313"
CVX,140.0,15/05/2026,Call,23.35,24.05,186,311
CVX,155.0,16/01/2026,Put,6.35,6.5,157,"2,504"
CVX,155.0,20/02/2026,Call,11.45,12.15,155,466
CVX,145.0,16/01/2026,Put,3.15,3.3,131,"4,800"
CVX,140.0,20/03/2026,Put,3.85,4.0,126,"1,069"
CVX,160.0,20/02/2026,Put,10.15,11.1,116,113
QD,5.0,20/02/2026,Call,0.35,0.55,300,"3,019"
QD,2.5,20/02/2026,Call,1.85,2.0,150,"5,103"
QD,7.5,20/02/2026,Call,0.0,0.2,2,514
QD,5.0,20/02/2026,Put,0.85,1.2,1,"1,100"
REAL,5.5,15/01/2027,Put,0.8,1.0,575,587
REAL,15.0,15/01/2027,Call,1.8,2.0,100,134
REAL,7.5,20/02/2026,Put,0.75,0.95,82,135
REAL,12.5,16/01/2026,Call,0.65,0.85,60,461
REAL,5.5,16/01/2026,Put,0.15,0.25,51,"1,016"
REAL,7.5,16/01/2026,Call,2.6,3.7,30,555
REAL,15.0,16/01/2026,Call,0.35,0.45,25,"1,152"
REAL,17.5,15/01/2027,Call,1.4,1.65,15,35
REAL,10.0,16/01/2026,Call,1.3,1.45,15,"4,591"
REAL,7.5,16/01/2026,Put,0.6,0.75,10,139
BMY,47.0,19/12/2025,Put,2.94,3.05,"2,010","1,272"
BMY,43.0,15/01/2027,Put,4.35,4.7,"1,250","4,129"
BMY,43.0,16/01/2026,Put,1.76,1.85,470,"5,452"
BMY,43.0,16/01/2026,Call,5.95,6.1,423,"8,222"
BMY,40.0,16/01/2026,Call,8.2,8.45,215,"2,576"
BMY,75.0,18/12/2026,Call,0.33,0.61,100,341
BMY,40.0,16/01/2026,Put,0.99,1.06,100,"12,049"
BMY,52.5,19/12/2025,Call,1.26,1.34,98,"1,464"
BMY,75.0,16/01/2026,Put,27.55,29.65,97,107
BMY,55.0,15/01/2027,Call,2.86,3.15,95,"6,698"
JAMF,10.0,19/12/2025,Call,1.35,1.5,55,693
JAMF,12.5,20/03/2026,Call,0.7,0.9,32,52
JAMF,12.5,19/12/2025,Call,0.4,0.5,18,199
JAMF,7.5,19/12/2025,Call,3.2,3.4,16,444
JAMF,10.0,19/12/2025,Put,0.65,0.85,8,125
JAMF,10.0,20/03/2026,Call,1.7,1.9,5,571
JAMF,7.5,20/03/2026,Call,3.4,3.6,3,331
JAMF,15.0,19/12/2025,Call,0.1,0.2,3,294
JAMF,5.0,20/03/2026,Call,5.6,5.9,2,114
JAMF,7.5,19/12/2025,Put,0.1,0.2,1,436
ALNY,350.0,16/01/2026,Call,131.5,135.2,227,242
ALNY,360.0,16/01/2026,Put,8.1,11.6,225,228
ALNY,350.0,16/01/2026,Put,6.6,10.5,225,227
ALNY,430.0,15/01/2027,Put,55.0,59.5,195,549
ALNY,560.0,19/12/2025,Call,11.9,15.9,165,165
ALNY,300.0,16/01/2026,Put,14.5,18.6,150,151
ALNY,250.0,17/07/2026,Put,17.0,21.5,60,79
ALNY,540.0,16/01/2026,Call,22.4,25.9,58,77
ALNY,270.0,17/07/2026,Put,23.0,26.5,27,171
ALNY,280.0,17/07/2026,Put,26.0,30.5,25,154
BILL,50.0,16/01/2026,Call,7.2,7.4,"1,082","7,018"
BILL,52.5,20/02/2026,Put,7.1,7.4,483,487
BILL,32.5,16/01/2026,Put,0.35,0.55,370,"6,100"
BILL,65.0,20/02/2026,Call,3.3,3.7,361,355
BILL,65.0,15/01/2027,Call,8.2,8.9,260,"1,273"
BILL,37.5,16/01/2026,Put,0.95,1.05,212,892
BILL,57.5,16/01/2026,Call,3.9,4.2,186,841
BILL,42.5,15/01/2027,Call,17.4,18.1,181,252
BILL,125.0,16/01/2026,Call,0.4,0.55,120,143
BILL,80.0,15/01/2027,Call,5.0,5.5,115,308
FIVN,27.5,17/07/2026,Put,3.3,8.0,321,279
FIVN,85.0,16/01/2026,Call,0.0,1.35,200,313
FIVN,40.0,16/01/2026,Call,0.2,0.6,160,411
FIVN,27.5,16/01/2026,Call,2.95,3.2,160,331
FIVN,25.0,19/12/2025,Call,3.8,4.0,111,150
FIVN,27.5,17/04/2026,Call,4.0,4.3,100,354
FIVN,42.5,19/12/2025,Call,0.1,0.4,90,250
FIVN,50.0,15/01/2027,Call,0.5,1.65,81,76
FIVN,30.0,15/01/2027,Call,5.2,5.9,50,100
FIVN,32.5,19/12/2025,Call,1.1,1.5,50,90
DIS,135.0,16/01/2026,Call,1.76,1.89,540,"3,944"
DIS,125.0,19/12/2025,Call,3.55,3.65,304,"4,539"
DIS,105.0,16/01/2026,Put,2.52,2.77,288,"9,718"
DIS,120.0,19/12/2025,Call,5.45,5.55,269,"3,567"
DIS,105.0,18/06/2026,Put,4.95,5.4,251,"2,525"
DIS,120.0,16/01/2026,Call,6.15,6.3,240,"7,840"
DIS,115.0,20/03/2026,Call,11.1,11.25,202,"1,027"
DIS,110.0,20/03/2026,Put,5.25,5.35,191,"1,479"
DIS,125.0,16/01/2026,Call,4.2,4.25,189,"5,387"
DIS,150.0,18/09/2026,Call,3.5,3.9,171,237
SHOP,125.0,18/09/2026,Put,14.65,15.85,641,627
SHOP,95.0,18/12/2026,Put,6.75,8.0,350,528
SHOP,105.0,16/01/2026,Put,2.37,2.51,331,985
SHOP,135.0,20/03/2026,Put,13.4,13.6,306,"1,512"
SHOP,140.0,18/06/2026,Put,19.15,19.75,300,"1,649"
SHOP,130.0,15/01/2027,Put,19.2,21.4,241,811
SHOP,140.0,16/01/2026,Call,19.2,19.5,158,847
SHOP,120.0,17/04/2026,Put,8.6,8.8,147,169
SHOP,135.0,18/12/2026,Put,22.1,22.9,144,303
SHOP,100.0,16/01/2026,Put,1.8,1.92,136,"2,820"
CMI,460.0,20/03/2026,Call,11.2,14.7,148,2
CMI,195.0,18/06/2026,Put,0.05,2.15,60,62
CMI,470.0,18/09/2026,Call,21.0,24.6,45,66
CMI,400.0,18/06/2026,Put,27.6,30.5,30,101
CMI,360.0,20/03/2026,Put,9.8,13.2,29,8
CMI,340.0,16/01/2026,Call,77.7,80.5,25,99
CMI,410.0,16/01/2026,Call,25.3,28.5,23,131
CMI,350.0,20/03/2026,Put,9.0,10.8,18,75
CMI,500.0,18/06/2026,Call,8.0,10.7,15,39
CMI,310.0,19/12/2025,Call,103.4,107.0,15,55
CMS,85.0,20/03/2026,Call,0.2,0.6,126,132
CMS,70.0,20/03/2026,Call,4.3,6.6,122,123
CMS,70.0,19/12/2025,Call,3.4,4.2,21,35
CMS,80.0,19/12/2025,Call,0.15,0.4,6,325
CMS,65.0,19/12/2025,Call,5.7,9.4,5,5
CMS,65.0,20/03/2026,Call,6.7,10.5,5,6
CMS,85.0,19/12/2025,Call,0.0,1.0,4,108
CMS,65.0,20/03/2026,Put,1.2,1.7,3,57
CMS,60.0,19/12/2025,Put,0.2,0.5,2,6
CMS,75.0,20/03/2026,Call,1.85,3.1,2,89
PSEC,4.0,15/01/2027,Call,0.05,0.15,301,"3,974"
PSEC,5.5,16/01/2026,Put,2.65,2.95,125,687
PSEC,5.0,16/01/2026,Call,0.0,0.05,110,"10,069"
PSEC,3.0,15/01/2027,Call,0.15,0.25,67,"2,855"
PSEC,5.0,16/01/2026,Put,2.2,2.4,60,"6,057"
PSEC,2.5,16/01/2026,Call,0.3,0.4,10,38
PSEC,3.0,16/01/2026,Call,0.05,0.1,10,"1,606"
PSEC,4.0,20/02/2026,Put,1.3,1.5,10,103
PSEC,5.0,15/01/2027,Call,0.0,0.1,10,"3,419"
PSEC,2.5,16/01/2026,Put,0.0,0.25,6,607
PMT,5.0,17/04/2026,Put,0.1,0.25,896,630
PMT,7.5,17/04/2026,Put,0.2,0.35,384,270
PMT,5.0,16/01/2026,Put,0.0,0.1,140,"9,973"
PMT,12.5,17/04/2026,Put,1.3,1.5,70,131
PMT,7.5,16/01/2026,Put,0.15,0.25,62,"10,756"
PMT,10.0,16/01/2026,Put,0.25,0.85,50,888
PMT,12.5,16/01/2026,Call,0.45,0.55,40,828
PMT,20.0,19/12/2025,Put,7.8,8.2,25,48
PMT,10.0,19/12/2025,Put,0.2,0.35,16,"2,214"
PMT,7.5,19/12/2025,Put,0.05,0.2,10,"19,813"
XERS,5.0,17/04/2026,Call,2.0,4.1,46,136
XERS,7.5,17/04/2026,Call,1.4,4.0,31,53
XERS,5.0,16/01/2026,Call,2.75,3.0,20,501
XERS,10.0,17/04/2026,Call,0.0,0.9,14,137
XERS,10.0,16/01/2026,Call,0.3,0.55,14,661
XERS,2.5,16/01/2026,Call,5.1,5.4,5,"2,473"
XERS,5.0,16/01/2026,Put,0.1,0.2,1,147
XERS,7.5,16/01/2026,Call,1.15,1.4,1,"1,136"
BAND,15.0,20/02/2026,Put,1.15,2.0,15,49
BAND,17.5,20/02/2026,Put,2.2,3.2,14,14
BAND,5.0,20/02/2026,Call,11.2,12.2,9,59
BAND,7.5,20/02/2026,Call,8.8,9.4,6,215
BAND,25.0,20/02/2026,Call,0.15,0.4,6,26
BAND,20.0,20/02/2026,Call,0.0,1.3,2,109
BAND,17.5,20/02/2026,Call,1.75,2.0,2,79
BAND,15.0,20/02/2026,Call,2.9,3.3,2,41
BAND,12.5,20/02/2026,Call,3.7,5.2,1,29
BYND,5.0,16/01/2026,Put,2.73,2.97,526,"13,295"
BYND,5.0,19/12/2025,Put,2.65,2.93,424,"2,745"
BYND,3.0,16/01/2026,Call,0.37,0.45,318,"4,808"
BYND,5.5,19/12/2025,Put,2.75,3.9,217,243
BYND,2.0,19/12/2025,Call,0.63,0.83,210,"1,009"
BYND,5.0,16/01/2026,Call,0.15,0.19,123,"7,721"
BYND,3.0,15/01/2027,Call,0.75,1.0,107,"9,351"
BYND,2.5,16/01/2026,Put,0.69,0.81,90,"1,130"
BYND,6.0,20/02/2026,Call,0.09,0.37,81,162
BYND,3.0,16/01/2026,Put,1.03,1.24,57,"45,150"
PSN,75.0,19/12/2025,Put,3.9,5.2,30,41
PSN,95.0,19/12/2025,Call,0.9,1.3,20,51
PSN,60.0,20/03/2026,Put,1.7,2.1,11,16
PSN,95.0,19/12/2025,Put,20.4,25.0,10,13
PSN,100.0,19/12/2025,Call,0.0,0.55,8,394
PSN,85.0,19/12/2025,Call,1.75,2.55,6,134
PSN,70.0,20/03/2026,Put,4.1,4.7,5,38
PSN,55.0,20/03/2026,Put,0.9,1.85,4,5
PSN,100.0,20/03/2026,Call,0.8,1.05,3,117
PSN,90.0,20/03/2026,Call,2.15,3.2,3,15
QTWO,90.0,20/02/2026,Put,9.9,13.9,132,80
QTWO,90.0,20/02/2026,Call,4.1,8.2,18,162
QTWO,80.0,20/02/2026,Call,10.2,11.1,11,20
QTWO,120.0,20/02/2026,Call,0.25,1.5,10,78
QTWO,80.0,20/02/2026,Put,4.6,8.3,10,10
QTWO,95.0,20/02/2026,Put,17.4,19.4,7,7
QTWO,105.0,20/02/2026,Call,1.05,3.5,1,202
QTWO,95.0,20/02/2026,Call,2.55,5.9,1,13
QTWO,75.0,20/02/2026,Call,11.7,15.2,1,15
QTWO,65.0,20/02/2026,Call,19.3,22.7,1,2
CDLX,1.0,17/04/2026,Call,0.4,0.55,507,50
CDLX,2.0,16/01/2026,Call,0.15,0.2,60,981
CDLX,2.0,16/01/2026,Put,0.95,1.05,50,404
CDLX,2.0,17/04/2026,Put,0.95,1.15,30,46
CDLX,2.0,19/12/2025,Call,0.0,0.2,21,365
CDLX,1.0,19/12/2025,Call,0.35,0.45,2,984
CDLX,3.0,19/12/2025,Call,0.0,0.25,2,"6,394"
CDLX,3.0,16/01/2026,Call,0.05,0.15,1,553
CDLX,1.0,16/01/2026,Call,0.35,0.45,1,"1,792"
OKTA,75.0,18/06/2026,Put,5.15,6.1,318,962
OKTA,95.0,18/09/2026,Put,14.55,16.75,210,237
OKTA,70.0,18/09/2026,Put,3.95,5.5,196,310
OKTA,125.0,18/06/2026,Call,4.85,5.15,162,170
OKTA,145.0,18/09/2026,Call,3.1,5.4,162,164
OKTA,80.0,18/09/2026,Put,7.7,9.5,150,383
OKTA,105.0,18/06/2026,Put,19.65,21.75,145,346
OKTA,140.0,18/12/2026,Call,6.1,7.3,105,105
OKTA,125.0,18/09/2026,Call,5.9,8.05,102,521
OKTA,90.0,16/01/2026,Call,10.55,10.8,97,"1,250"
TTEK,28.0,19/12/2025,Put,0.25,0.65,615,"1,020"
TTEK,27.0,19/12/2025,Put,0.2,0.55,398,527
TTEK,56.0,19/12/2025,Call,0.0,0.3,172,296
TTEK,33.0,19/12/2025,Put,0.95,1.1,25,49
TTEK,39.0,19/12/2025,Put,3.5,3.9,20,195
TTEK,40.0,19/12/2025,Call,0.8,1.2,20,242
TTEK,35.0,20/03/2026,Call,3.9,4.4,19,37
TTEK,35.0,20/03/2026,Put,2.0,2.6,16,22
TTEK,28.0,19/12/2025,Call,8.9,10.2,10,16
TTEK,30.0,20/03/2026,Put,1.0,1.2,7,"1,379"
MIRM,75.0,16/01/2026,Call,5.0,9.8,129,127
MIRM,65.0,16/01/2026,Call,11.8,16.4,70,4
MIRM,80.0,17/04/2026,Call,6.9,8.5,27,180
MIRM,65.0,17/04/2026,Call,14.0,18.4,10,70
MIRM,50.0,16/01/2026,Call,25.0,29.5,10,36
MIRM,40.0,19/12/2025,Put,0.0,4.9,10,989
MIRM,60.0,19/12/2025,Call,15.0,19.4,7,19
MIRM,50.0,17/04/2026,Call,25.6,30.3,5,5
MIRM,60.0,16/01/2026,Call,16.0,20.4,5,20
MIRM,50.0,19/12/2025,Call,24.5,28.9,5,48
WELL,165.0,15/01/2027,Call,19.0,24.0,302,316
WELL,170.0,19/12/2025,Put,7.6,8.5,100,179
WELL,160.0,16/01/2026,Call,12.7,17.0,50,195
WELL,155.0,16/01/2026,Put,3.3,4.0,50,265
WELL,200.0,16/01/2026,Call,0.2,1.45,46,73
WELL,170.0,19/12/2025,Call,6.0,7.7,30,160
WELL,170.0,20/03/2026,Put,10.1,11.3,26,25
WELL,195.0,16/01/2026,Call,0.8,1.8,25,140
WELL,185.0,19/12/2025,Call,1.75,2.45,14,47
WELL,160.0,20/03/2026,Put,5.2,7.8,14,12
ARAY,2.0,20/03/2026,Call,0.15,0.25,146,"2,010"
ARAY,2.0,19/12/2025,Call,0.05,0.1,27,"1,726"
ARAY,3.0,20/03/2026,Call,0.05,0.15,13,22
ARAY,1.0,19/12/2025,Put,0.0,0.1,10,77
ARAY,1.0,20/03/2026,Call,0.6,0.7,8,165
ARAY,2.0,19/12/2025,Put,0.35,0.55,6,27
ARAY,1.0,19/12/2025,Call,0.55,0.65,2,699
NIO,10.0,16/01/2026,Call,0.32,0.33,"5,640","90,171"
NIO,8.0,16/01/2026,Call,0.54,0.55,"3,595","152,573"
NIO,13.0,20/02/2026,Call,0.25,0.27,"3,068","3,368"
NIO,5.0,16/01/2026,Call,1.56,1.59,"2,906","164,590"
NIO,7.0,20/02/2026,Call,0.85,0.88,"2,249","11,686"
NIO,7.0,16/01/2026,Call,0.73,0.76,"1,951","30,734"
NIO,15.0,18/06/2026,Call,0.39,0.42,"1,710","63,886"
NIO,7.0,18/06/2026,Call,1.22,1.26,"1,667","37,723"
NIO,4.0,16/01/2026,Put,0.18,0.19,"1,584","100,711"
NIO,15.0,15/01/2027,Call,0.76,0.77,"1,578","61,815"
UPWK,7.5,16/01/2026,Put,0.0,0.1,400,"5,293"
UPWK,15.0,17/04/2026,Call,3.2,3.5,60,148
UPWK,17.5,16/01/2026,Call,1.4,1.5,55,"3,258"
UPWK,30.0,15/01/2027,Call,0.8,0.9,53,667
UPWK,15.0,16/01/2026,Put,1.0,1.15,50,"4,805"
UPWK,12.5,16/01/2026,Put,0.3,0.45,40,556
UPWK,22.5,15/01/2027,Call,1.95,2.15,40,245
UPWK,15.0,16/01/2026,Call,2.6,2.7,22,"4,454"
UPWK,17.5,17/04/2026,Put,2.6,3.1,22,37
UPWK,20.0,16/01/2026,Call,0.7,0.8,21,"2,909"
REXR,30.0,16/01/2026,Call,13.4,14.0,100,127
REXR,40.0,16/01/2026,Put,0.7,1.65,22,53
REXR,45.0,19/12/2025,Put,2.0,3.5,21,70
REXR,45.0,16/01/2026,Put,3.2,4.0,10,17
REXR,40.0,17/04/2026,Put,2.15,3.0,10,19
REXR,25.0,19/12/2025,Put,0.0,0.75,5,152
REXR,45.0,16/01/2026,Call,1.65,2.3,5,55
REXR,35.0,16/01/2026,Call,8.7,9.2,5,190
REXR,30.0,16/01/2026,Put,0.1,0.75,4,78
REXR,30.0,17/04/2026,Put,0.0,0.6,3,"1,989"
BURL,185.0,16/01/2026,Put,0.75,2.55,45,37
BURL,195.0,16/01/2026,Put,12.8,13.8,44,63
BURL,310.0,19/12/2025,Put,35.9,38.4,32,52
BURL,320.0,16/01/2026,Put,43.8,47.2,28,49
BURL,145.0,16/01/2026,Put,5.3,8.9,25,30
BURL,180.0,19/12/2025,Put,1.25,4.5,21,33
BURL,320.0,19/12/2025,Put,43.8,45.9,17,20
BURL,300.0,18/06/2026,Call,27.3,30.1,13,64
BURL,330.0,19/12/2025,Call,4.9,5.4,13,30
BURL,370.0,18/06/2026,Call,11.0,15.0,12,15
ITGR,125.0,20/02/2026,Call,0.2,4.8,2,4
ITGR,100.0,20/02/2026,Call,9.5,11.7,2,2
ITGR,105.0,20/02/2026,Call,9.5,13.8,2,3
ITGR,120.0,20/02/2026,Call,0.05,4.9,2,15
ITGR,130.0,20/02/2026,Call,0.25,4.9,1,3
ITGR,90.0,20/02/2026,Put,0.0,4.8,1,3
ITGR,135.0,20/02/2026,Call,0.0,4.8,1,3
ITGR,115.0,20/02/2026,Call,0.5,4.9,1,11
ATEC,12.5,15/01/2027,Call,3.7,6.6,150,290
ATEC,22.5,15/01/2027,Call,1.9,2.35,150,291
ATEC,20.0,17/04/2026,Call,1.1,1.4,101,256
ATEC,17.5,17/07/2026,Call,2.25,2.7,100,714
ATEC,15.0,16/01/2026,Call,2.25,3.7,100,"11,147"
ATEC,17.5,17/04/2026,Call,1.8,2.05,100,352
ATEC,12.5,16/01/2026,Call,3.8,4.0,50,"4,245"
ATEC,17.5,16/01/2026,Put,2.9,3.1,26,236
ATEC,17.5,16/01/2026,Call,1.25,1.4,20,"1,054"
ATEC,20.0,16/01/2026,Call,0.6,0.75,16,"2,383"
FE,43.0,19/12/2025,Call,1.9,2.05,101,108
FE,42.0,19/12/2025,Call,2.5,2.75,55,"2,303"
FE,44.0,19/12/2025,Call,1.35,1.5,50,111
FE,47.0,19/12/2025,Call,0.3,0.4,40,426
FE,42.0,15/01/2027,Call,4.2,4.6,21,116
FE,37.0,16/01/2026,Put,0.15,0.4,20,"1,075"
FE,35.0,16/01/2026,Put,0.0,0.3,16,"1,207"
FE,45.0,20/03/2026,Call,1.35,1.6,14,190
FE,38.0,16/01/2026,Put,0.25,0.45,12,54
FE,44.0,16/01/2026,Call,1.55,1.65,10,270
GTLS,195.0,20/03/2026,Put,0.0,1.55,205,603
GTLS,190.0,20/03/2026,Put,0.0,1.75,198,714
GTLS,165.0,19/12/2025,Call,35.0,39.1,142,22
GTLS,210.0,19/12/2025,Call,0.1,0.45,18,267
GTLS,160.0,19/12/2025,Call,39.8,43.7,7,63
GTLS,180.0,19/12/2025,Call,20.1,24.3,5,20
GTLS,175.0,19/12/2025,Call,25.0,29.2,5,104
GTLS,120.0,19/12/2025,Put,0.0,0.1,5,50
GTLS,195.0,19/12/2025,Call,5.9,10.0,3,19
GTLS,160.0,19/12/2025,Put,0.0,0.4,3,107
NVMI,300.0,20/02/2026,Call,29.5,33.0,135,596
NVMI,170.0,20/02/2026,Put,0.0,3.7,105,106
NVMI,190.0,20/02/2026,Put,0.8,5.2,32,32
NVMI,310.0,20/02/2026,Call,26.2,28.7,16,16
NVMI,250.0,20/02/2026,Call,56.8,60.2,5,2
NVMI,270.0,20/02/2026,Call,44.7,48.0,3,4
NVMI,260.0,20/02/2026,Call,50.8,54.0,3,7
NVMI,195.0,20/02/2026,Call,99.5,102.9,3,3
NVMI,250.0,21/08/2026,Call,71.6,75.1,2,2
NVMI,350.0,20/02/2026,Call,13.3,16.6,2,2
W,75.0,15/01/2027,Put,14.05,15.3,"1,000","3,510"
W,60.0,16/01/2026,Put,1.71,2.12,601,"1,032"
W,45.0,17/12/2027,Call,55.5,57.05,150,169
W,130.0,19/12/2025,Put,40.15,41.5,121,120
W,30.0,20/03/2026,Call,59.9,61.65,114,67
W,27.5,20/03/2026,Call,62.7,63.95,114,114
W,62.5,16/01/2026,Call,29.95,32.1,107,414
W,115.0,16/01/2026,Call,5.35,5.55,103,298
W,60.0,17/12/2027,Put,11.95,14.7,102,87
W,75.0,18/12/2026,Put,14.15,14.55,100,117
SHEL,40.0,16/01/2026,Put,0.25,0.4,814,458
SHEL,45.0,18/12/2026,Put,1.25,1.45,392,350
SHEL,75.0,16/01/2026,Put,4.6,6.3,329,706
SHEL,60.0,15/01/2027,Put,2.35,2.55,322,735
SHEL,55.0,15/01/2027,Put,1.45,1.65,100,174
SHEL,60.0,18/09/2026,Put,1.9,2.15,100,406
SHEL,57.5,18/09/2026,Put,1.2,1.4,54,97
SHEL,72.5,16/01/2026,Call,3.0,3.3,38,"4,175"
SHEL,95.0,18/06/2026,Call,0.2,0.35,34,117
SHEL,100.0,15/01/2027,Call,0.65,0.8,25,138
RCL,420.0,18/06/2026,Call,22.85,25.05,150,179
RCL,120.0,15/01/2027,Put,2.1,3.9,90,193
RCL,330.0,19/12/2025,Put,18.75,20.2,66,280
RCL,165.0,15/01/2027,Put,8.0,8.65,49,52
RCL,310.0,19/12/2025,Put,12.5,13.1,49,230
RCL,470.0,16/01/2026,Call,3.1,4.6,48,53
RCL,190.0,15/01/2027,Call,178.0,182.0,47,54
RCL,380.0,18/09/2026,Call,43.7,46.9,42,106
RCL,350.0,15/01/2027,Put,55.3,58.25,42,30
RCL,310.0,18/06/2026,Put,25.65,27.95,40,168
NVCR,12.5,16/01/2026,Call,2.1,2.25,400,62
NVCR,30.0,16/01/2026,Call,0.0,0.3,99,"2,380"
NVCR,28.0,15/01/2027,Call,1.4,1.65,66,"1,120"
NVCR,40.0,15/01/2027,Call,0.65,2.0,65,68
NVCR,12.5,16/01/2026,Put,1.65,1.8,50,257
NVCR,9.0,20/03/2026,Put,0.85,1.15,30,15
NVCR,15.0,19/12/2025,Call,0.85,1.0,30,651
NVCR,7.5,19/12/2025,Call,8.1,12.0,20,14
NVCR,18.0,15/01/2027,Call,2.75,3.1,20,299
NVCR,20.0,16/01/2026,Call,0.3,0.5,18,"1,355"
BMRN,67.5,15/01/2027,Call,5.1,5.6,400,433
BMRN,60.0,15/01/2027,Put,9.3,9.9,150,676
BMRN,70.0,16/01/2026,Call,0.85,1.05,80,"1,417"
BMRN,65.0,16/01/2026,Put,10.0,10.3,45,429
BMRN,65.0,16/01/2026,Call,1.65,1.9,32,505
BMRN,90.0,15/01/2027,Call,0.75,1.4,31,97
BMRN,35.0,15/01/2027,Call,21.9,26.4,30,31
BMRN,50.0,17/04/2026,Call,9.6,10.3,27,29
BMRN,55.0,16/01/2026,Put,3.6,4.0,19,"1,510"
BMRN,85.0,15/01/2027,Call,1.25,2.9,17,91
TGT,150.0,19/12/2025,Put,58.35,58.8,"1,650",206
TGT,110.0,17/04/2026,Call,4.0,4.2,"1,183",93
TGT,165.0,16/01/2026,Put,73.3,73.65,710,89
TGT,155.0,16/01/2026,Put,63.3,63.65,690,84
TGT,85.0,16/01/2026,Put,4.55,4.65,600,"5,264"
TGT,100.0,16/01/2026,Call,4.45,4.55,594,"5,503"
TGT,90.0,15/01/2027,Put,13.65,13.9,508,"2,894"
TGT,110.0,16/01/2026,Call,2.16,2.29,507,"6,858"
TGT,85.0,17/12/2027,Put,14.4,15.4,502,514
TGT,150.0,16/01/2026,Put,58.35,58.8,410,108
BBAI,7.0,20/03/2026,Call,0.75,0.85,"4,320","2,144"
BBAI,7.0,19/12/2025,Call,0.45,0.5,"3,825","10,659"
BBAI,8.0,19/12/2025,Call,0.3,0.4,"2,351","10,931"
BBAI,4.5,16/01/2026,Put,0.75,0.85,"2,238","1,098"
BBAI,5.0,16/01/2026,Call,1.0,1.05,"2,157","13,547"
BBAI,13.0,19/12/2025,Call,0.1,0.15,"2,025","2,581"
BBAI,10.0,16/01/2026,Call,0.25,0.3,"1,897","51,628"
BBAI,15.0,16/01/2026,Call,0.1,0.15,"1,231","4,558"
BBAI,4.5,15/01/2027,Put,1.7,1.8,"1,070","1,217"
BBAI,10.0,15/01/2027,Call,1.2,1.25,973,"17,490"
SHAK,90.0,18/09/2026,Put,9.9,10.7,264,"4,687"
SHAK,190.0,15/01/2027,Call,2.95,3.9,80,59
SHAK,110.0,19/12/2025,Call,7.6,7.8,49,46
SHAK,85.0,18/09/2026,Call,30.2,31.0,40,40
SHAK,55.0,15/01/2027,Put,2.3,2.8,40,95
SHAK,145.0,18/09/2026,Call,24.8,26.7,30,37
SHAK,135.0,16/01/2026,Call,2.05,2.45,29,277
SHAK,150.0,16/01/2026,Call,0.7,1.0,28,175
SHAK,70.0,20/03/2026,Put,2.05,2.3,22,32
SHAK,85.0,18/09/2026,Put,8.2,8.9,22,32
MTSI,120.0,19/12/2025,Call,16.7,18.9,14,16
MTSI,110.0,19/12/2025,Put,21.0,24.1,10,10
MTSI,140.0,19/12/2025,Call,6.9,8.1,3,"1,145"
MTSI,130.0,19/12/2025,Call,10.7,12.7,3,10
MTSI,125.0,20/02/2026,Put,9.0,10.6,2,78
MTSI,75.0,19/12/2025,Put,4.5,6.4,2,2
MTSI,130.0,20/02/2026,Call,13.9,16.8,2,3
MTSI,115.0,19/12/2025,Put,12.1,15.2,2,4
MTSI,125.0,19/12/2025,Call,13.3,15.7,2,70
MTSI,100.0,19/12/2025,Call,32.1,36.0,2,14
LAB,1.5,20/02/2026,Put,0.0,0.4,200,605
LAB,1.0,20/02/2026,Call,0.35,0.5,10,357
LAB,1.5,20/02/2026,Call,0.15,0.3,2,444
MMM,185.0,19/12/2025,Call,1.27,2.07,149,227
MMM,155.0,16/01/2026,Call,13.6,13.9,125,"2,132"
MMM,180.0,16/01/2026,Call,3.65,3.8,106,708
MMM,175.0,16/01/2026,Call,4.85,5.1,101,493
MMM,175.0,19/12/2025,Call,3.8,4.1,65,339
MMM,65.0,15/01/2027,Put,0.55,0.7,50,"3,169"
MMM,200.0,19/12/2025,Call,0.57,0.85,48,172
MMM,170.0,16/01/2026,Call,6.5,6.7,43,924
MMM,200.0,20/03/2026,Call,2.01,2.46,39,135
MMM,140.0,20/03/2026,Put,4.8,5.05,38,196
CDP,30.0,19/12/2025,Call,1.55,2.05,20,141
CDP,25.0,19/12/2025,Put,0.0,0.85,3,77
CDP,30.0,20/03/2026,Call,1.15,2.85,2,3
CDP,22.5,19/12/2025,Put,0.0,4.8,1,28
CDP,40.0,19/12/2025,Call,0.0,4.8,1,161
TSLA,400.0,16/01/2026,Call,36.55,36.7,"7,000","36,321"
TSLA,355.0,20/03/2026,Put,44.85,45.15,"6,102",68
TSLA,500.0,19/12/2025,Call,11.3,11.45,"5,799","23,004"
TSLA,400.0,19/12/2025,Call,30.85,31.05,"4,433","26,809"
TSLA,400.0,20/03/2026,Call,48.4,48.65,"4,212","8,440"
TSLA,500.0,16/01/2026,Call,15.3,15.4,"4,167","30,162"
TSLA,700.0,18/06/2026,Call,16.75,16.9,"3,408","40,283"
TSLA,800.0,18/06/2026,Call,12.05,12.15,"2,920","14,190"
TSLA,300.0,19/12/2025,Put,11.55,11.7,"2,768","12,403"
TSLA,300.0,16/01/2026,Put,14.75,14.9,"2,697","20,025"
