Strike,Type,Expiry,IV Slope
120.0,Call,2025-11-21,
120.0,Call,2025-12-19,-0.6802180159310347
120.0,Call,2026-01-16,-0.6821124924127564
120.0,Call,2026-03-20,
120.0,Call,2026-06-18,
120.0,Call,2027-01-15,-0.04005327492392374
120.0,Put,2026-09-18,-0.03260439178899505
120.0,Put,2027-01-15,0.0067559679523867934
310.0,Call,2026-06-18,-0.05859981304631611
310.0,Call,2027-01-15,-0.0049647424535937375
202.5,Call,2025-09-12,-17.426247925353564
202.5,Call,2025-09-19,0.005290926008347716
202.5,Put,2025-09-12,-14.121270005685307
202.5,Put,2025-09-19,-1.2754529695576213
140.0,Call,2025-11-21,
140.0,Call,2025-12-19,-0.6393641802730731
140.0,Call,2026-01-16,-0.1398119463207559
140.0,Call,2026-03-20,-0.08641374460387907
140.0,Call,2026-06-18,-0.017064307561430594
140.0,Call,2026-09-18,-0.031874557697544846
140.0,Call,2027-01-15,0.010679169979079087
140.0,Put,2026-01-16,-0.4417481615743193
140.0,Put,2026-03-20,0.15667706546772714
140.0,Put,2026-06-18,-0.18372348287329196
140.0,Put,2026-09-18,0.04843897245302779
140.0,Put,2027-01-15,-0.0036211649066677297
290.0,Call,2025-12-19,-0.39375047096629506
290.0,Call,2026-01-16,-0.30795832422188263
290.0,Call,2026-02-20,0.1869336580862288
290.0,Call,2026-03-20,-0.15548521878607177
290.0,Call,2026-06-18,0.01582406816225849
290.0,Call,2026-09-18,-0.026679347766543418
290.0,Call,2027-01-15,-0.02816491384730059
290.0,Put,2026-02-20,-0.053111949422612985
212.5,Call,2025-09-12,-12.32710212690561
212.5,Call,2025-09-19,-1.2612747867755862
212.5,Put,2025-09-12,-16.14405828822384
212.5,Put,2025-09-19,-1.644898006096539
280.0,Call,2026-01-16,-0.31614113917135367
280.0,Call,2026-02-20,0.3361185322524838
280.0,Call,2026-03-20,-0.3169513753668428
280.0,Call,2026-06-18,-0.004416349589585999
280.0,Call,2026-09-18,-0.0013657745612564
280.0,Call,2027-01-15,-0.02338541116716835
130.0,Call,2025-11-21,
130.0,Call,2025-12-19,-1.1014393570332297
130.0,Call,2026-01-16,-0.10043930431089967
130.0,Call,2026-03-20,-0.11194965731268645
130.0,Call,2026-06-18,-0.009011980315451362
130.0,Call,2027-01-15,-0.010606508439568476
130.0,Put,2026-01-16,-0.2796638411802148
130.0,Put,2026-03-20,-0.0023920692027763865
130.0,Put,2026-09-18,-0.038778396230078165
130.0,Put,2027-01-15,-0.0036806892360029112
190.0,Call,2025-09-12,-36.12257847923713
190.0,Call,2025-09-19,-5.014298251430663
190.0,Call,2025-10-17,0.17136698701984862
190.0,Call,2025-11-21,0.821900013220798
190.0,Call,2025-12-19,-0.17219254795765446
190.0,Call,2026-01-16,-0.39585070032446434
190.0,Call,2026-03-20,0.09958368129480558
190.0,Call,2026-06-18,-0.025315863835491337
190.0,Call,2027-01-15,-0.01748983441206958
190.0,Put,2025-09-19,-1.98091653928871
190.0,Put,2025-09-26,-0.7349134639982685
190.0,Put,2025-10-17,-0.1298614662211974
190.0,Put,2025-11-21,0.9323733736386575
190.0,Put,2025-12-19,-0.31741765071817163
190.0,Put,2026-01-16,-0.2574617920445279
190.0,Put,2026-02-20,0.33382213844597886
190.0,Put,2026-03-20,-0.2616762407596845
