Strike,Type,Expiry,IV Slope
22.5,Call,2025-09-12,-39.92129561661205
22.5,Call,2025-09-19,-5.785785631879021
22.5,Call,2025-09-26,-1.5382713949057174
22.5,Put,2025-09-12,-8.166085419491942
22.5,Put,2025-09-19,0.22721938394147842
22.5,Put,2025-09-26,-0.441052065045682
18.0,Call,2026-01-16,-2.8160706452718722
18.0,Call,2026-03-20,-0.5442638278640518
18.0,Call,2027-01-15,-0.15011820045479102
18.0,Put,2025-11-21,-0.9895997535684089
18.0,Put,2025-12-19,-0.10407415775859703
18.0,Put,2026-01-16,-0.17350393679790493
18.0,Put,2026-03-20,0.027432531310624318
18.0,Put,2027-01-15,0.015780157248683858
20.0,Call,2025-09-19,-58.52299487737319
20.0,Call,2025-10-17,-4.745465867813453
20.0,Call,2025-11-21,-1.6484347242214947
20.0,Call,2025-12-19,-0.6624722370690067
20.0,Call,2026-01-16,-0.3334551368044933
20.0,Call,2026-03-20,-0.21505308531221218
20.0,Call,2027-01-15,-0.0668468480243172
20.0,Put,2025-10-17,-0.3308626084828297
20.0,Put,2025-11-21,0.20367605904244385
20.0,Put,2025-12-19,-0.07565759477693819
20.0,Put,2026-01-16,-0.17269288018074466
20.0,Put,2026-03-20,0.1119107962629138
20.0,Put,2027-01-15,-0.03830544108935044
25.0,Call,2025-09-19,-1.3844900879815052
25.0,Call,2025-09-26,-0.5658348300655137
25.0,Call,2025-10-03,0.306554092616947
25.0,Call,2025-10-17,-0.276500470720675
25.0,Call,2025-11-21,-0.07014567827241566
25.0,Call,2025-12-19,-0.20035492453131049
25.0,Call,2026-01-16,-0.11658596515192693
25.0,Call,2026-03-20,-0.09396197788533825
25.0,Call,2027-01-15,0.004128032618006847
25.0,Put,2025-10-17,
25.0,Put,2025-11-21,1.039608809352986
25.0,Put,2025-12-19,-0.037493029777916735
25.0,Put,2026-01-16,0.03651385239541442
25.0,Put,2026-03-20,0.12133293235519356
25.0,Put,2027-01-15,0.0406662224902731
21.0,Call,2025-09-12,-74.05187706038271
21.0,Call,2025-09-19,-9.617468689902015
21.0,Call,2025-09-26,-8.022386496353295
21.0,Call,2025-10-17,-0.967002534219819
21.0,Call,2025-11-21,-0.5446037977068435
21.0,Call,2025-12-19,-0.32053905366562974
21.0,Call,2026-01-16,-0.4313845684823914
21.0,Call,2026-03-20,0.0034515421948929934
21.0,Put,2025-09-26,-1.0878501031597825
21.0,Put,2025-10-10,-0.10771903929148205
21.0,Put,2025-10-17,-0.2674865251354275
21.0,Put,2025-11-21,0.34182370945059887
21.0,Put,2025-12-19,-0.17039019447269899
21.0,Put,2026-01-16,-0.09464545839547789
21.0,Put,2026-03-20,0.10088709238346263
29.0,Call,2025-11-21,0.08225792624035753
29.0,Call,2025-12-19,-0.2366882291498662
29.0,Call,2026-01-16,-0.0795566125623084
29.0,Call,2026-03-20,-0.03604940119217076
19.0,Call,2025-10-17,-6.705280908307868
19.0,Call,2025-11-21,-1.7737988638407722
19.0,Put,2025-10-17,-1.4630086954808867
19.0,Put,2025-11-21,0.10048174203591603
19.0,Put,2025-12-19,-0.16029031985130313
19.0,Put,2026-01-16,-0.12780884025417794
19.0,Put,2026-03-20,0.04341577289952169
26.0,Call,2025-09-26,-1.1331058265548166
26.0,Call,2025-10-03,0.20726745496707194
26.0,Call,2025-10-17,-0.06615070086552326
26.0,Call,2025-11-21,-0.041068522492389445
26.0,Call,2025-12-19,-0.1856774212438761
26.0,Call,2026-01-16,0.026122202128465166
26.0,Call,2026-03-20,-0.09014928676487032
26.0,Put,2025-10-17,
26.0,Put,2025-11-21,
26.0,Put,2025-12-19,0.6613539052280105
26.0,Put,2026-01-16,-0.7662832770395187
26.0,Put,2026-03-20,0.44508472242835867
21.5,Put,2025-09-26,-0.19912530689504299
22.0,Call,2025-09-12,-53.56778399016238
22.0,Call,2025-09-19,-4.949164785121364
22.0,Call,2025-09-26,-4.010464557596897
22.0,Call,2025-10-17,-0.8294310188996966
22.0,Call,2025-11-21,-0.2506093002205348
22.0,Call,2025-12-19,-0.5954584749613985
22.0,Call,2026-01-16,-0.15227975060325677
22.0,Call,2026-03-20,0.03948494050804451
22.0,Call,2027-01-15,-0.18153657366618348
22.0,Put,2025-09-19,-0.6141790013696757
22.0,Put,2025-09-26,-0.4606439133075248
22.0,Put,2025-10-03,0.4560499501700075
