Strike,Type,Expiry,IV Slope
33.0,Call,2026-12-18,
33.0,Call,2027-01-15,
30.0,Call,2026-06-18,
30.0,Call,2026-12-18,
30.0,Call,2027-01-15,
30.0,Call,2027-12-17,
30.0,Put,2026-06-18,-0.07488530081910447
30.0,Put,2027-06-17,-0.010757233362933582
30.0,Put,2027-12-17,0.086864275487863
35.0,Call,2025-11-21,
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,
35.0,Call,2026-03-20,
35.0,Call,2026-06-18,
35.0,Call,2026-09-18,
35.0,Call,2026-12-18,
35.0,Call,2027-01-15,
35.0,Call,2027-12-17,
35.0,Put,2026-01-16,-0.31454659326434514
35.0,Put,2026-03-20,-0.07884803695954383
35.0,Put,2026-06-18,-0.0342222736656735
35.0,Put,2026-09-18,0.024783897786571463
35.0,Put,2027-01-15,-0.04667761756670012
35.0,Put,2027-12-17,0.045660980952118
65.0,Call,2026-01-16,-0.278239344020147
65.0,Call,2026-03-20,-0.07726620005180948
65.0,Call,2026-06-18,-0.12597600376734894
65.0,Call,2026-09-18,-0.0856945600781307
65.0,Call,2026-12-18,-0.041033411172702816
65.0,Call,2027-01-15,0.0072462084526161786
65.0,Put,2026-01-16,
65.0,Put,2026-03-20,-0.566037444859182
65.0,Put,2026-06-18,-0.04629138816671728
65.0,Put,2027-01-15,0.02127345819732369
40.0,Call,2025-09-19,
40.0,Call,2025-10-17,
40.0,Call,2025-11-21,
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,-0.4407729409850992
40.0,Call,2026-03-20,0.028122273717467
40.0,Call,2026-06-18,-0.15779333853698388
40.0,Call,2026-09-18,
40.0,Call,2026-12-18,
40.0,Call,2027-01-15,
40.0,Call,2027-06-17,
40.0,Call,2027-12-17,
40.0,Put,2025-11-21,0.03290591808434944
40.0,Put,2025-12-19,-0.08031215390928964
40.0,Put,2026-01-16,0.037762584062120165
40.0,Put,2026-03-20,-0.020537454847672408
40.0,Put,2026-06-18,0.031627107499895855
40.0,Put,2026-09-18,-0.04028531938216891
40.0,Put,2026-12-18,-0.14397252608186023
40.0,Put,2027-01-15,0.6146689578106497
40.0,Put,2027-06-17,-0.08863445527439506
40.0,Put,2027-12-17,0.1265283353492363
51.0,Call,2025-09-26,0.39083672778251644
51.0,Call,2025-10-10,-1.0531902501568975
38.0,Call,2026-01-16,
38.0,Call,2026-03-20,
38.0,Call,2026-09-18,
38.0,Call,2027-01-15,
38.0,Put,2026-03-20,-0.050663966992560774
38.0,Put,2026-09-18,-0.030303440016394127
38.0,Put,2027-01-15,0.04847465159913324
55.0,Call,2025-12-19,-0.05500825483522622
55.0,Call,2026-01-16,-0.21596736121881652
55.0,Call,2026-03-20,0.06812775830212313
55.0,Call,2026-06-18,-0.19484569026052312
55.0,Call,2026-09-18,-0.04238293750486311
55.0,Call,2026-12-18,-0.01951471784180081
55.0,Call,2027-01-15,-0.04915641671299126
55.0,Call,2027-06-17,-0.07318425206840493
55.0,Call,2027-12-17,-0.012365018165474986
55.0,Put,2025-10-17,-0.45475188297729435
55.0,Put,2025-11-21,-0.5367664509460337
55.0,Put,2025-12-19,-0.25670992614222216
55.0,Put,2026-01-16,0.10648143984846703
55.0,Put,2026-03-20,-0.10220860311037178
55.0,Put,2026-06-18,-0.010295087830174441
55.0,Put,2026-12-18,0.013806557486729841
55.0,Put,2027-01-15,0.0653456757171627
55.0,Put,2027-06-17,0.012618965850428474
42.0,Call,2025-10-17,
42.0,Call,2025-11-21,-0.07157488348185875
42.0,Call,2025-12-19,0.011415990606546104
42.0,Call,2026-01-16,-0.1369300159635731
42.0,Call,2026-03-20,-0.05249499795549352
42.0,Call,2026-12-18,-0.14687944783033643
42.0,Put,2025-10-17,-0.5289363301821397
42.0,Put,2025-11-21,0.11268225377895084
42.0,Put,2025-12-19,-0.16515585465002017
42.0,Put,2026-01-16,0.06383270270604315
42.0,Put,2026-03-20,-0.021201887837206293
42.0,Put,2026-12-18,0.05881491133979341
39.0,Call,2026-03-20,
39.0,Put,2026-03-20,-0.015155324187361744
44.0,Call,2025-09-19,-1.6406860183917416
44.0,Call,2025-10-17,-0.8718907244522831
44.0,Call,2025-11-21,0.07787270859760133
44.0,Call,2025-12-19,0.049301034684327574
44.0,Call,2026-01-16,-0.2512566841783561
44.0,Call,2026-03-20,-0.06026257486733463
44.0,Put,2025-09-19,-0.43617400246769555
44.0,Put,2025-09-26,-1.4928901857678816
44.0,Put,2025-10-03,1.7167014770730242
44.0,Put,2025-10-10,0.33437698499715895
44.0,Put,2025-10-17,0.10737166725143865
44.0,Put,2025-11-21,0.1302918937604758
44.0,Put,2025-12-19,-0.08530345911110329
44.0,Put,2026-01-16,0.13412861214015345
44.0,Put,2026-03-20,-0.03327881911940781
70.0,Call,2026-06-18,-0.2050003169782953
70.0,Call,2026-12-18,-0.04854380989238487
70.0,Call,2027-01-15,-0.04122270399149881
70.0,Call,2027-06-17,-0.013471534527488432
70.0,Put,2027-01-15,-0.31592075925126717
45.5,Put,2025-09-19,0.15731779566237455
62.5,Call,2026-03-20,-0.0666239790183196
62.5,Call,2026-06-18,-0.094296242245386
62.5,Call,2026-12-18,-0.05863705864105876
62.5,Call,2027-01-15,0.05724833128088917
62.5,Call,2027-12-17,-0.032823743896081205
62.5,Put,2026-01-16,
62.5,Put,2026-03-20,-0.2154999601471238
62.5,Put,2026-06-18,-0.08547056323762854
62.5,Put,2027-01-15,-0.04915316870320977
62.5,Put,2027-12-17,0.010826460960528432
45.0,Call,2025-09-12,
45.0,Call,2025-09-19,0.3785919989472189
45.0,Call,2025-09-26,-0.08222987284382012
45.0,Call,2025-10-17,-0.5390782206427008
45.0,Call,2025-11-21,0.1497357286478065
45.0,Call,2025-12-19,-0.017119603178343625
45.0,Call,2026-01-16,-0.1929901348852665
45.0,Call,2026-03-20,-0.06656466450764621
45.0,Call,2026-06-18,-0.09941743647989906
45.0,Call,2026-09-18,-0.07988952318504051
45.0,Call,2026-12-18,-0.06294817467443732
45.0,Call,2027-01-15,-0.11264559163502519
45.0,Call,2027-06-17,-0.05701100369425395
45.0,Call,2027-12-17,-0.04238165475322886
45.0,Put,2025-09-19,-0.4575629838484399
45.0,Put,2025-09-26,-0.6954379353475625
45.0,Put,2025-10-03,1.4995803947561808
45.0,Put,2025-10-17,0.11304241037257085
45.0,Put,2025-11-21,0.1422259078756149
45.0,Put,2025-12-19,-0.07774355162189592
45.0,Put,2026-01-16,0.1493327325952616
45.0,Put,2026-03-20,-0.14177447317750977
45.0,Put,2026-06-18,0.09223244813069494
45.0,Put,2026-09-18,-0.01226166998535784
45.0,Put,2026-12-18,0.06485648323499651
45.0,Put,2027-01-15,0.08077434507001478
45.0,Put,2027-06-17,0.0007650478075554856
45.0,Put,2027-12-17,0.03349463810892827
60.0,Call,2025-12-19,-0.11803944014598888
60.0,Call,2026-01-16,-0.19595575868385223
60.0,Call,2026-03-20,0.019989370499342508
60.0,Call,2026-06-18,-0.1301439597317961
60.0,Call,2026-12-18,-0.04901235991127578
60.0,Call,2027-01-15,-0.009761633737718295
60.0,Call,2027-06-17,-0.058246386015347186
60.0,Call,2027-12-17,-0.01677319121601604
60.0,Put,2025-12-19,-0.46057273910055746
60.0,Put,2026-01-16,-0.18323912947106613
60.0,Put,2026-03-20,-0.14848459496164573
60.0,Put,2026-06-18,-0.05110715135594327
60.0,Put,2026-09-18,-0.05379279249504158
60.0,Put,2026-12-18,0.05277720409514549
60.0,Put,2027-01-15,0.027297024633973585
60.0,Put,2027-06-17,-0.010808381795546261
60.0,Put,2027-12-17,0.03193529061674419
46.0,Call,2025-09-12,-3.4205345003436616
46.0,Call,2025-09-19,1.2253194109826777
46.0,Call,2025-09-26,-1.630918934054351
46.0,Call,2025-10-17,-0.5795698717648564
46.0,Call,2025-11-21,0.1357768451532505
46.0,Call,2025-12-19,0.05606567897500146
46.0,Call,2026-01-16,-0.269944999708411
46.0,Call,2026-03-20,-0.06267887194793695
46.0,Put,2025-09-12,-7.559724037253777
46.0,Put,2025-09-19,0.3298634687138624
46.0,Put,2025-09-26,-0.8179778386241592
46.0,Put,2025-10-03,1.850185492821899
46.0,Put,2025-10-17,0.2601061584770399
46.0,Put,2025-11-21,0.09520533802322058
46.0,Put,2025-12-19,-0.09336022598846976
46.0,Put,2026-01-16,0.13394799315085562
46.0,Put,2026-03-20,-0.03754522310278413
46.5,Put,2025-09-12,-8.5239469151487
46.5,Put,2025-09-19,0.5824977605954049
52.5,Call,2025-10-17,-0.5814647147654506
52.5,Call,2025-11-21,0.15669922193213962
52.5,Call,2025-12-19,-0.017973978131507532
52.5,Call,2026-01-16,-0.2189943152924544
52.5,Call,2026-03-20,-0.026427369061749955
52.5,Call,2026-06-18,-0.0993663863878102
52.5,Call,2026-09-18,-0.035233671587226116
52.5,Call,2026-12-18,-0.049410753431671145
52.5,Call,2027-01-15,-0.09119410423569252
52.5,Call,2027-06-17,-0.05714302462604846
52.5,Call,2027-12-17,-0.033086221216951005
52.5,Put,2025-11-21,0.1488511630670024
52.5,Put,2025-12-19,-0.20594442152653908
52.5,Put,2026-01-16,0.1659726938063303
52.5,Put,2026-03-20,-0.07918436284127378
52.5,Put,2026-06-18,-0.016662218763896695
52.5,Put,2026-12-18,0.031446168839435726
52.5,Put,2027-01-15,0.06280248465594634
52.5,Put,2027-06-17,0.01785073358137187
52.5,Put,2027-12-17,0.027460961635945923
49.0,Call,2025-09-12,-7.425171418316699
49.0,Call,2025-09-19,0.7247388693373807
49.0,Call,2025-09-26,-0.7822749884376589
49.0,Call,2025-10-03,-0.7535476163812749
49.0,Call,2025-10-17,-0.09403242255203066
49.0,Call,2025-11-21,0.16966731899635987
49.0,Call,2025-12-19,0.011827768676300743
49.0,Call,2026-01-16,-0.2500046863124727
49.0,Call,2026-03-20,-0.027542358008950475
49.0,Put,2025-09-19,-0.29478266322008273
49.0,Put,2025-09-26,0.008409072617719116
49.0,Put,2025-10-17,0.9209370922134033
49.0,Put,2025-11-21,-0.039203377955135614
49.0,Put,2025-12-19,-0.07410078392820454
49.0,Put,2026-01-16,0.1273315062868697
50.0,Call,2025-09-19,0.3489362930492712
50.0,Call,2025-09-26,-0.8354517786125826
50.0,Call,2025-10-03,-0.6960522827174079
50.0,Call,2025-10-17,-0.07022741966649024
50.0,Call,2025-11-21,0.17558310670084204
50.0,Call,2025-12-19,0.0012606760882620427
50.0,Call,2026-01-16,-0.2096667629696833
50.0,Call,2026-03-20,-0.06456920307627209
50.0,Call,2026-06-18,-0.06812037537077541
50.0,Call,2026-09-18,-0.06453762326874694
50.0,Call,2026-12-18,-0.13401434075742286
50.0,Call,2027-01-15,0.16585643198086414
50.0,Call,2027-06-17,-0.043683778167265486
50.0,Call,2027-12-17,-0.03165890881040218
50.0,Put,2025-10-17,0.8308743278922299
50.0,Put,2025-11-21,-0.19296408546392804
50.0,Put,2025-12-19,-0.1316377078345432
50.0,Put,2026-01-16,0.16512888427937397
50.0,Put,2026-03-20,-0.05646607491435907
50.0,Put,2026-06-18,0.01370784816561714
50.0,Put,2026-09-18,0.03373799227464229
50.0,Put,2026-12-18,0.03885446615589494
50.0,Put,2027-01-15,0.0902054513192678
50.0,Put,2027-06-17,0.0018984768283662318
50.0,Put,2027-12-17,0.032202974773779695
49.5,Call,2025-09-19,0.5359975298859121
57.5,Call,2025-12-19,-0.08444369328915133
57.5,Call,2026-01-16,-0.18506529199410107
57.5,Call,2026-03-20,-0.04217736568990576
57.5,Call,2026-06-18,-0.08278583075209328
57.5,Call,2026-09-18,-0.04916322892063573
57.5,Call,2026-12-18,-0.05381664023802316
57.5,Call,2027-01-15,-0.033116278249616306
57.5,Call,2027-12-17,-0.03399642236689541
57.5,Put,2025-11-21,-0.9251879437625333
57.5,Put,2025-12-19,-0.34400082835052315
57.5,Put,2026-01-16,-0.04155909800704118
57.5,Put,2026-03-20,-0.11630113452212795
57.5,Put,2026-06-18,-0.030054740997003986
57.5,Put,2027-01-15,0.11522219259551725
57.5,Put,2027-06-17,-0.12073328388605621
47.0,Call,2025-09-12,-7.235681607388635
47.0,Call,2025-09-19,0.29528966703882736
47.0,Call,2025-09-26,-0.6605239438617473
47.0,Call,2025-10-03,-1.6993901439649115
47.0,Call,2025-10-17,0.11669995124800245
47.0,Call,2025-11-21,0.15986968800632914
47.0,Call,2025-12-19,0.018820509657450177
47.0,Call,2026-01-16,-0.23875475794122508
47.0,Call,2026-03-20,-0.05745053149271434
47.0,Call,2026-09-18,-0.07867285314082038
47.0,Call,2026-12-18,-0.057452204437920075
