Strike,Type,Expiry,IV Slope
145.0,Call,2025-10-17,-0.33379469539258994
145.0,Call,2025-11-21,0.5269314666332195
145.0,Call,2025-12-19,-0.15203463104777729
145.0,Call,2026-01-16,-0.33835077411376496
145.0,Call,2026-04-17,-0.02699674304446795
145.0,Call,2027-01-15,0.016588655639055996
145.0,Put,2025-10-17,0.8095139086047668
145.0,Put,2025-11-21,0.4865578712083987
145.0,Put,2025-12-19,0.2111316507898732
145.0,Put,2026-01-16,-0.24672172834760273
145.0,Put,2027-01-15,-0.027289851875612735
170.0,Call,2025-11-21,-0.643000346387737
170.0,Call,2025-12-19,-0.07508213114833978
170.0,Call,2026-01-16,-0.25139092576612343
170.0,Call,2026-04-17,0.004691131957760366
170.0,Call,2027-01-15,0.006830415019323174
170.0,Put,2025-12-19,
170.0,Put,2026-01-16,
170.0,Put,2027-01-15,0.03652219865071495
85.0,Call,2025-11-21,-0.24793673712419245
85.0,Call,2026-01-16,-2.663792357774842
110.0,Call,2026-01-16,-5.651022755162964
110.0,Call,2027-01-15,0.022158406673444705
110.0,Put,2025-11-21,-0.8640755552022247
110.0,Put,2025-12-19,0.7488771711750132
110.0,Put,2026-01-16,-1.0414649462036534
110.0,Put,2026-04-17,-0.15088335052408267
190.0,Call,2026-01-16,-0.1597003664231538
190.0,Call,2026-04-17,0.019553052319041926
190.0,Call,2027-01-15,0.0034298063600380147
190.0,Put,2026-01-16,
180.0,Call,2025-10-17,-0.19743542035681733
180.0,Call,2025-12-19,-0.02789000645673441
180.0,Call,2026-01-16,-0.07554778521847945
180.0,Call,2027-01-15,0.0023985293212081403
180.0,Put,2025-11-21,
180.0,Put,2026-01-16,
180.0,Put,2027-01-15,-0.32716860111655
240.0,Call,2025-12-19,0.779832996833392
240.0,Call,2027-01-15,-0.23323949219852638
240.0,Put,2027-01-15,
100.0,Call,2025-11-21,
100.0,Call,2026-01-16,
100.0,Put,2026-04-17,0.20672661257884575
105.0,Call,2026-01-16,0.2440809161294659
105.0,Put,2025-12-19,0.6368224854210136
105.0,Put,2026-01-16,-0.6414031114064984
120.0,Call,2025-10-17,
120.0,Call,2025-11-21,-0.5480094723835092
120.0,Call,2025-12-19,0.21864615096534368
120.0,Call,2026-01-16,0.18351802009650267
120.0,Call,2026-04-17,-0.07942240416903577
120.0,Call,2027-01-15,0.044578567418009356
120.0,Put,2025-10-17,-1.5100635739339106
120.0,Put,2025-11-21,0.31634539407002393
120.0,Put,2025-12-19,0.04480743726767177
120.0,Put,2026-01-16,-0.09642771462256924
120.0,Put,2026-04-17,-0.009312374129524329
120.0,Put,2027-01-15,-0.010150543593177208
185.0,Call,2025-12-19,-1.0853893766005787
185.0,Call,2026-01-16,-0.09446646853752642
185.0,Call,2026-04-17,0.06375206833812104
115.0,Call,2025-10-17,
115.0,Call,2025-11-21,
115.0,Call,2025-12-19,0.5861455051440948
115.0,Call,2026-01-16,-0.2854552887759542
115.0,Call,2026-04-17,-0.029199767982992026
115.0,Put,2025-11-21,-0.09313818982262383
115.0,Put,2025-12-19,-1.5702851870492318
115.0,Put,2026-01-16,-0.8255172030900385
175.0,Call,2025-11-21,-1.1108585169697154
175.0,Call,2025-12-19,-0.1329692990383064
175.0,Call,2026-01-16,-0.19062204547592218
175.0,Call,2026-04-17,0.008395865613726907
175.0,Call,2027-01-15,0.01032046912219299
175.0,Put,2025-12-19,
175.0,Put,2026-01-16,
80.0,Call,2027-01-15,
200.0,Call,2026-01-16,0.8142227654683714
200.0,Put,2026-01-16,
130.0,Call,2025-10-17,-0.7832503516147489
130.0,Call,2025-11-21,0.789507038063995
130.0,Call,2025-12-19,-0.013165916774252377
130.0,Call,2026-01-16,-0.3613870559361851
130.0,Call,2026-04-17,-0.05331451776459822
130.0,Put,2025-10-17,-1.4079665770077663
130.0,Put,2025-11-21,0.5215659807383003
130.0,Put,2025-12-19,0.852091997734742
130.0,Put,2026-01-16,-0.20419129209582793
95.0,Call,2025-11-21,-8.447352197619477
95.0,Call,2026-01-16,
125.0,Call,2025-10-17,
125.0,Call,2025-11-21,-0.504628793264083
125.0,Call,2025-12-19,1.3158152118074693
125.0,Call,2026-01-16,-1.4727660590858014
125.0,Call,2026-04-17,0.21675949898892644
125.0,Call,2027-01-15,-0.0011187525703550845
125.0,Put,2025-10-17,-1.4400751119452635
125.0,Put,2025-11-21,0.30823229629314
125.0,Put,2025-12-19,0.08583952099115892
125.0,Put,2026-01-16,-0.09536528523218828
165.0,Call,2025-10-17,-0.3319077334547807
165.0,Call,2025-11-21,0.40807617237795146
165.0,Call,2025-12-19,-0.4803730485247672
165.0,Call,2026-01-16,0.22098944459251074
165.0,Call,2026-04-17,-0.10924953222004792
165.0,Call,2027-01-15,0.04599310960022905
165.0,Put,2026-01-16,0.1163564996636612
165.0,Put,2027-01-15,-0.2661212890631018
135.0,Call,2025-10-17,-0.9830630600578653
135.0,Call,2025-11-21,0.6735156190154324
135.0,Call,2025-12-19,0.05632624868896734
135.0,Call,2026-01-16,-0.18856855553118465
135.0,Call,2026-04-17,-0.046515060002658745
135.0,Call,2027-01-15,0.017558787269958794
135.0,Put,2025-10-17,-0.9007620014076386
