Strike,Type,Expiry,IV Slope
47.5,Call,2026-01-16,-0.09999159607974627
47.5,Put,2026-01-16,0.6662007344487555
47.5,Put,2026-12-18,-0.04915502548434457
105.0,Call,2025-12-19,-3.67581006441404
105.0,Call,2026-12-18,-0.34061413937939694
105.0,Call,2027-01-15,-0.5594513369129839
130.0,Call,2026-01-16,-6.4869536020713765
130.0,Call,2027-01-15,-0.34714746079172487
92.5,Call,2026-01-16,1.1793677451883937
155.0,Call,2026-01-16,-0.769175749683007
155.0,Call,2026-12-18,-1.5788698975544477
155.0,Call,2027-01-15,-1.4009526341238139
95.0,Call,2025-10-17,-10.41575232321867
95.0,Call,2025-12-19,-2.370690040500169
95.0,Call,2026-01-16,-1.0006139047033715
95.0,Call,2027-01-15,-0.2076046774615852
95.0,Put,2026-01-16,
70.0,Call,2025-10-17,-1.1836771651095281
70.0,Call,2025-12-19,-1.328986841019052
70.0,Call,2026-01-16,0.28768282699890746
70.0,Call,2026-04-17,0.03990846403710266
70.0,Call,2026-12-18,0.08854153657913673
70.0,Call,2027-01-15,-0.9163161903810777
70.0,Put,2025-12-19,-0.11773063242284941
70.0,Put,2026-01-16,-0.10638420617290037
70.0,Put,2026-12-18,0.03415874843982976
70.0,Put,2027-01-15,-0.10378324238634366
110.0,Call,2026-01-16,-4.6851322867825
110.0,Call,2026-12-18,-0.35770020735807817
110.0,Call,2027-01-15,6.277144399774913
50.0,Call,2025-10-17,-2.1587696845286146
50.0,Call,2025-12-19,1.1155840515294604
50.0,Call,2026-01-16,-0.14526195586438428
50.0,Call,2026-12-18,0.004633458383933168
50.0,Call,2027-01-15,-0.14280227149749838
50.0,Put,2025-10-17,-1.9026744731675194
50.0,Put,2025-12-19,0.46346484822062456
50.0,Put,2026-01-16,0.16214525767714338
50.0,Put,2026-12-18,0.024098137960169613
50.0,Put,2027-01-15,0.16281980533391127
90.0,Call,2025-10-17,-11.29650500373871
90.0,Call,2025-12-19,-1.2586968266152343
90.0,Call,2026-01-16,-1.759021220404927
90.0,Put,2025-12-19,
165.0,Call,2027-01-15,0.0698997690335326
75.0,Call,2025-10-17,0.9634590116921337
75.0,Call,2027-01-15,-0.2587181759346768
75.0,Put,2026-01-16,-1.2846038462526248
75.0,Put,2027-01-15,0.0025907764039886406
62.5,Call,2026-01-16,-0.15896181675182364
40.0,Call,2025-10-17,1.8666376553956119
40.0,Call,2026-01-16,-1.2141046404545939
40.0,Call,2026-12-18,-0.03549484332887545
40.0,Call,2027-01-15,0.1537099579166415
40.0,Put,2026-12-18,-0.1559200859164932
40.0,Put,2027-01-15,0.12695159497834496
100.0,Call,2025-12-19,-5.260863675786544
100.0,Call,2026-01-16,-0.821447592577383
100.0,Call,2026-12-18,-0.2849540409571281
100.0,Call,2027-01-15,0.7576894999274699
160.0,Call,2026-12-18,-0.42213827820347505
160.0,Call,2027-01-15,-1.752611156816153
80.0,Call,2025-10-17,-3.6208434747222484
80.0,Call,2025-12-19,-1.8813452645532789
80.0,Call,2026-12-18,-0.03980462275412094
80.0,Call,2027-01-15,-0.745905032693153
80.0,Put,2026-01-16,
85.0,Call,2025-10-17,-4.630767425720483
85.0,Call,2026-01-16,-2.0689362135312037
85.0,Call,2027-01-15,0.013270349175088701
85.0,Put,2026-01-16,
115.0,Call,2026-12-18,-0.3702167351649667
65.0,Call,2025-10-17,-1.910443580671676
65.0,Call,2025-12-19,0.6136184411563939
65.0,Call,2026-01-16,0.4793424893206623
65.0,Call,2026-04-17,-0.12428603371678737
65.0,Call,2026-12-18,-0.004126300317716832
65.0,Put,2025-10-17,-0.5165809091721623
65.0,Put,2025-12-19,0.03067299692399713
65.0,Put,2026-01-16,-0.09973977217166592
65.0,Put,2026-12-18,0.03254452805605556
65.0,Put,2027-01-15,-0.11166908319240468
45.0,Call,2025-10-17,
45.0,Call,2025-12-19,
45.0,Call,2026-01-16,-0.1569994243316496
45.0,Call,2026-04-17,0.08990284322064389
45.0,Call,2027-01-15,0.029646741861936988
45.0,Put,2025-12-19,-1.0940848547414634
45.0,Put,2026-01-16,0.2527877225094113
45.0,Put,2027-01-15,-0.026735801310073314
52.5,Call,2026-01-16,-0.19163199505561665
52.5,Put,2026-01-16,-0.08954735099031975
55.0,Call,2025-10-17,0.9430661642908476
55.0,Call,2025-12-19,-0.007920034050753477
55.0,Call,2026-01-16,-0.03956010255170321
55.0,Call,2026-04-17,0.07669238172763089
55.0,Call,2026-12-18,-0.043692988321921006
55.0,Call,2027-01-15,0.025702441711751914
55.0,Put,2025-10-17,-1.1283487441073567
55.0,Put,2025-12-19,0.4849862959098093
55.0,Put,2026-01-16,-0.04320537033937896
55.0,Put,2027-01-15,0.04034146603793908
72.5,Call,2026-01-16,0.4194186418350213
77.5,Put,2026-01-16,
77.5,Put,2026-12-18,
125.0,Call,2027-01-15,-4.746667662950523
57.5,Call,2026-01-16,-0.27278703174443203
57.5,Put,2026-01-16,-0.03469452976607407
60.0,Call,2025-10-17,0.39920517366747127
60.0,Call,2025-12-19,0.33194153619425304
60.0,Call,2026-01-16,0.14780843977520328
60.0,Call,2026-12-18,-0.007516490624742232
60.0,Call,2027-01-15,-0.1109716680195773
60.0,Put,2025-10-17,-0.1514887928766785
60.0,Put,2025-12-19,0.597554641054041
60.0,Put,2026-01-16,-0.07009774103156696
60.0,Put,2026-12-18,0.03690928201089528
60.0,Put,2027-01-15,-0.0691209131573074
37.5,Call,2026-01-16,-0.304241647467974
37.5,Call,2026-12-18,-0.03028562151784251
