Strike,Type,Expiry,IV Slope
100.0,Call,2025-12-19,-16.522542458213294
100.0,Call,2026-03-20,3.224064654630839
100.0,Call,2026-06-18,-0.8397371320144942
100.0,Call,2027-01-15,-1.2985717298849275
100.0,Put,2025-12-19,-2.370629093212982
100.0,Put,2026-06-18,-0.3848459261989119
360.0,Call,2026-01-16,-0.4856117617111542
360.0,Call,2026-03-20,-0.24959264263318068
360.0,Call,2027-01-15,-0.029253472495296383
185.0,Call,2025-11-21,-2.864951864023027
185.0,Call,2025-12-19,0.6542950938819628
185.0,Call,2026-01-16,-0.8274084270260721
185.0,Call,2026-03-20,1.7645113975533826
185.0,Call,2027-01-15,-0.4695704461946825
185.0,Put,2025-09-19,-2.6495045370818953
185.0,Put,2025-09-26,-2.6860997767200994
185.0,Put,2025-10-17,-4.306157593480868
185.0,Put,2025-11-21,-0.9931153679487763
185.0,Put,2025-12-19,0.3012716612911698
185.0,Put,2026-01-16,-0.10228604031956742
185.0,Put,2026-03-20,0.30785324348199533
185.0,Put,2026-06-18,-0.7371607993132221
185.0,Put,2027-01-15,-0.010592064030536932
125.0,Put,2026-01-16,0.03335186443702283
125.0,Put,2026-02-20,-0.9162647312140533
125.0,Put,2026-06-18,0.15851112747516044
125.0,Put,2027-01-15,-0.0415621469721074
95.0,Put,2026-06-18,0.3904259909057248
95.0,Put,2027-01-15,-0.4148471350422584
135.0,Call,2026-06-18,
135.0,Call,2027-01-15,0.32104941403797693
135.0,Put,2025-12-19,-0.876459654676448
135.0,Put,2026-01-16,-0.14097522261490772
135.0,Put,2026-03-20,-0.48383881544357094
135.0,Put,2026-06-18,0.17165825927232362
135.0,Put,2027-01-15,-0.02525382368364189
110.0,Call,2025-12-19,
110.0,Call,2026-01-16,
110.0,Call,2026-06-18,
110.0,Call,2027-01-15,-0.3565843235353219
110.0,Put,2026-09-18,-0.12411224458765462
110.0,Put,2027-01-15,-0.052312386324462466
150.0,Call,2025-11-21,-3.3718720784584875
150.0,Call,2025-12-19,9.716814750830059
150.0,Call,2026-01-16,-9.892116565963185
150.0,Call,2026-03-20,-1.0273096105763901
150.0,Call,2026-06-18,0.4372739710792109
150.0,Call,2027-01-15,-0.05106844209581485
150.0,Put,2025-11-21,-3.2703111281133457
150.0,Put,2025-12-19,0.5611297577893272
150.0,Put,2026-01-16,-0.8579486652469325
150.0,Put,2026-03-20,-0.12582702792797648
150.0,Put,2026-06-18,-0.0636891624942233
150.0,Put,2027-01-15,-0.042389772457282544
115.0,Call,2027-01-15,
115.0,Put,2026-06-18,-0.10029233958328858
115.0,Put,2027-01-15,-0.06401785280483409
155.0,Call,2025-11-21,-16.140443026590944
155.0,Call,2025-12-19,11.50689310503239
155.0,Call,2026-01-16,-1.7138633295565566
155.0,Call,2026-03-20,-5.6819256052846
155.0,Put,2025-11-21,-2.525985587699082
155.0,Put,2025-12-19,0.34744719914718114
155.0,Put,2026-01-16,-1.0758503677634184
155.0,Put,2026-02-20,0.06499439757210392
155.0,Put,2026-03-20,1.683127253619316
155.0,Put,2026-06-18,-0.15804769256109738
155.0,Put,2027-01-15,-0.20466331869967772
160.0,Call,2025-09-19,
160.0,Call,2025-11-21,-2.7994474911569296
160.0,Call,2025-12-19,0.6107511783617007
160.0,Call,2026-01-16,-0.8118523018351045
160.0,Call,2026-03-20,-0.3316436237136712
160.0,Call,2026-09-18,-0.028620746343220094
160.0,Call,2027-01-15,-0.07408507586624834
160.0,Put,2025-10-17,-4.208612953163282
160.0,Put,2025-12-19,-0.4574786580646574
160.0,Put,2026-01-16,-0.5003108652499467
160.0,Put,2026-02-20,-0.34458101243456035
160.0,Put,2026-03-20,3.6164902460933206
160.0,Put,2026-06-18,-1.1384960150093586
160.0,Put,2027-01-15,-0.037695742490449255
470.0,Call,2027-01-15,-0.17111336880079311
232.5,Call,2025-09-12,1.9102474772049498
232.5,Put,2025-09-12,13.948514856396919
240.0,Call,2025-09-12,5.476280661277872
240.0,Call,2025-09-19,-12.603324715240952
240.0,Call,2025-09-26,-7.062297690772136
240.0,Call,2025-10-17,-2.9274275199021424
240.0,Call,2025-11-21,-1.0703902681714579
240.0,Call,2025-12-19,0.2576975953509527
240.0,Call,2026-01-16,-0.21312896472172307
240.0,Call,2026-06-18,-0.1355145112569795
240.0,Call,2027-01-15,-0.06093760807219272
240.0,Put,2025-09-12,4.5445971455561365
240.0,Put,2025-09-19,-7.579268940045061
240.0,Put,2025-10-03,-6.1887096790672285
240.0,Put,2025-10-17,-2.1585798023141765
240.0,Put,2025-11-21,-1.0121211495618132
240.0,Put,2025-12-19,0.333432417549907
240.0,Put,2026-01-16,-0.4862416379210223
240.0,Put,2026-03-20,-0.13884431256598131
240.0,Put,2027-01-15,-0.004914266517248373
120.0,Call,2026-01-16,-1.1262705913541435
120.0,Call,2026-09-18,-0.9214677626295505
120.0,Call,2027-01-15,2.0581350408959476
120.0,Put,2026-01-16,-0.40247580634049207
120.0,Put,2026-03-20,-0.18906273218782593
120.0,Put,2027-01-15,-0.045228083467039694
140.0,Call,2025-11-21,-2.200667719231798
140.0,Call,2026-01-16,-0.33864476206023614
140.0,Call,2027-01-15,-0.12841485596376048
140.0,Put,2025-12-19,-0.739120299383828
140.0,Put,2026-01-16,-0.16270304098206792
140.0,Put,2026-06-18,-0.14739733212478784
140.0,Put,2027-01-15,-0.00453810757928688
200.0,Call,2025-09-12,-22.57168984148866
200.0,Call,2025-09-19,-7.904891312072169
200.0,Call,2025-11-21,-2.4452644058270643
200.0,Call,2025-12-19,0.20766023866459132
200.0,Call,2026-01-16,-0.502020200185489
200.0,Call,2026-02-20,-0.2609117931549495
200.0,Call,2026-03-20,-0.22764348705661763
200.0,Call,2026-06-18,-0.01257416636420163
200.0,Call,2026-09-18,-0.06280452002239964
200.0,Call,2027-01-15,-0.06810592359966397
200.0,Put,2025-09-12,13.080571606080426
200.0,Put,2025-09-19,-11.94104524989143
200.0,Put,2025-09-26,-7.653790571797849
200.0,Put,2025-10-03,-3.504511070312655
200.0,Put,2025-10-17,-2.1788438073602916
200.0,Put,2025-11-21,-1.0060564891740176
200.0,Put,2025-12-19,0.4022728795388337
200.0,Put,2026-01-16,-0.5210840810577189
200.0,Put,2026-02-20,-0.2361489904314642
200.0,Put,2026-03-20,0.08428062540379387
200.0,Put,2026-06-18,0.0007796090962001611
200.0,Put,2026-09-18,-0.010566293574441043
200.0,Put,2027-01-15,-0.06868693186286563
210.0,Call,2025-09-19,-1.2381906463937655
210.0,Call,2025-09-26,-8.581258319299222
210.0,Call,2025-10-17,-2.6266144919769565
210.0,Call,2025-11-21,-1.1605976310870536
210.0,Call,2025-12-19,0.25546402200953233
210.0,Call,2026-01-16,-0.5400209981962917
210.0,Call,2026-03-20,-0.17599148658196906
210.0,Call,2026-06-18,-0.05581641734457369
210.0,Call,2027-01-15,-0.04820731884053854
210.0,Put,2025-09-12,17.971825021850716
210.0,Put,2025-09-19,-11.920846828071989
210.0,Put,2025-10-17,-4.0236132160308875
210.0,Put,2025-11-21,-0.9303081051728811
210.0,Put,2025-12-19,0.41037057917004083
210.0,Put,2026-01-16,-0.487397492115924
210.0,Put,2026-03-20,-0.09841309953220452
210.0,Put,2027-01-15,-0.10837478684683127
430.0,Call,2026-01-16,-0.8143800259978423
430.0,Call,2027-01-15,0.013025407811278722
180.0,Call,2025-11-21,-2.881630548194569
180.0,Call,2025-12-19,0.23391303982165257
180.0,Call,2026-01-16,-0.5705004575069291
180.0,Call,2026-03-20,-0.259535874006401
180.0,Call,2026-06-18,-0.003865358116450193
180.0,Call,2027-01-15,-0.05702259194625043
180.0,Put,2025-09-19,-10.850228063975873
180.0,Put,2025-09-26,-4.79790526987248
180.0,Put,2025-10-17,-3.7649610012088637
180.0,Put,2025-11-21,-0.9339424201682021
180.0,Put,2025-12-19,0.29694154662948075
