Strike,Type,Expiry,IV Slope
2.5,Call,2025-12-19,
2.5,Call,2026-01-16,
2.5,Call,2027-01-15,-0.3653713559431198
2.5,Put,2027-01-15,-0.6031111200624886
8.0,Call,2025-09-26,-8.408076466370938
8.0,Call,2025-10-03,1.8038847480743498
8.0,Call,2025-10-10,0.021250970462020225
8.0,Put,2025-09-19,-3.966845268713544
8.0,Put,2025-09-26,-0.20053579978410133
8.0,Put,2025-10-03,0.23066019894828457
6.5,Call,2025-09-19,-70.60407764484215
5.0,Call,2025-09-19,-103.76588565024454
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,0.7984544458461512
5.0,Call,2026-03-20,0.11109118004437418
5.0,Call,2027-01-15,-0.3025978697664018
5.0,Put,2025-12-19,-2.781572857297077
5.0,Put,2026-01-16,-0.2858284083097327
5.0,Put,2026-03-20,0.047877732747965904
5.0,Put,2027-01-15,-0.04151171246130488
10.0,Call,2025-12-19,-1.0594862097411035
10.0,Call,2026-01-16,-0.226909025844153
10.0,Call,2026-03-20,0.19941023890326479
10.0,Call,2027-01-15,-0.057871944065040905
10.0,Put,2025-12-19,-0.7115707587882216
10.0,Put,2026-01-16,-0.4506810274194222
10.0,Put,2027-01-15,0.031378408838618324
20.0,Call,2027-01-15,-0.3746971979737496
7.0,Call,2025-09-12,-31.08645037012509
7.0,Call,2025-09-19,2.261759056706692
7.0,Call,2025-09-26,-1.5865949848507415
7.0,Put,2025-09-26,0.6081565456250037
7.0,Put,2025-10-10,-0.0790393133883444
17.5,Call,2027-01-15,-0.23019048566946948
15.0,Call,2026-01-16,-1.7114846444913845
15.0,Call,2027-01-15,-0.15216624024878936
6.0,Call,2025-09-12,
6.0,Call,2025-09-19,
6.0,Call,2025-09-26,
7.5,Call,2025-09-12,-26.646098157702358
7.5,Call,2025-09-19,-1.275662111992395
7.5,Call,2025-10-17,-0.021743769981453793
7.5,Call,2025-12-19,0.5538548539217638
7.5,Call,2026-01-16,-0.23360153543930065
7.5,Call,2026-03-20,0.2838804558617311
7.5,Call,2027-01-15,-0.03439210823161565
7.5,Put,2025-09-12,-22.960993557750765
7.5,Put,2025-09-19,-3.9709535238650475
7.5,Put,2025-10-17,-0.11498615203516815
7.5,Put,2025-12-19,0.5669294265788113
7.5,Put,2026-01-16,-0.23854048295335892
7.5,Put,2027-01-15,0.04636894057328221
12.5,Call,2026-01-16,0.14712858682962598
12.5,Call,2026-03-20,-0.26612312335352556
12.5,Call,2027-01-15,-0.04559367171879798
12.5,Put,2026-01-16,
12.5,Put,2027-01-15,
4.0,Call,2025-09-12,-83.67243014851546
