Strike,Type,Expiry,IV Slope
70.0,Call,2025-09-12,-41.76079544114892
70.0,Call,2025-09-19,-4.4441724606186135
70.0,Call,2025-10-17,-1.175809610475307
70.0,Call,2025-11-21,-0.01919122189990481
70.0,Call,2025-12-19,-0.2929297860843192
70.0,Call,2026-01-16,-0.1921299320515125
70.0,Call,2026-03-20,-0.07532534656621336
70.0,Call,2026-04-17,-0.05593731324655853
70.0,Call,2026-06-18,-0.06363749243220869
70.0,Call,2026-09-18,-0.032534648418056485
70.0,Call,2027-01-15,-0.034686318415877125
70.0,Put,2025-09-12,-54.03620266714979
70.0,Put,2025-09-19,2.472311238481593
70.0,Put,2025-10-17,-1.002676315313082
70.0,Put,2025-11-21,0.23134087062364656
70.0,Put,2025-12-19,-0.15477458481535789
70.0,Put,2026-01-16,-0.16605827314409066
70.0,Put,2026-03-20,0.041862376695010965
70.0,Put,2026-06-18,0.005494501052695376
70.0,Put,2026-09-18,-0.39368846711963257
70.0,Put,2027-01-15,0.3344154400604484
64.0,Put,2025-09-12,-22.202230304025505
64.0,Put,2025-09-19,-3.3785461793722558
82.5,Call,2026-01-16,-0.25863872694652007
82.5,Call,2026-03-20,-0.0629598069121781
82.5,Call,2026-06-18,-0.07413722546126356
82.5,Call,2026-09-18,-0.03727521526090847
82.5,Call,2027-01-15,-0.02506490384614525
82.5,Put,2027-01-15,
100.0,Call,2026-06-18,-0.029649535382353664
100.0,Call,2026-09-18,-0.1096421114893592
100.0,Call,2027-01-15,-0.026196886539872594
37.5,Call,2026-03-20,-0.7915251848369896
37.5,Call,2026-06-18,-0.7511854518276245
37.5,Call,2027-01-15,-0.3584751360742316
37.5,Put,2027-01-15,-0.06184097701479984
90.0,Call,2026-01-16,-0.19464386876445208
90.0,Call,2026-03-20,-0.11173074084407501
90.0,Call,2026-04-17,-0.09570391759414618
90.0,Call,2026-06-18,-0.05926419488111694
90.0,Call,2026-09-18,-0.04081755099889779
90.0,Call,2027-01-15,-0.03399932515859443
105.0,Call,2026-09-18,0.12414576969430131
105.0,Call,2027-01-15,-0.2126896458293344
95.0,Call,2026-03-20,-0.13400068573931756
95.0,Call,2026-06-18,-0.07997457605479422
95.0,Call,2026-09-18,-0.03558659583233989
95.0,Call,2027-01-15,-0.029185234782367484
95.0,Put,2026-01-16,-0.42809052047322277
110.0,Call,2027-01-15,-0.2004422046729881
68.0,Call,2025-09-26,-2.888034429674184
68.0,Put,2025-09-12,-51.44270552606591
68.0,Put,2025-09-19,-5.5907756176227625
66.0,Call,2025-09-12,-33.40963419910266
66.0,Call,2025-09-19,-3.3345834748065255
66.0,Put,2025-09-12,-43.88012898146537
66.0,Put,2025-09-19,-4.967305590279377
85.0,Call,2025-12-19,-0.36358506760625836
85.0,Call,2026-01-16,-0.14594184734951163
85.0,Call,2026-03-20,-0.09610614845099051
85.0,Call,2026-04-17,-0.09720868587976478
85.0,Call,2026-09-18,-0.047590999137540495
85.0,Call,2027-01-15,-0.023809585170246006
85.0,Put,2025-12-19,
85.0,Put,2026-01-16,
27.5,Call,2026-06-18,-0.7355778535545616
27.5,Call,2027-01-15,-1.9072660804013715
72.5,Call,2025-10-17,-1.11026919832825
72.5,Call,2025-11-21,0.2937926966303556
72.5,Call,2025-12-19,-0.6942943728066926
72.5,Call,2026-01-16,-0.1286439280767903
72.5,Call,2026-03-20,-0.07265926911166916
72.5,Call,2026-06-18,-0.05303392495484915
72.5,Call,2026-09-18,0.09402347463794727
72.5,Call,2027-01-15,-0.13416001625010568
72.5,Put,2025-10-17,-1.3024531463339413
72.5,Put,2025-11-21,0.21960550223852257
72.5,Put,2025-12-19,-0.21161806442059197
72.5,Put,2026-01-16,-0.13299460330301283
72.5,Put,2026-03-20,0.012274752167302354
72.5,Put,2026-06-18,-0.5393172643079664
72.5,Put,2026-09-18,0.5663896757961678
72.5,Put,2027-01-15,0.019712271351612104
42.5,Call,2025-10-17,-2.171152436844749
42.5,Call,2026-01-16,2.22759057705059
42.5,Call,2026-03-20,-1.1077291833546528
42.5,Call,2026-06-18,-2.5594389337084147
42.5,Call,2027-01-15,0.27709234053502174
42.5,Put,2026-03-20,1.1061650532232652
42.5,Put,2027-01-15,-0.24614029992534733
67.0,Call,2025-09-12,-35.13769561139055
67.0,Call,2025-09-19,-3.9376636386980346
67.0,Put,2025-09-12,-44.03809025373691
67.0,Put,2025-09-19,-4.593083342415197
69.0,Call,2025-09-19,-3.9390420752301
69.0,Put,2025-09-12,-44.345064195909146
69.0,Put,2025-09-19,0.5256203451202301
71.0,Call,2025-09-19,-6.337602333831826
71.0,Put,2025-09-12,-62.661097209157504
71.0,Put,2025-09-19,-4.12314192840234
50.0,Call,2025-10-17,
50.0,Call,2025-11-21,-0.3522317550538095
50.0,Call,2025-12-19,7.569191880328102
50.0,Call,2026-01-16,-8.34203917708645
50.0,Call,2026-03-20,0.8101604299726439
50.0,Call,2026-06-18,-0.7688206737051148
50.0,Call,2026-09-18,0.02827909378634046
50.0,Call,2027-01-15,-0.06847281207008851
50.0,Put,2025-12-19,-0.19968423451034367
50.0,Put,2026-01-16,-0.2210341356134897
50.0,Put,2026-03-20,-0.013542928582299375
50.0,Put,2026-06-18,-0.009664455755383411
50.0,Put,2026-09-18,0.02011419580673991
50.0,Put,2027-01-15,0.007085594351640925
60.0,Call,2025-09-19,-3.322869626105055
60.0,Call,2025-10-17,-1.0344588631619158
60.0,Call,2025-11-21,0.041393642984427235
60.0,Call,2025-12-19,-0.40786544255309776
60.0,Call,2026-01-16,-0.2212321544973301
60.0,Call,2026-03-20,-0.06715426963486505
60.0,Call,2026-06-18,-0.064826832381711
60.0,Call,2026-09-18,1.5526022170563707
60.0,Call,2027-01-15,-1.2757161003898692
60.0,Put,2025-09-19,-3.7512271434777733
60.0,Put,2025-09-26,-2.248103569778855
60.0,Put,2025-10-03,-0.648887253525398
60.0,Put,2025-10-17,-0.5008259138142518
60.0,Put,2025-11-21,0.21689606033282544
60.0,Put,2025-12-19,-0.16954208620012437
60.0,Put,2026-01-16,-0.2148761798131726
60.0,Put,2026-03-20,0.04245343984254176
60.0,Put,2026-06-18,0.014995398584445449
60.0,Put,2026-09-18,0.018286159275075736
60.0,Put,2027-01-15,0.01168395873466391
80.0,Call,2025-11-21,-0.1635611574691539
80.0,Call,2025-12-19,-0.3126726895546495
80.0,Call,2026-01-16,-0.17371137958077218
80.0,Call,2026-03-20,-0.08112898040689724
80.0,Call,2026-06-18,-0.07321477260481402
80.0,Call,2026-09-18,-0.03753982319124199
80.0,Call,2027-01-15,-0.0245522640289412
80.0,Put,2025-11-21,-0.1836654998762307
80.0,Put,2025-12-19,-0.2245972821939691
80.0,Put,2026-01-16,-0.23186212971735057
80.0,Put,2026-03-20,
80.0,Put,2026-06-18,
52.5,Call,2025-10-17,-1.2617505915290212
52.5,Call,2026-01-16,-0.3353242787192492
52.5,Call,2026-03-20,-0.14268307957577206
52.5,Call,2027-01-15,0.37254047515632227
52.5,Put,2026-01-16,-0.13289874404472604
52.5,Put,2026-03-20,0.0040077386968071435
52.5,Put,2026-06-18,0.00216705025502919
52.5,Put,2026-09-18,0.017520971799132794
52.5,Put,2027-01-15,0.0007260503474487001
63.0,Call,2025-09-12,-32.35323277232659
63.0,Call,2025-09-19,-3.4364099741410987
63.0,Call,2025-09-26,-2.235218140833502
63.0,Put,2025-09-12,-33.421815350367226
63.0,Put,2025-09-19,-3.402622679930153
63.0,Put,2025-09-26,-2.412598674503303
40.0,Call,2025-12-19,2.018063822433248
40.0,Call,2026-01-16,-2.0186364147071814
40.0,Call,2026-03-20,-1.2756500247080909
40.0,Call,2026-06-18,
40.0,Call,2026-09-18,
40.0,Call,2027-01-15,-0.7353063265607733
40.0,Put,2026-06-18,-0.010775836852566155
55.0,Call,2025-09-19,-30.185039918150103
55.0,Call,2025-10-17,-1.389295982575491
55.0,Call,2025-11-21,-0.03024362885219472
55.0,Call,2025-12-19,-0.5504486045315472
55.0,Call,2026-01-16,-0.21708873117334082
55.0,Call,2026-03-20,-0.08021288246607468
55.0,Call,2026-06-18,0.9526243083747439
55.0,Call,2027-01-15,-0.45171067407519105
55.0,Put,2025-10-17,-1.2279381597211885
55.0,Put,2025-11-21,0.007195339463178447
55.0,Put,2025-12-19,-0.20375546494675836
