Strike,Type,Expiry,IV Slope
52.5,Call,2025-10-17,
52.5,Call,2025-11-21,-0.21866790164836067
52.5,Call,2025-12-19,-2.0230587198299137
52.5,Call,2026-01-16,0.717104646637823
52.5,Call,2026-03-20,-0.597123756051381
52.5,Call,2026-06-18,-0.15351081430849386
52.5,Call,2026-12-18,-0.062495958517871444
52.5,Call,2027-01-15,0.01517804092632422
52.5,Put,2026-06-18,-0.2170511931735842
52.5,Put,2026-09-18,-0.04195856111235152
78.0,Call,2025-09-12,-26.311128665800254
78.0,Call,2025-09-19,-2.2832719507205703
78.0,Call,2025-09-26,-0.4833419710111823
78.0,Put,2025-10-03,-0.48677922889256486
50.0,Call,2025-10-17,
50.0,Call,2025-11-21,
50.0,Call,2025-12-19,
50.0,Call,2026-01-16,
50.0,Call,2026-03-20,
50.0,Call,2026-06-18,
50.0,Call,2026-09-18,-0.06179694069854549
50.0,Call,2027-01-15,-0.04913022093221781
50.0,Put,2026-09-18,-0.06519100686076608
50.0,Put,2027-01-15,-0.031640700740206404
55.0,Call,2025-10-17,
55.0,Call,2025-11-21,0.03843199622334565
55.0,Call,2025-12-19,-1.420785129270574
55.0,Call,2026-01-16,0.5849403058651164
55.0,Call,2026-03-20,
55.0,Call,2026-06-18,
55.0,Call,2026-12-18,
55.0,Call,2027-01-15,
55.0,Put,2026-03-20,-0.13497388360538934
55.0,Put,2026-06-18,-0.02660183778888038
55.0,Put,2026-12-18,-0.1334291040997963
40.0,Call,2025-10-17,
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,
40.0,Call,2026-03-20,
40.0,Call,2026-06-18,
40.0,Call,2027-01-15,-0.03913092669027139
40.0,Put,2026-12-18,-0.011229108632283314
40.0,Put,2027-01-15,0.007717919968438553
81.0,Call,2025-09-12,-14.550177265973673
81.0,Call,2025-09-19,-0.3706041513194303
81.0,Call,2025-09-26,-0.3127701747868676
81.0,Call,2025-10-03,1.713992022875953
81.0,Put,2025-09-12,-14.325593962449465
81.0,Put,2025-09-19,-0.9097567637277486
81.0,Put,2025-09-26,-0.3406402335107103
81.0,Put,2025-10-03,0.028562892036114805
79.0,Call,2025-09-12,-21.100736680994704
79.0,Call,2025-09-19,-1.1096506764823293
79.0,Call,2025-09-26,-0.6408034113092346
79.0,Put,2025-09-19,-1.2823990064548614
79.0,Put,2025-09-26,2.107032945165055
45.0,Call,2025-10-17,
45.0,Call,2025-11-21,
45.0,Call,2025-12-19,
45.0,Call,2026-01-16,
45.0,Call,2026-03-20,
45.0,Call,2026-06-18,
45.0,Call,2026-09-18,
45.0,Call,2026-12-18,
45.0,Call,2027-01-15,-0.047429160157128364
47.5,Call,2025-10-17,
47.5,Call,2025-11-21,
47.5,Call,2025-12-19,
47.5,Call,2026-01-16,
47.5,Call,2026-03-20,-1.2246863511825987
47.5,Call,2026-06-18,
47.5,Call,2026-12-18,
32.5,Call,2025-10-17,
32.5,Call,2026-01-16,
32.5,Call,2026-06-18,
32.5,Call,2027-01-15,
65.0,Call,2025-10-17,
65.0,Call,2025-11-21,0.23640540193236798
65.0,Call,2025-12-19,-0.6344535575523208
65.0,Call,2026-01-16,-0.14918683255948048
65.0,Call,2026-03-20,-0.08896476086893863
65.0,Call,2026-06-18,-0.031738323224629425
65.0,Call,2026-09-18,
65.0,Call,2026-12-18,
65.0,Call,2027-01-15,-0.08702576217264707
65.0,Put,2025-12-19,-0.28743229595231823
65.0,Put,2026-01-16,-0.2484560686568608
65.0,Put,2026-03-20,-0.005221441189676558
65.0,Put,2026-04-17,-0.0619028955428895
65.0,Put,2026-12-18,-0.013409081099248921
65.0,Put,2027-01-15,-0.012538804391963209
77.0,Call,2025-09-12,-29.458525579930917
77.0,Call,2025-09-19,-3.1271687201727345
77.0,Call,2025-09-26,-2.3978880449943656
77.0,Put,2025-09-26,-0.7300336933076171
74.0,Call,2025-09-12,-48.87728526429352
74.0,Call,2025-09-19,
74.0,Call,2025-09-26,
74.0,Put,2025-09-26,-0.6598705690694319
80.0,Call,2025-09-12,-16.437295735990542
80.0,Call,2025-09-19,-0.5997229187818885
80.0,Call,2025-09-26,-0.4493031829397541
80.0,Call,2025-10-10,0.12116380040436282
80.0,Call,2025-10-17,-0.5894657536359742
80.0,Call,2025-11-21,0.4428691934169516
80.0,Call,2025-12-19,-0.28064010239630977
80.0,Call,2026-01-16,-0.03876187975794927
80.0,Call,2026-03-20,-0.01779366359880697
80.0,Call,2026-04-17,-0.12363841607852687
80.0,Call,2026-06-18,-0.01826427733740222
80.0,Call,2026-09-18,-0.028535263297555735
80.0,Call,2026-12-18,-0.028186414445612012
80.0,Call,2027-01-15,-0.01285497307500471
80.0,Put,2025-09-19,-0.7409176660157447
80.0,Put,2025-09-26,-0.9181101439602042
80.0,Put,2025-10-17,-0.05011329016693889
80.0,Put,2025-11-21,0.44447786610728296
80.0,Put,2025-12-19,-0.13655810017451397
80.0,Put,2026-01-16,-0.08514634790638573
80.0,Put,2026-03-20,0.029452442109643255
80.0,Put,2026-06-18,0.041584214336090886
80.0,Put,2026-09-18,-0.046444365174998004
80.0,Put,2026-12-18,1.1412654309612624
42.5,Call,2025-10-17,
42.5,Call,2025-11-21,
42.5,Call,2025-12-19,
42.5,Call,2026-01-16,
42.5,Call,2026-03-20,
42.5,Call,2026-06-18,
42.5,Call,2027-01-15,
62.5,Call,2025-10-17,
62.5,Call,2025-11-21,-0.6988255693876457
62.5,Call,2025-12-19,
62.5,Call,2026-01-16,
62.5,Call,2026-03-20,-0.11676633625089686
62.5,Call,2027-01-15,
62.5,Put,2025-12-19,-0.19673802503770488
62.5,Put,2026-01-16,-0.2740867306703738
62.5,Put,2026-03-20,-0.01790103071124542
62.5,Put,2026-06-18,-0.0874343548861897
70.0,Call,2025-09-19,-12.873541236576107
70.0,Call,2025-10-17,-1.7523631511720794
70.0,Call,2025-11-21,0.46985726540097195
70.0,Call,2025-12-19,-0.33148617171503447
70.0,Call,2026-01-16,-0.18320863318807762
70.0,Call,2026-03-20,-0.00928215709998017
70.0,Call,2026-06-18,-0.0833875538832636
70.0,Call,2026-09-18,
70.0,Call,2026-12-18,
70.0,Call,2027-01-15,-0.05894395957738953
70.0,Put,2025-11-21,0.18486309912355214
70.0,Put,2025-12-19,-0.2328653927282002
70.0,Put,2026-01-16,-0.10404742448283197
70.0,Put,2026-03-20,-0.0036068758343278462
70.0,Put,2026-06-18,-0.03725462747523566
70.0,Put,2026-12-18,0.0017955429476624414
70.0,Put,2027-01-15,0.7384581658389479
110.0,Call,2026-01-16,-0.06868769675670154
110.0,Call,2026-03-20,-0.029018612667951624
110.0,Call,2026-12-18,-0.028869188081827802
110.0,Call,2027-01-15,-0.10604160173083771
105.0,Call,2026-03-20,0.0016052436033443078
105.0,Call,2026-12-18,-0.20239041448931705
105.0,Call,2027-01-15,1.6323986656236797
57.5,Call,2025-10-17,
57.5,Call,2025-11-21,-2.449431612672292
57.5,Call,2025-12-19,0.19781918689088726
57.5,Call,2026-01-16,0.03309887412056947
57.5,Call,2026-03-20,-0.21918838236884616
57.5,Call,2026-12-18,-0.04119319089230908
57.5,Call,2027-01-15,
57.5,Put,2026-01-16,-0.14221605611984073
57.5,Put,2026-03-20,-0.15218246377414824
90.0,Call,2025-09-19,-6.581247665930864
90.0,Call,2025-10-17,-0.16241810886181335
