Strike,Type,Expiry,IV Slope
135.0,Call,2025-12-19,
135.0,Call,2026-03-20,-1.481330722985509
135.0,Call,2026-05-15,-0.6885174844510219
135.0,Call,2026-06-18,-0.7060214968713241
135.0,Call,2026-09-18,
135.0,Call,2026-12-18,
135.0,Call,2027-01-15,
135.0,Put,2026-05-15,-0.3011739037188915
135.0,Put,2026-09-18,-0.07752340634145805
135.0,Put,2026-12-18,-0.04621984822096262
135.0,Put,2027-01-15,-0.048325363459949255
135.0,Put,2027-12-17,-0.0053952707352860185
405.0,Call,2025-09-26,-3.821408951747026
270.0,Call,2025-09-12,
270.0,Call,2025-09-19,
270.0,Call,2025-09-26,
270.0,Call,2025-10-03,
270.0,Call,2025-10-10,
270.0,Call,2025-10-17,1.565288830610432
270.0,Call,2025-11-21,1.3317895925047358
270.0,Call,2025-12-19,0.3645568518645024
270.0,Call,2026-01-16,-0.09526930210984841
270.0,Call,2026-03-20,0.03431992034546625
270.0,Call,2026-05-15,0.04198199768103435
270.0,Call,2026-06-18,0.03230597111302421
270.0,Call,2026-09-18,0.0003008829652212084
270.0,Call,2026-12-18,-0.005147724062973807
270.0,Call,2027-01-15,-0.025019755669599287
270.0,Call,2027-12-17,-0.0009014396116218344
270.0,Put,2025-09-12,-30.752942137352374
270.0,Put,2025-09-19,-2.64328858375125
270.0,Put,2025-09-26,-1.7065126858503386
270.0,Put,2025-10-03,-0.6287545137198457
270.0,Put,2025-10-10,-1.1938474942919464
270.0,Put,2025-10-17,0.4580787875361264
270.0,Put,2025-11-21,0.17777254802047895
270.0,Put,2025-12-19,-0.14024821136823254
270.0,Put,2026-01-16,0.037034343835966044
270.0,Put,2026-02-20,-0.104433024847286
270.0,Put,2026-03-20,0.011365092566688011
270.0,Put,2026-05-15,0.025553748235029494
270.0,Put,2026-06-18,-0.03750518907076422
270.0,Put,2026-09-18,0.004843844065053446
270.0,Put,2026-12-18,-0.001186638487815645
270.0,Put,2027-01-15,-0.022245554271121085
270.0,Put,2027-12-17,0.01392993404680677
110.0,Call,2025-12-19,-11.713375454354138
110.0,Call,2026-01-16,
110.0,Call,2026-03-20,
110.0,Call,2026-05-15,
110.0,Call,2026-06-18,
110.0,Call,2026-09-18,-0.5615947159552165
110.0,Call,2026-12-18,
110.0,Call,2027-01-15,
110.0,Put,2026-12-18,-0.07589007753500737
110.0,Put,2027-01-15,0.035283088082667585
375.0,Call,2025-09-26,-2.9204542792444514
375.0,Call,2025-10-03,-0.19649385796742858
375.0,Put,2025-09-26,-12.591179349392462
500.0,Call,2025-11-21,-0.5346808934643723
500.0,Call,2025-12-19,-0.39813906416003086
500.0,Call,2026-01-16,-0.3115237977159068
500.0,Call,2026-03-20,-0.086729825924544
500.0,Call,2026-05-15,-0.12635323152092712
500.0,Call,2026-06-18,0.07583963472821231
500.0,Call,2026-09-18,-0.030611167701128178
500.0,Call,2026-12-18,-0.04840984838118685
500.0,Call,2027-01-15,-0.005423887529005522
500.0,Call,2027-12-17,-0.016871261013416856
500.0,Put,2025-11-21,-2.6278524937522216
500.0,Put,2025-12-19,-1.0026314963557852
500.0,Put,2026-01-16,-0.8237980907309304
500.0,Put,2026-05-15,-0.25451269131830095
500.0,Put,2026-09-18,-0.0694007361981281
500.0,Put,2026-12-18,-0.06515782116607177
500.0,Put,2027-01-15,0.016042797361128333
500.0,Put,2027-12-17,0.0075415490830660495
660.0,Call,2026-01-16,-0.285284466552585
660.0,Call,2026-09-18,-0.09602158769858414
660.0,Call,2026-12-18,-0.1186403424782401
660.0,Call,2027-01-15,-0.15794909192860265
880.0,Call,2026-09-18,-0.13442076765341965
880.0,Call,2027-12-17,-0.04025064107704981
240.0,Call,2025-09-12,
240.0,Call,2025-09-19,
240.0,Call,2025-10-03,
240.0,Call,2025-10-17,
240.0,Call,2025-11-21,
240.0,Call,2025-12-19,0.8093807927720346
240.0,Call,2026-01-16,0.5303356794486005
240.0,Call,2026-03-20,0.15495791278106308
240.0,Call,2026-05-15,0.03197747435932742
240.0,Call,2026-06-18,0.17173827979155798
240.0,Call,2026-09-18,-0.05969298875635209
240.0,Call,2026-12-18,-0.0023153879139555045
240.0,Call,2027-01-15,0.011485134974943073
240.0,Call,2027-12-17,0.0011666988727298488
240.0,Put,2025-09-12,-52.164601451691254
240.0,Put,2025-09-26,-3.2494692555384277
240.0,Put,2025-10-03,-1.816412105048607
240.0,Put,2025-10-10,-1.054080872295413
240.0,Put,2025-10-17,-0.3813753076617542
240.0,Put,2025-11-21,-0.04640401219109401
240.0,Put,2025-12-19,-0.20216858824102615
240.0,Put,2026-01-16,-0.17454695712038254
240.0,Put,2026-03-20,-0.00192425221137762
240.0,Put,2026-05-15,0.009659282006933714
240.0,Put,2026-06-18,-0.03326549371131007
240.0,Put,2026-09-18,-0.0062301120417200175
240.0,Put,2026-12-18,-0.0033606135294658324
240.0,Put,2027-01-15,-0.013260336554823372
240.0,Put,2027-12-17,0.01103104906624757
365.0,Call,2025-09-19,-3.7801721826031174
365.0,Call,2025-09-26,-1.1577904355433772
365.0,Call,2025-10-10,0.017868263498955997
255.0,Call,2025-09-12,
255.0,Put,2025-09-12,-41.50406788802563
255.0,Put,2025-09-26,-2.6800427904313073
255.0,Put,2025-10-03,-1.565280620386768
255.0,Put,2025-10-10,-0.506723678361296
670.0,Call,2026-09-18,0.009316266832061498
670.0,Call,2026-12-18,-0.24529536494349638
670.0,Call,2027-01-15,-0.07682112629966907
670.0,Call,2027-12-17,-0.023096740971058908
700.0,Call,2026-03-20,-0.29018351019181493
700.0,Call,2026-05-15,-0.10216811449115619
700.0,Call,2026-09-18,-0.0855663524576381
700.0,Call,2026-12-18,-0.013305024599798827
700.0,Call,2027-01-15,-0.11811918230579393
700.0,Call,2027-12-17,-0.03158886361733635
580.0,Call,2026-01-16,-0.3908860596315489
580.0,Call,2026-03-20,-0.1706708942372536
580.0,Call,2026-05-15,-0.058355145455466294
580.0,Call,2026-09-18,-0.06964040380116909
580.0,Call,2026-12-18,-0.0334347768952865
580.0,Call,2027-01-15,-0.08509007390281709
580.0,Call,2027-12-17,-0.023825910191240862
200.0,Call,2025-09-12,
200.0,Call,2025-09-19,
200.0,Call,2025-10-17,
200.0,Call,2025-11-21,
200.0,Call,2025-12-19,
200.0,Call,2026-01-16,
200.0,Call,2026-03-20,
200.0,Call,2026-05-15,0.07821371544614472
200.0,Call,2026-06-18,0.0368514669888141
200.0,Call,2026-09-18,0.10265907674755945
200.0,Call,2026-12-18,-0.019451044182360478
200.0,Call,2027-01-15,0.0160429020866829
200.0,Call,2027-12-17,0.014186329274928211
200.0,Put,2025-11-21,-0.4948970493193491
200.0,Put,2025-12-19,-0.40751719954633875
